Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
30.04.2024;18:12;A 10;1;4;6;4;5;5;6;1;98;4;60;1;53;6;9;1;2;1;7;3;4;3;95;1;1;1;2;0;0;1;3;7;17
30.04.2024;18:11;A 10;1;3;20;4;9;7;75;4;23;3;80;3;27;7;13;3;2;4;9;4;15;7;83;1;1;0;0;0;0;1;5;7;9
30.04.2024;18:10;A 10;1;1;2;2;5;1;1;0;0;6;50;4;5;3;3;3;5;7;80;0;100;0;100;0;0;0;0;0;0;2;3;11;19
30.04.2024;18:09;A 10;1;6;59;8;11;3;3;0;0;2;5;0;0;3;4;1;1;6;50;6;77;4;49;0;0;0;0;0;0;0;0;6;33
30.04.2024;18:08;A 10;1;5;49;5;69;2;2;1;7;3;52;2;4;1;1;2;2;3;93;7;78;3;15;0;0;0;0;0;0;2;3;11;22
30.04.2024;18:07;A 10;1;3;11;2;4;1;1;2;92;9;70;3;2;4;4;7;12;3;97;1;76;1;53;0;0;0;0;0;0;1;25;8;31
30.04.2024;18:06;A 10;1;4;5;5;7;4;7;1;0;3;92;3;6;1;1;2;2;2;95;4;45;2;18;1;8;0;0;1;2;0;100;7;11
30.04.2024;18:05;A 10;1;4;57;4;40;2;3;0;0;7;79;5;5;4;5;4;4;4;28;5;35;3;4;0;0;0;0;0;0;0;100;5;8
30.04.2024;18:04;A 10;1;8;19;2;3;1;2;0;0;5;79;2;2;7;14;6;11;4;56;0;100;1;1;0;0;0;0;0;0;0;100;9;17
30.04.2024;18:03;A 10;1;3;4;4;9;2;3;0;0;1;96;2;2;3;4;3;3;3;8;9;70;4;58;0;0;0;0;0;0;0;100;5;31
30.04.2024;18:02;A 10;1;4;34;3;7;3;3;0;0;10;71;5;5;3;4;4;8;3;8;3;80;3;20;0;0;0;0;0;0;3;35;14;61
30.04.2024;18:01;A 10;1;4;24;1;59;2;2;1;2;0;100;0;0;4;23;2;3;3;78;10;64;8;63;0;0;0;0;0;0;4;10;11;32
30.04.2024;18:00;A 10;1;4;8;6;20;1;2;1;4;7;40;1;26;8;10;3;3;4;17;0;98;1;36;0;0;1;2;0;0;2;17;13;26
30.04.2024;17:59;A 10;1;2;18;2;2;2;2;0;0;5;52;4;3;5;8;1;1;5;16;9;67;7;11;0;0;0;0;0;0;0;0;14;27
30.04.2024;17:58;A 10;1;8;18;5;6;3;5;1;41;6;28;3;3;3;3;3;3;7;31;0;100;0;100;0;0;0;0;0;0;2;4;9;18
30.04.2024;17:57;A 10;1;9;13;3;5;2;3;1;13;2;53;5;4;5;8;3;3;2;4;9;15;3;68;1;1;0;0;0;0;3;10;7;15
30.04.2024;17:56;A 10;1;5;83;6;9;2;3;1;4;8;11;5;49;6;9;3;4;4;10;8;10;5;41;1;1;0;0;0;0;1;1;7;11
30.04.2024;17:55;A 10;1;3;55;2;2;2;2;3;77;5;8;3;71;5;10;7;12;3;8;0;0;1;51;1;1;0;0;0;0;2;4;9;35
30.04.2024;17:54;A 10;1;10;56;3;6;5;5;2;91;0;98;3;2;1;1;5;10;5;64;5;65;6;68;0;0;0;0;0;0;2;2;10;22
30.04.2024;17:53;A 10;1;3;22;4;13;1;2;3;19;9;71;3;3;4;6;4;10;2;25;7;82;4;57;0;0;0;0;0;0;1;4;10;16
30.04.2024;17:52;A 10;1;7;21;6;37;5;5;2;49;9;75;0;0;7;10;4;5;6;44;0;100;1;66;0;0;0;0;0;0;3;3;8;11
30.04.2024;17:51;A 10;1;5;8;5;14;3;4;1;79;0;97;0;93;4;4;8;8;1;1;10;19;3;56;1;1;0;0;0;0;1;1;4;6
30.04.2024;17:50;A 10;1;5;6;5;13;4;6;1;48;10;51;5;76;4;7;3;6;4;6;8;9;3;36;0;6;0;0;0;0;2;6;11;25
30.04.2024;17:49;A 10;1;2;54;0;0;0;0;2;28;8;78;5;63;5;12;2;2;6;14;0;100;1;56;1;9;0;0;0;0;2;9;5;7
30.04.2024;17:48;A 10;1;4;7;5;7;4;6;0;0;2;67;2;1;5;7;5;6;3;11;8;77;8;62;0;52;0;0;0;0;1;2;12;47
30.04.2024;17:47;A 10;1;1;3;3;5;1;2;1;40;1;39;2;1;3;4;5;5;5;20;4;71;3;83;1;53;0;0;0;0;0;0;7;18
30.04.2024;17:46;A 10;1;8;37;2;6;1;2;2;67;2;65;3;2;9;17;5;8;4;23;10;23;5;29;0;0;1;2;0;0;1;2;7;42
30.04.2024;17:45;A 10;1;3;56;3;5;4;7;1;59;7;54;4;8;4;8;3;4;4;9;0;100;1;70;0;0;0;0;0;0;2;5;13;28
30.04.2024;17:44;A 10;1;2;28;2;49;0;0;1;23;8;37;5;5;5;11;3;4;3;7;4;76;2;11;0;0;0;0;0;0;2;36;11;42
30.04.2024;17:43;A 10;1;9;27;8;13;2;2;2;38;1;50;2;2;4;5;1;1;6;45;4;31;1;31;1;2;0;0;0;0;1;10;12;35
30.04.2024;17:42;A 10;1;4;86;4;6;2;3;2;22;6;42;4;36;3;3;6;7;3;7;4;75;3;94;1;22;1;2;1;2;0;0;12;55
30.04.2024;17:41;A 10;1;7;59;6;51;5;68;0;82;1;50;0;50;5;7;2;2;2;4;4;16;5;63;1;5;0;0;0;0;1;1;8;14
30.04.2024;17:40;A 10;1;7;59;1;39;4;5;4;80;3;25;3;23;3;38;1;1;6;41;1;72;1;59;0;0;0;0;0;0;1;1;10;15
30.04.2024;17:39;A 10;1;9;29;7;25;2;3;1;5;2;29;2;2;8;13;6;7;5;25;5;32;3;39;0;0;0;0;0;0;0;0;9;36
30.04.2024;17:38;A 10;1;2;5;3;59;3;9;0;98;7;56;3;3;2;3;2;2;5;16;7;7;2;6;0;0;0;0;0;0;3;3;8;25
30.04.2024;17:37;A 10;1;3;53;5;7;5;8;1;56;10;77;4;3;3;44;7;14;2;4;0;100;1;76;0;0;0;0;0;0;4;6;6;16
30.04.2024;17:36;A 10;1;10;60;6;7;7;9;1;22;1;97;4;3;7;8;4;4;4;34;8;76;0;60;2;3;0;0;0;0;0;0;9;43
30.04.2024;17:35;A 10;1;1;25;3;8;4;58;0;0;11;70;3;3;5;24;5;6;4;23;2;82;2;40;0;0;0;0;0;0;0;50;9;32
30.04.2024;17:34;A 10;1;3;14;2;4;1;1;0;56;1;88;5;71;5;12;9;11;10;23;5;5;2;23;0;0;0;0;0;0;2;19;10;26
30.04.2024;17:33;A 10;1;5;80;3;4;4;5;2;51;1;4;3;6;7;9;5;5;4;40;2;94;2;56;1;35;1;2;0;0;1;7;10;15
30.04.2024;17:32;A 10;1;5;9;5;17;4;9;1;96;8;59;4;5;2;3;2;2;4;16;8;70;3;14;0;0;0;0;0;0;0;100;10;39
30.04.2024;17:31;A 10;1;3;10;3;20;2;5;3;62;6;59;2;1;6;7;3;3;7;19;0;100;1;13;0;0;0;0;0;0;1;32;6;17
30.04.2024;17:30;A 10;1;9;66;3;6;2;3;2;4;1;97;1;65;1;1;2;2;2;41;7;81;2;44;0;0;0;0;0;0;0;0;13;44
30.04.2024;17:29;A 10;1;2;3;2;3;0;0;1;28;9;22;2;47;2;3;3;3;3;38;11;39;4;5;1;1;0;0;0;0;3;17;7;37
30.04.2024;17:28;A 10;1;6;12;5;10;4;5;1;46;8;11;6;82;3;2;3;5;0;85;2;93;3;37;2;30;0;0;1;2;2;3;11;18
30.04.2024;17:27;A 10;1;7;51;3;4;3;3;1;31;2;89;2;1;3;4;10;11;9;57;5;66;2;66;0;63;0;0;0;0;0;0;8;23
30.04.2024;17:26;A 10;1;6;27;4;10;2;12;0;2;7;9;3;3;5;24;3;3;4;13;10;38;5;7;1;28;0;0;0;0;1;3;8;25
30.04.2024;17:25;A 10;1;4;21;7;8;3;4;1;30;2;5;1;1;4;5;6;8;5;16;0;100;1;6;1;1;0;0;0;0;3;21;10;25
30.04.2024;17:24;A 10;1;6;20;2;4;2;2;1;41;2;35;4;4;4;9;7;9;5;41;6;77;3;66;0;0;0;0;0;0;1;2;4;7
30.04.2024;17:23;A 10;1;4;7;4;49;4;16;0;0;9;43;5;8;4;8;4;6;5;32;6;43;2;27;0;0;0;0;0;0;1;1;7;16
30.04.2024;17:22;A 10;1;5;27;4;6;1;1;1;39;6;8;4;4;7;37;5;11;6;36;1;80;1;54;1;1;0;0;0;0;0;0;9;35
30.04.2024;17:21;A 10;1;6;14;3;5;3;4;1;3;3;93;6;7;6;13;8;18;3;17;7;44;4;23;1;18;0;0;1;2;7;11;10;24
30.04.2024;17:20;A 10;1;7;62;3;6;4;11;1;4;8;69;4;5;3;51;5;7;2;27;10;48;5;46;2;36;1;2;0;0;0;44;8;34
30.04.2024;17:19;A 10;1;5;79;4;5;6;8;1;14;4;45;3;6;5;9;6;7;8;25;1;84;1;87;0;0;0;0;0;0;2;61;6;14
30.04.2024;17:18;A 10;1;10;23;3;5;3;5;0;0;2;96;2;2;5;6;6;7;1;9;6;58;2;55;2;3;0;0;0;0;3;23;6;10
30.04.2024;17:17;A 10;1;7;29;6;16;4;6;0;0;3;34;0;47;5;6;5;12;0;100;8;58;1;13;0;0;0;0;0;0;0;100;7;17
30.04.2024;17:16;A 10;1;3;21;1;1;0;0;1;41;4;6;2;74;4;5;5;5;8;55;2;93;5;39;2;35;0;0;1;2;1;94;12;45
30.04.2024;17:15;A 10;1;11;18;2;2;3;5;1;37;2;71;0;0;1;1;2;3;6;12;10;62;4;56;0;0;0;0;0;0;0;0;9;29
30.04.2024;17:14;A 10;1;2;17;6;13;2;2;0;0;9;58;2;2;4;7;3;3;2;4;9;77;8;63;1;2;0;0;0;0;2;3;6;11
30.04.2024;17:13;A 10;1;9;65;3;53;4;5;3;52;9;82;6;5;1;9;2;3;2;5;0;100;0;100;0;0;0;0;0;0;1;1;11;15
30.04.2024;17:12;A 10;1;8;66;8;31;4;7;1;96;1;4;1;97;5;11;2;4;3;40;7;82;4;77;1;7;0;0;0;0;8;6;8;26
30.04.2024;17:11;A 10;1;10;75;5;8;4;7;0;99;5;22;4;57;6;11;3;4;3;23;11;76;7;55;2;22;1;2;0;0;2;4;12;20
30.04.2024;17:10;A 10;1;3;15;2;4;3;6;3;84;3;49;0;0;8;9;11;13;11;56;0;100;1;93;0;0;0;0;0;0;1;2;7;11
30.04.2024;17:09;A 10;1;5;11;6;15;2;4;0;100;3;85;0;95;2;3;2;2;7;46;7;77;4;66;0;0;0;0;0;0;2;5;10;26
30.04.2024;17:08;A 10;1;5;43;4;9;2;5;2;36;11;59;8;21;3;3;4;7;3;52;6;82;7;84;1;10;0;0;0;0;2;15;11;26
30.04.2024;17:07;A 10;1;7;23;2;2;5;50;1;22;7;81;4;3;5;41;6;7;3;65;0;100;1;81;2;15;0;0;0;0;2;19;5;9
30.04.2024;17:06;A 10;1;4;25;6;10;6;9;0;0;1;98;2;1;8;13;11;20;6;24;7;80;5;69;0;0;0;0;0;0;0;0;5;7
30.04.2024;17:05;A 10;1;4;17;5;82;5;13;2;55;10;67;2;1;5;8;4;20;5;22;8;79;5;73;0;0;0;0;0;0;5;8;8;13
30.04.2024;17:04;A 10;1;2;6;7;34;5;10;0;0;9;82;4;3;4;53;4;5;5;32;0;100;0;100;0;0;0;0;0;0;3;6;9;23
30.04.2024;17:03;A 10;1;6;47;2;3;2;2;1;1;0;99;1;1;4;10;3;3;7;19;7;51;7;57;1;27;0;0;0;0;0;0;8;79
30.04.2024;17:02;A 10;1;7;62;4;10;6;13;2;9;3;68;3;6;3;5;2;3;3;13;11;50;7;14;1;0;1;2;0;0;2;7;14;44
30.04.2024;17:01;A 10;1;6;32;2;29;0;0;0;0;5;12;3;54;6;7;5;6;4;9;0;100;1;1;0;0;0;0;0;0;2;7;16;39
30.04.2024;17:00;A 10;1;2;3;3;5;2;3;1;3;2;74;2;2;4;5;4;6;1;1;9;73;3;4;1;1;0;0;0;0;1;2;11;55
30.04.2024;16:59;A 10;1;4;45;2;5;1;1;1;8;3;47;2;1;7;13;5;33;1;1;8;72;2;10;0;0;0;0;0;0;1;6;8;73
30.04.2024;16:58;A 10;1;7;66;2;3;2;48;1;7;4;5;3;2;5;10;7;9;7;21;1;77;1;87;0;0;0;0;0;0;2;3;8;17
30.04.2024;16:57;A 10;1;10;70;5;7;5;22;0;5;1;2;3;3;3;3;3;2;0;2;5;55;3;22;0;0;0;0;0;0;4;8;9;41
30.04.2024;16:56;A 10;1;6;69;7;9;4;15;2;62;10;16;3;5;3;4;2;2;3;5;6;81;4;15;1;4;0;0;1;2;1;1;12;28
30.04.2024;16:55;A 10;1;2;4;3;8;3;44;1;21;9;11;4;4;5;17;6;29;5;42;1;64;1;5;0;0;0;0;0;0;3;5;4;7
30.04.2024;16:54;A 10;1;8;21;2;3;4;8;0;0;1;98;0;0;6;7;10;12;9;19;7;14;8;11;0;54;0;0;0;0;0;21;7;14
30.04.2024;16:53;A 10;1;2;5;4;7;2;3;0;0;6;86;2;3;6;12;1;1;3;7;6;14;2;11;1;35;0;0;1;2;0;100;10;38
30.04.2024;16:52;A 10;1;4;66;4;7;2;2;0;41;9;76;4;3;6;7;9;12;5;9;1;75;1;50;1;42;0;0;0;0;1;98;8;23
30.04.2024;16:51;A 10;1;10;32;6;19;6;9;1;53;1;97;4;2;5;7;8;10;5;16;6;62;3;5;1;15;0;0;0;0;1;1;9;16
30.04.2024;16:50;A 10;1;6;10;2;3;4;5;0;0;8;80;8;8;5;9;3;3;4;12;6;79;6;18;2;5;0;0;1;2;2;8;7;10
30.04.2024;16:49;A 10;1;1;3;2;49;2;8;1;6;8;73;5;4;7;18;3;3;9;46;0;100;0;100;0;0;0;0;0;0;2;3;9;16
30.04.2024;16:48;A 10;1;10;43;4;9;4;6;1;3;1;98;1;1;4;3;2;3;4;11;10;74;6;60;0;0;0;0;0;0;0;0;13;28
30.04.2024;16:47;A 10;1;4;11;2;5;2;3;1;52;4;68;2;48;2;3;4;4;1;6;7;74;7;85;0;0;0;0;0;0;1;8;5;6
30.04.2024;16:46;A 10;1;4;9;6;26;7;13;1;63;10;39;8;46;6;50;7;43;4;61;0;0;0;100;0;0;1;2;0;0;1;2;6;9
30.04.2024;16:45;A 10;1;4;11;1;4;0;0;1;38;1;96;4;3;4;6;6;8;6;41;5;66;5;65;3;47;0;0;0;0;0;0;9;17
30.04.2024;16:44;A 10;1;8;69;7;42;4;5;0;0;7;78;3;2;4;4;2;3;3;44;7;80;3;14;0;0;0;0;0;0;2;5;6;12
30.04.2024;16:43;A 10;1;3;7;0;0;1;3;0;0;4;80;2;5;7;10;7;25;5;90;0;100;0;100;0;0;1;2;0;0;3;5;7;14
30.04.2024;16:42;A 10;1;7;62;3;9;2;1;0;0;7;80;5;4;6;11;12;22;3;81;4;76;4;46;0;0;0;0;0;0;0;0;11;28
30.04.2024;16:41;A 10;1;9;56;4;32;3;4;1;4;9;35;4;5;4;10;4;55;3;18;7;50;1;2;0;0;0;0;0;0;1;1;11;55
30.04.2024;16:40;A 10;1;5;31;4;38;4;5;1;45;7;11;3;2;7;19;6;8;5;10;0;100;1;73;0;0;0;0;0;0;3;8;9;12
30.04.2024;16:39;A 10;1;9;38;2;25;3;6;1;70;1;96;3;2;3;22;1;1;0;18;10;73;3;5;0;0;0;0;0;0;0;0;5;13
30.04.2024;16:38;A 10;1;9;66;6;65;4;6;2;51;11;76;4;50;5;21;4;7;4;15;6;9;2;6;0;0;0;0;0;0;2;4;10;36
30.04.2024;16:37;A 10;1;3;34;4;9;0;0;0;0;6;83;1;79;6;8;4;4;5;32;1;85;1;8;0;0;0;0;0;0;1;20;12;40
30.04.2024;16:36;A 10;1;9;18;3;4;2;3;0;0;1;96;3;2;2;3;3;5;4;34;5;9;0;52;0;0;0;0;0;0;0;0;9;22
30.04.2024;16:35;A 10;1;7;71;4;8;0;0;0;0;9;72;3;2;4;6;4;6;3;41;6;15;3;41;0;0;0;0;0;0;0;0;12;25
30.04.2024;16:34;A 10;1;5;11;3;58;2;4;1;47;0;100;1;1;9;14;10;15;3;89;6;28;1;11;0;0;0;0;0;0;1;1;9;48
30.04.2024;16:33;A 10;1;7;27;7;18;2;3;2;78;4;67;3;54;5;15;2;3;3;84;2;92;3;52;0;0;1;2;0;0;2;3;12;31
30.04.2024;16:32;A 10;1;6;65;4;50;3;4;1;94;9;55;3;49;6;29;4;6;2;10;8;49;1;13;0;8;0;0;0;0;1;3;10;38
30.04.2024;16:31;A 10;1;8;19;3;47;2;3;2;94;6;81;2;76;8;9;9;11;4;94;0;100;0;100;1;12;0;0;0;0;1;2;13;22
30.04.2024;16:30;A 10;1;4;29;9;16;6;10;1;40;1;98;2;1;5;5;6;7;6;90;7;82;6;76;2;2;0;0;0;0;0;0;8;15
30.04.2024;16:29;A 10;1;6;13;3;67;2;44;0;0;14;67;6;9;1;1;1;1;0;100;3;77;1;13;1;3;0;0;0;0;3;3;9;25
30.04.2024;16:28;A 10;1;6;60;3;47;6;10;1;37;7;79;4;4;2;11;3;3;5;85;3;34;0;85;1;27;0;0;1;2;2;5;9;31
30.04.2024;16:27;A 10;1;5;85;6;16;5;7;1;60;1;88;0;96;7;12;4;4;6;33;5;67;3;79;1;59;0;0;0;0;6;7;15;41
30.04.2024;16:26;A 10;1;7;65;3;45;4;5;0;0;8;78;1;59;5;9;5;8;6;15;6;74;5;28;1;27;0;0;0;0;2;5;9;66
30.04.2024;16:25;A 10;1;4;18;7;17;2;7;2;8;6;55;2;49;3;3;7;5;5;51;0;100;0;100;0;0;0;0;0;0;1;3;11;19
30.04.2024;16:24;A 10;1;8;17;3;6;3;4;0;0;1;97;4;5;6;7;3;3;4;9;9;74;6;24;2;8;0;0;1;2;1;2;8;27
30.04.2024;16:23;A 10;1;5;18;6;48;5;46;1;88;6;82;8;6;5;6;4;6;3;6;9;10;1;2;0;0;0;0;0;0;1;3;8;23
30.04.2024;16:22;A 10;1;5;59;4;7;2;2;1;8;8;78;4;3;3;50;4;6;5;31;0;100;1;70;0;0;0;0;0;0;1;2;7;17
30.04.2024;16:21;A 10;1;9;24;6;11;4;6;0;0;0;99;3;3;7;9;7;8;4;13;8;65;3;30;1;1;0;0;0;0;0;0;10;25
30.04.2024;16:20;A 10;1;4;7;4;49;1;2;0;0;11;70;5;5;3;3;3;5;4;11;9;35;1;1;0;0;0;0;0;0;1;1;5;10
30.04.2024;16:19;A 10;1;1;3;1;1;3;8;1;10;2;51;1;1;6;7;6;41;6;10;0;0;0;0;0;0;0;0;0;0;0;0;9;22
30.04.2024;16:18;A 10;1;8;64;6;8;5;5;0;0;0;0;5;3;6;9;9;14;5;23;7;62;6;63;0;0;0;0;0;0;2;4;8;12
30.04.2024;16:17;A 10;1;5;10;4;8;4;8;1;63;10;56;4;8;4;17;2;2;4;9;7;80;4;51;0;0;0;0;0;0;2;3;7;26
30.04.2024;16:16;A 10;1;6;33;2;5;1;29;1;48;8;79;4;3;6;11;5;6;6;11;0;100;1;13;0;0;0;0;0;0;2;4;10;15
30.04.2024;16:15;A 10;1;5;18;8;44;5;11;1;36;1;97;0;98;2;5;5;6;2;7;10;70;5;53;0;0;0;0;0;0;3;6;13;43
30.04.2024;16:14;A 10;1;6;84;2;38;3;11;0;0;10;28;6;17;3;4;4;11;2;4;8;79;4;13;0;0;0;0;0;0;0;0;15;32
30.04.2024;16:13;A 10;1;5;29;4;5;2;2;1;48;8;12;4;4;4;6;9;10;3;78;0;100;0;100;0;0;0;0;0;0;2;7;10;47
30.04.2024;16:12;A 10;1;9;36;4;12;1;3;2;43;2;90;0;0;7;7;3;4;7;89;6;81;6;79;0;0;0;0;0;0;0;0;6;40
30.04.2024;16:11;A 10;1;5;60;3;32;3;9;2;85;7;49;7;14;2;3;2;2;2;11;5;81;3;57;1;4;1;2;1;2;1;2;14;33
30.04.2024;16:10;A 10;1;6;86;8;21;7;58;1;1;7;77;1;1;4;5;2;2;7;53;0;0;1;96;0;0;0;0;0;0;0;0;12;20
30.04.2024;16:09;A 10;1;7;13;5;9;5;20;0;24;2;7;1;87;4;6;1;1;3;30;7;67;6;63;1;1;0;0;0;0;2;5;8;70
30.04.2024;16:08;A 10;1;6;38;0;0;4;8;2;94;4;52;4;4;5;8;3;4;6;62;6;84;5;16;0;0;0;0;0;0;1;7;15;58
30.04.2024;16:07;A 10;1;5;39;4;45;3;47;2;50;4;50;1;1;7;11;3;3;9;19;0;100;1;10;0;0;0;0;0;0;2;2;10;32
30.04.2024;16:06;A 10;1;8;28;5;11;5;33;1;2;2;93;2;90;2;2;5;5;2;39;8;24;1;59;2;3;0;0;0;0;0;0;10;29
30.04.2024;16:05;A 10;1;9;53;4;14;2;3;1;74;3;35;2;1;6;7;5;4;1;95;6;14;4;53;0;0;0;0;0;0;1;38;14;24
30.04.2024;16:04;A 10;1;5;29;4;61;3;42;1;1;4;7;6;6;4;7;2;3;2;98;0;100;0;100;0;0;0;0;0;0;4;4;7;19
30.04.2024;16:03;A 10;1;5;63;3;49;6;13;0;0;1;60;2;56;7;8;3;4;8;86;8;24;5;71;1;1;0;0;0;0;1;1;12;20
30.04.2024;16:02;A 10;1;3;15;5;8;2;5;1;5;6;51;1;48;4;4;2;2;4;29;6;10;3;31;0;0;0;0;0;0;1;1;8;33
30.04.2024;16:01;A 10;1;3;7;2;46;3;9;1;48;5;68;4;63;3;6;4;5;5;9;1;82;1;1;0;0;0;0;0;0;1;1;8;15
30.04.2024;16:00;A 10;1;9;50;5;9;4;7;1;44;3;64;2;3;1;2;2;2;1;2;7;57;9;63;0;0;0;0;0;0;0;0;9;14
30.04.2024;15:59;A 10;1;4;9;3;4;4;10;1;81;5;7;2;44;3;4;5;6;5;15;4;85;5;87;0;0;0;0;0;0;4;24;7;38
30.04.2024;15:58;A 10;1;10;26;5;15;3;6;3;89;1;23;1;87;5;6;8;10;2;96;7;66;3;26;1;2;0;0;0;0;1;3;9;25
30.04.2024;15:57;A 10;1;1;86;5;8;4;8;1;65;5;65;3;63;2;2;8;9;6;92;0;94;2;49;1;3;1;2;0;0;0;0;11;69
30.04.2024;15:56;A 10;1;6;17;4;4;1;0;0;0;12;66;6;14;4;5;2;1;2;83;5;70;4;19;0;0;0;0;0;0;0;0;12;54
30.04.2024;15:55;A 10;1;2;6;7;42;1;2;0;0;1;45;1;1;5;6;5;6;6;61;0;0;1;15;0;0;0;0;0;0;0;0;12;72
30.04.2024;15:54;A 10;1;5;10;4;56;4;9;0;0;2;41;6;11;3;4;2;3;5;13;2;43;1;21;1;7;0;0;1;2;0;0;14;38
30.04.2024;15:53;A 10;1;11;27;6;28;8;39;2;81;5;53;2;2;5;10;1;1;3;5;7;37;2;2;2;6;0;0;0;0;2;4;8;10
30.04.2024;15:52;A 10;1;1;1;1;2;1;0;1;35;4;24;3;3;7;23;5;6;4;60;1;74;1;2;1;2;0;0;0;0;1;2;7;13
30.04.2024;15:51;A 10;1;7;70;3;20;4;25;2;89;2;7;2;3;2;3;6;25;1;97;6;62;2;38;0;61;0;0;1;2;1;4;12;62
30.04.2024;15:50;A 10;1;4;51;3;40;4;35;0;0;8;55;4;4;3;4;4;8;4;12;7;16;2;10;1;6;0;0;0;0;0;0;10;28
30.04.2024;15:49;A 10;1;3;18;4;8;3;5;1;4;2;31;3;2;5;4;7;7;11;35;0;0;0;100;0;0;0;0;0;0;1;4;9;14
30.04.2024;15:48;A 10;1;3;4;4;6;5;8;0;0;3;47;1;4;0;0;5;8;4;8;3;54;3;11;0;52;0;0;0;0;0;0;13;22
30.04.2024;15:47;A 10;1;4;19;2;11;3;25;0;0;9;57;2;45;4;5;4;10;0;0;8;35;5;8;1;27;0;0;0;0;1;1;11;29
30.04.2024;15:46;A 10;1;5;8;4;56;8;13;1;3;8;82;4;10;5;33;6;7;6;11;0;0;1;17;1;55;0;0;0;0;0;54;11;58
30.04.2024;15:45;A 10;1;5;33;6;55;4;8;0;0;2;55;1;3;4;9;6;13;3;9;8;31;3;33;0;0;0;0;0;0;4;53;8;77
30.04.2024;15:44;A 10;1;4;33;3;54;4;53;2;2;5;66;1;1;1;4;1;84;1;3;11;51;3;45;0;0;0;0;0;0;0;0;8;32
30.04.2024;15:43;A 10;1;2;6;4;41;1;1;1;2;1;31;1;30;11;15;9;15;4;7;0;100;1;21;1;3;1;2;0;0;1;1;8;58
30.04.2024;15:42;A 10;1;6;23;5;26;4;7;0;0;1;47;1;1;1;1;1;1;0;4;7;62;3;12;1;1;0;0;0;0;0;0;9;14
30.04.2024;15:41;A 10;1;3;25;4;6;3;3;1;2;6;57;1;47;5;9;5;17;4;89;7;75;3;10;0;0;0;0;0;0;1;1;12;66
30.04.2024;15:40;A 10;1;4;24;4;52;3;35;0;0;9;78;2;73;0;0;3;3;8;16;0;100;1;78;0;0;0;0;0;0;1;2;11;17
30.04.2024;15:39;A 10;1;10;33;5;26;5;8;0;0;0;100;2;80;5;6;8;9;3;8;8;76;6;23;2;6;0;0;1;2;0;0;5;6
30.04.2024;15:38;A 10;1;2;55;7;43;3;5;2;1;11;74;7;5;2;2;3;5;4;8;7;82;4;17;0;0;0;0;0;0;0;0;13;37
30.04.2024;15:37;A 10;1;2;5;1;1;2;2;0;31;1;75;0;0;3;4;2;2;6;66;0;100;1;79;2;2;0;0;0;0;3;14;8;18
30.04.2024;15:36;A 10;1;6;30;3;5;2;3;1;8;1;2;1;0;3;4;3;3;5;44;4;71;3;5;1;2;0;0;0;0;5;17;4;6
30.04.2024;15:35;A 10;1;4;6;2;9;3;12;1;4;9;57;2;1;3;5;1;2;1;97;4;74;1;12;0;0;0;0;0;0;0;0;9;19
30.04.2024;15:34;A 10;1;5;17;7;24;5;9;2;6;0;100;2;1;6;7;4;3;3;82;8;31;1;22;1;1;0;0;0;0;1;3;11;22
30.04.2024;15:33;A 10;1;3;7;4;24;2;3;1;86;7;61;3;7;3;4;3;4;4;39;0;98;2;30;0;0;1;2;0;0;0;0;9;12
30.04.2024;15:32;A 10;1;5;8;5;9;4;4;2;24;9;73;7;6;2;3;4;7;3;47;8;72;6;15;0;0;0;0;0;0;0;0;12;17
30.04.2024;15:31;A 10;1;6;10;2;2;3;5;0;0;7;78;3;3;8;9;6;8;7;48;0;100;0;100;0;0;0;0;0;0;1;1;9;13
30.04.2024;15:30;A 10;1;4;9;4;5;4;8;0;0;2;95;0;96;2;1;3;3;9;37;7;81;5;75;0;0;0;0;0;0;0;0;13;28
30.04.2024;15:29;A 10;1;2;31;3;6;2;3;1;96;8;12;4;52;2;3;4;6;5;21;10;73;4;63;0;0;0;0;0;0;3;8;8;39
30.04.2024;15:28;A 10;1;8;20;5;55;1;2;2;11;5;60;2;68;5;8;3;3;5;13;0;100;0;100;1;5;0;0;0;0;2;4;9;14
30.04.2024;15:27;A 10;1;10;45;6;20;4;6;0;8;2;82;4;39;5;6;0;0;3;6;10;19;5;68;0;0;0;0;0;0;1;1;9;26
30.04.2024;15:26;A 10;1;5;25;3;16;2;5;1;93;5;23;2;3;2;2;3;4;0;0;4;14;3;60;0;0;0;0;0;0;2;8;7;13
30.04.2024;15:25;A 10;1;4;10;3;4;3;4;2;33;2;56;1;1;0;0;2;1;4;81;1;15;1;19;0;0;0;0;0;0;1;2;8;17
30.04.2024;15:24;A 10;1;6;10;3;4;3;3;2;7;0;100;4;10;3;4;3;4;5;44;8;51;6;49;1;5;0;0;1;2;0;0;10;32
30.04.2024;15:23;A 10;1;8;67;3;7;3;9;2;4;7;82;4;31;3;6;7;11;5;13;7;80;3;68;0;0;0;0;0;0;2;4;9;45
