Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
30.04.2024;18:57;A 23;1;3;52;0;100;4;60;6;21;3;79;0;0;2;12;2;54;4;18;5;18;3;52;6;68;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:56;A 23;1;0;100;0;100;2;6;2;28;4;59;0;0;2;17;0;100;3;6;7;18;2;9;12;27;2;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:55;A 23;1;3;63;0;100;1;8;1;63;2;71;0;0;0;0;2;40;0;0;1;57;1;38;1;69;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;18:54;A 23;1;1;11;2;90;1;73;2;90;1;10;0;0;2;18;5;65;4;16;5;84;3;85;1;45;0;0;2;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:53;A 23;1;2;7;0;90;6;22;4;28;4;27;0;0;2;7;0;0;6;26;5;39;6;33;7;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
30.04.2024;18:52;A 23;1;2;53;0;100;3;8;3;75;3;65;0;0;5;27;3;15;1;1;2;77;1;1;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3
30.04.2024;18:51;A 23;1;1;70;3;57;1;74;2;75;1;91;0;0;2;10;2;10;4;11;5;69;3;70;9;16;2;1;1;3;2;5;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:50;A 23;1;2;9;0;93;2;53;5;37;6;66;0;0;1;86;3;80;5;27;7;44;6;50;11;16;3;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.04.2024;18:49;A 23;1;3;23;1;94;2;59;1;87;1;56;0;0;3;17;3;29;0;0;1;78;1;53;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;18:48;A 23;1;1;16;0;100;2;45;3;42;1;49;0;0;2;19;1;40;6;16;3;34;4;74;5;62;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0
30.04.2024;18:47;A 23;1;3;33;0;100;5;35;3;24;4;54;0;0;2;47;2;93;7;20;6;14;7;48;13;21;3;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
30.04.2024;18:46;A 23;1;3;26;2;100;2;67;2;54;2;93;0;0;1;33;3;37;4;5;1;75;1;75;2;87;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:45;A 23;1;1;6;2;98;1;65;2;73;0;60;0;0;3;13;4;70;3;6;4;64;3;7;3;57;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:44;A 23;1;1;2;0;100;2;8;3;28;1;58;0;0;2;72;1;72;2;5;3;51;1;9;8;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:43;A 23;1;6;47;0;100;0;0;2;33;2;68;0;0;3;13;1;3;0;0;1;23;1;93;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:42;A 23;1;3;97;0;100;4;27;1;82;7;49;0;0;1;1;1;13;6;12;8;68;6;11;9;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:41;A 23;1;0;100;0;100;2;62;4;78;2;53;0;0;0;0;1;7;8;43;8;60;8;43;10;34;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
30.04.2024;18:40;A 23;1;3;76;0;100;2;77;1;83;2;77;0;0;5;29;4;45;1;17;1;75;1;85;1;77;0;0;0;0;3;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:39;A 23;1;0;100;0;100;1;4;1;50;0;62;0;0;2;10;3;67;1;1;3;62;1;1;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:38;A 23;1;0;100;0;100;1;5;2;23;1;66;0;0;2;8;0;80;1;3;4;50;1;3;11;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:37;A 23;1;0;100;0;100;1;2;2;29;0;100;0;0;2;9;4;49;2;2;3;65;1;1;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;3;1;3
30.04.2024;18:36;A 23;1;1;79;0;100;2;71;2;67;1;95;0;0;1;8;2;53;4;9;2;65;3;63;7;73;0;0;1;2;1;4;0;0;0;0;0;0;1;3;0;0;1;6;1;3;1;3
30.04.2024;18:35;A 23;1;5;18;0;100;2;80;5;20;4;90;0;0;0;94;3;78;11;38;4;24;11;59;8;61;2;4;0;0;0;2;1;2;1;3;1;3;0;0;1;3;2;12;0;0;0;0
30.04.2024;18:34;A 23;1;0;72;0;100;1;78;2;7;2;70;0;0;3;27;2;41;0;0;1;60;1;74;2;71;0;0;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:33;A 23;1;6;82;0;100;1;71;2;34;1;80;0;0;2;54;2;62;5;10;2;29;4;67;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:32;A 23;1;0;100;0;100;2;13;2;7;1;10;0;0;3;69;1;86;2;5;2;3;2;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.04.2024;18:31;A 23;1;1;100;0;100;2;6;3;8;2;12;0;0;1;51;3;54;1;2;3;3;1;1;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:30;A 23;1;2;80;0;100;0;75;2;21;0;100;0;0;3;67;2;53;7;17;3;29;3;70;4;83;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.04.2024;18:29;A 23;1;0;100;0;100;3;51;1;45;2;69;0;0;3;84;3;38;2;5;8;15;2;55;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:28;A 23;1;0;100;0;100;1;69;2;33;2;71;0;0;2;10;3;61;2;6;1;36;3;39;2;61;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.04.2024;18:27;A 23;1;1;96;0;100;0;100;2;7;3;64;0;0;4;26;1;60;6;79;2;2;5;81;11;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:26;A 23;1;1;93;0;100;4;83;4;10;2;68;0;0;1;8;2;10;9;44;3;27;8;69;11;45;2;2;1;2;0;0;5;12;4;12;0;0;0;0;0;0;1;6;0;0;0;0
30.04.2024;18:25;A 23;1;3;92;0;100;2;72;3;12;2;96;0;0;6;56;5;58;6;20;4;18;3;58;6;80;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:24;A 23;1;0;100;0;100;2;57;0;100;0;100;0;0;2;18;2;62;4;9;8;83;2;73;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:23;A 23;1;4;35;0;100;2;33;5;40;0;100;0;0;0;87;0;100;6;14;5;26;5;42;5;86;1;2;0;0;0;0;0;0;0;0;2;6;2;9;1;3;0;0;2;6;2;3
30.04.2024;18:22;A 23;1;1;53;0;100;4;39;0;11;2;89;0;0;3;43;1;47;2;5;4;6;3;49;5;76;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:21;A 23;1;3;84;1;87;3;10;2;70;7;42;0;0;2;17;2;49;4;9;5;67;2;64;9;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:20;A 23;1;0;100;1;91;2;16;3;29;4;38;0;0;2;89;0;98;1;8;6;27;2;27;9;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:19;A 23;1;4;60;4;76;0;0;3;62;2;63;0;0;1;3;2;32;2;7;1;63;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:18;A 23;1;2;33;1;84;0;84;2;23;4;54;0;0;1;7;2;60;6;14;2;21;6;73;4;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:17;A 23;1;5;78;0;88;1;4;2;8;2;40;0;0;3;9;0;80;1;2;1;14;0;15;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:16;A 23;1;1;98;0;100;1;6;2;8;2;64;0;0;2;7;2;34;3;3;1;19;1;80;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:15;A 23;1;2;88;0;100;1;86;2;76;2;95;0;0;1;1;2;70;4;25;6;67;3;82;12;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;18:14;A 23;1;0;100;0;100;3;61;5;64;2;95;0;0;1;36;1;100;10;36;7;53;7;42;13;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:13;A 23;1;1;96;0;100;2;94;1;41;3;77;0;0;1;13;5;53;0;0;1;34;1;96;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
30.04.2024;18:12;A 23;1;0;100;0;100;1;69;3;33;1;81;0;0;2;10;1;50;8;74;4;29;6;78;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
30.04.2024;18:11;A 23;1;0;100;0;100;4;35;4;24;3;57;0;0;2;13;1;94;8;49;5;8;7;58;8;45;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
30.04.2024;18:10;A 23;1;1;98;0;100;2;77;2;81;2;91;0;0;4;30;1;62;0;0;0;0;1;76;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:09;A 23;1;0;100;0;100;0;93;2;60;0;98;0;0;2;10;2;64;6;21;2;62;5;77;7;82;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:08;A 23;1;0;100;0;100;2;65;3;29;3;65;0;0;0;91;0;0;10;31;5;20;10;43;10;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.04.2024;18:07;A 23;1;2;96;0;100;2;83;2;28;2;75;0;0;4;43;0;38;1;1;1;35;1;83;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:06;A 23;1;2;89;0;100;0;84;2;9;6;48;0;0;1;37;1;60;4;22;3;3;3;75;6;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:05;A 23;1;0;100;0;100;3;66;2;37;3;51;0;0;1;10;1;20;7;18;4;27;7;50;9;31;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:04;A 23;1;2;98;0;100;2;65;2;70;2;52;0;0;3;18;2;54;2;3;1;84;1;81;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:03;A 23;1;2;80;0;100;1;95;1;16;3;72;0;0;1;9;2;60;8;26;1;52;7;81;7;61;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:02;A 23;1;2;94;0;100;1;42;2;15;2;70;0;0;1;82;1;70;8;21;2;10;8;32;9;65;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:01;A 23;1;3;74;0;100;2;68;2;13;2;71;0;0;2;13;2;36;2;1;1;26;1;79;1;90;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;18:00;A 23;1;2;99;0;100;2;74;4;80;3;89;0;0;0;5;1;53;4;8;7;68;4;9;7;73;1;1;0;0;0;0;1;2;3;20;0;0;0;0;0;0;0;0;1;3;1;3
30.04.2024;17:59;A 23;1;0;100;0;100;2;48;3;62;7;74;0;0;2;10;1;99;4;9;6;50;3;15;11;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30.04.2024;17:58;A 23;1;5;61;0;100;1;83;2;54;2;90;0;0;2;39;4;18;0;0;1;57;1;76;2;90;1;0;1;2;1;2;0;0;0;0;0;0;0;0;2;5;2;12;0;0;0;0
30.04.2024;17:57;A 23;1;2;34;2;99;2;41;3;52;0;100;0;0;5;43;3;21;2;78;3;68;2;55;7;83;2;2;0;0;1;6;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
30.04.2024;17:56;A 23;1;3;17;0;100;2;33;2;19;7;41;0;0;2;12;2;68;7;45;5;14;7;17;9;41;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:55;A 23;1;1;6;0;100;2;91;2;31;2;55;0;0;2;13;1;45;1;1;2;88;1;92;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.04.2024;17:54;A 23;1;7;34;0;100;1;65;5;18;4;83;0;0;2;8;5;73;3;7;4;5;2;63;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:53;A 23;1;3;40;0;100;4;69;3;23;5;48;0;0;3;32;1;96;6;36;5;14;6;62;7;29;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;6;0;0;0;0
30.04.2024;17:52;A 23;1;3;61;0;100;1;74;5;45;4;71;0;0;1;14;2;18;3;6;3;53;3;64;2;63;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;8;1;13;0;0;0;0
30.04.2024;17:51;A 23;1;2;93;0;100;1;96;2;81;2;92;0;0;2;16;2;21;8;26;5;7;8;82;8;77;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:50;A 23;1;2;15;0;100;6;42;1;12;5;45;0;0;3;82;1;80;7;32;2;12;7;28;9;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.04.2024;17:49;A 23;1;1;71;0;100;4;51;2;55;3;94;0;0;2;74;3;53;3;5;1;59;3;79;7;76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:48;A 23;1;1;97;0;100;1;59;2;70;0;100;0;0;1;53;2;55;2;61;5;49;2;4;9;83;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
30.04.2024;17:47;A 23;1;1;99;0;100;2;58;0;7;2;87;0;0;3;16;1;79;7;42;1;11;6;25;7;64;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;10;0;0;0;0
30.04.2024;17:46;A 23;1;2;82;0;100;1;43;2;55;2;37;0;0;1;21;2;40;0;0;1;59;1;35;2;36;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;3;1;3;0;0;0;0
30.04.2024;17:45;A 23;1;7;73;0;100;2;10;0;80;1;96;0;0;1;10;5;53;2;5;6;70;2;11;6;84;3;3;0;0;0;0;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:44;A 23;1;2;60;0;100;4;19;5;59;6;59;0;0;3;13;2;93;6;11;6;45;5;14;13;52;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.04.2024;17:43;A 23;1;2;49;0;100;2;7;2;76;1;87;0;0;3;20;2;44;2;3;1;69;2;90;1;81;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:42;A 23;1;2;75;0;100;3;63;4;64;1;64;0;0;4;36;4;68;3;13;5;56;4;53;3;59;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:41;A 23;1;0;98;0;100;0;53;0;20;2;66;0;0;0;90;1;74;6;36;3;14;6;36;13;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:40;A 23;1;4;33;0;100;1;21;3;42;2;51;0;0;2;34;0;34;1;58;1;24;1;42;3;80;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:39;A 23;1;3;17;2;94;0;81;4;85;2;85;0;0;2;6;1;50;6;16;8;69;5;73;7;64;3;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;1;3
30.04.2024;17:38;A 23;1;2;20;1;97;3;57;5;88;0;100;0;0;2;14;2;14;4;9;8;66;4;55;14;65;2;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;1;3;2;5
30.04.2024;17:37;A 23;1;5;53;3;65;2;17;2;99;1;92;0;0;2;29;4;44;0;0;1;94;1;49;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:36;A 23;1;1;93;0;100;2;63;1;47;0;81;0;0;4;52;4;61;4;15;4;65;4;70;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:35;A 23;1;1;6;2;84;2;21;2;25;4;36;0;0;2;58;2;81;3;10;6;26;2;14;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;17:34;A 23;1;2;30;0;100;2;37;3;40;2;13;0;0;1;9;3;11;0;0;1;1;1;66;3;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:33;A 23;1;5;12;0;100;0;82;3;9;2;83;0;0;1;12;4;25;5;68;2;3;3;77;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;17:32;A 23;1;2;55;0;100;4;68;1;51;3;86;0;0;5;40;2;93;7;36;8;35;5;55;11;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
30.04.2024;17:31;A 23;1;1;70;0;100;1;71;3;80;0;100;0;0;4;50;3;53;1;2;4;82;2;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:30;A 23;1;2;83;0;100;1;83;3;72;0;100;0;0;2;53;2;59;7;26;7;69;7;61;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:29;A 23;1;3;15;0;100;0;47;2;24;6;79;0;0;3;19;0;96;10;24;5;39;9;34;16;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:28;A 23;1;3;59;2;88;2;73;3;68;2;84;0;0;3;17;2;33;2;1;1;88;1;75;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:27;A 23;1;2;74;2;81;4;71;9;26;3;85;0;0;1;6;1;60;5;11;6;63;5;58;10;74;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:26;A 23;1;1;60;1;96;5;50;6;22;3;60;0;0;1;5;2;15;10;32;5;36;9;35;13;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.04.2024;17:25;A 23;1;2;29;1;100;4;75;2;34;1;82;0;0;2;31;2;40;0;0;2;26;1;72;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:24;A 23;1;2;18;0;100;0;94;2;7;1;84;0;0;3;11;2;78;9;23;2;3;7;78;10;72;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;17:23;A 23;1;4;12;0;100;3;65;4;6;2;55;0;0;1;6;1;100;8;17;2;8;8;51;14;51;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
30.04.2024;17:22;A 23;1;5;58;0;100;3;94;2;5;2;88;0;0;3;21;2;46;2;6;1;8;3;83;5;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1
30.04.2024;17:21;A 23;1;1;61;0;100;0;96;1;87;0;100;0;0;3;23;2;61;7;28;5;85;5;76;6;82;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
30.04.2024;17:20;A 23;1;1;100;0;100;1;91;4;37;3;62;0;0;2;13;0;14;7;32;8;33;7;77;7;42;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:19;A 23;1;2;81;0;100;2;73;2;47;2;33;0;0;3;13;4;19;0;0;1;86;1;92;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
30.04.2024;17:18;A 23;1;4;94;0;100;2;70;0;97;2;93;0;0;1;9;1;10;2;72;7;73;1;72;4;76;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:17;A 23;1;0;100;0;100;5;54;8;49;1;100;0;0;1;5;2;96;7;42;7;40;8;33;12;65;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:16;A 23;1;0;100;0;100;1;44;3;7;0;100;0;0;1;53;2;53;0;0;1;19;0;0;3;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:15;A 23;1;0;100;0;100;1;50;5;58;2;95;0;0;1;56;1;55;7;16;8;68;2;63;10;79;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:14;A 23;1;0;100;0;100;2;41;3;56;2;99;0;0;1;1;1;7;5;26;12;48;5;29;13;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:13;A 23;1;3;50;0;100;1;68;1;40;1;76;0;0;3;20;4;26;1;21;1;32;1;5;1;69;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:12;A 23;1;0;100;0;100;0;0;1;64;0;85;0;0;1;6;2;15;1;4;3;61;0;59;9;68;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:11;A 23;1;1;74;0;100;1;40;1;60;1;71;0;0;1;9;2;75;5;14;5;48;5;38;7;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:10;A 23;1;2;77;0;100;3;66;3;38;2;75;0;0;1;8;2;14;0;0;1;60;1;65;2;72;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:09;A 23;1;0;100;0;100;2;33;1;87;3;89;0;0;1;5;1;12;3;20;4;81;3;78;5;77;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:08;A 23;1;0;100;0;100;2;34;4;56;5;67;0;0;1;29;4;87;6;17;6;39;4;22;17;32;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:07;A 23;1;0;100;0;100;4;50;2;75;2;91;0;0;3;55;3;56;3;17;2;79;3;55;5;77;1;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;1;3;1;3
30.04.2024;17:06;A 23;1;0;100;0;100;1;65;3;9;2;75;0;0;2;36;3;63;3;8;2;7;3;55;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:05;A 23;1;0;100;0;100;2;44;3;39;2;95;0;0;4;21;0;100;9;25;6;17;7;30;11;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:04;A 23;1;1;80;0;100;6;52;2;49;2;61;0;0;0;0;3;37;0;0;1;43;1;57;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:03;A 23;1;3;86;0;100;6;80;2;30;3;48;0;0;3;30;5;66;7;13;3;59;6;68;6;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:02;A 23;1;0;100;0;100;4;33;4;12;1;65;0;0;3;21;0;96;8;19;4;4;7;23;12;36;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:01;A 23;1;0;100;0;100;3;59;1;3;2;94;0;0;3;12;2;64;2;4;1;1;2;69;3;89;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;17:00;A 23;1;1;96;0;100;0;100;3;34;0;100;0;0;2;19;2;55;8;25;3;35;8;80;8;72;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:59;A 23;1;2;65;0;100;1;44;3;13;1;52;0;0;1;28;1;74;5;20;2;11;3;38;5;36;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:58;A 23;1;3;59;0;100;1;76;2;8;2;42;0;0;2;39;2;45;0;1;1;25;1;68;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:57;A 23;1;2;82;0;100;1;81;6;80;4;81;0;0;3;44;2;66;5;72;8;60;4;72;6;71;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:56;A 23;1;0;100;0;100;6;51;1;45;2;92;0;0;2;18;1;6;3;42;6;35;3;54;8;73;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;16:55;A 23;1;0;100;0;100;1;1;3;69;2;68;0;0;4;25;3;53;2;36;1;68;1;1;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
30.04.2024;16:54;A 23;1;0;100;0;100;6;26;3;71;1;97;0;0;2;16;2;57;5;11;7;67;5;27;11;22;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;2;1;6;0;0;0;0
30.04.2024;16:53;A 23;1;0;100;0;100;1;59;6;41;1;99;0;0;2;11;0;0;8;43;6;52;7;44;11;42;3;4;0;0;0;0;1;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0
30.04.2024;16:52;A 23;1;1;98;0;100;1;51;1;12;0;100;0;0;3;28;4;23;2;76;3;52;1;43;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
