Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
16.11.2024;18:56;A  3;1;1;44;1;11;2;44;1;2;4;48;1;60;1;58;1;40;0;7;3;15;1;13;0;0;0;0;2;5;0;0;1;56;2;42;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2
16.11.2024;18:55;A  3;1;1;92;1;45;2;37;1;4;3;4;2;37;2;22;0;0;1;34;4;20;1;10;1;50;1;1;1;2;2;5;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66
16.11.2024;18:54;A  3;1;3;91;3;49;2;52;3;92;3;7;1;74;0;0;0;1;0;0;5;10;2;13;0;0;1;57;2;19;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;94
16.11.2024;18:53;A  3;1;4;63;3;68;0;0;1;2;1;1;3;68;3;9;5;64;1;1;2;7;3;12;2;44;2;5;5;12;3;11;3;19;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;2
16.11.2024;18:52;A  3;1;2;51;2;59;1;16;1;32;2;3;3;75;2;25;2;3;0;0;0;5;0;0;0;0;1;1;1;3;2;22;2;6;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;19
16.11.2024;18:51;A  3;1;1;43;3;71;0;43;1;29;5;7;2;24;1;1;0;0;1;51;4;17;2;12;0;0;1;1;2;3;1;48;1;2;0;0;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
16.11.2024;18:50;A  3;1;2;40;1;37;1;21;0;0;4;28;3;70;4;6;2;4;1;66;2;8;1;5;0;5;0;0;2;6;2;19;3;14;1;10;0;0;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:49;A  3;1;4;47;4;55;2;30;2;3;1;2;1;71;3;29;4;29;3;22;5;12;2;18;1;17;2;4;1;2;3;11;1;28;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5
16.11.2024;18:48;A  3;1;2;86;2;90;1;12;3;8;2;2;3;80;2;87;3;85;0;0;8;27;1;4;3;78;2;3;2;15;3;7;3;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;41
16.11.2024;18:47;A  3;1;2;65;1;67;1;58;0;0;2;2;4;87;1;78;2;9;0;0;1;12;0;6;0;0;1;1;2;66;3;7;2;4;2;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0
16.11.2024;18:46;A  3;1;3;54;0;0;2;70;2;2;2;2;4;91;2;13;4;7;1;21;1;22;2;21;0;52;2;2;3;3;1;1;1;11;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3
16.11.2024;18:45;A  3;1;2;86;0;0;2;76;3;8;4;3;3;91;3;89;3;89;1;6;2;9;1;4;1;90;3;15;2;19;0;0;4;26;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;13
16.11.2024;18:44;A  3;1;3;42;3;38;0;0;0;0;1;2;6;83;3;16;7;54;0;0;5;49;6;39;0;0;0;0;3;12;6;15;4;30;6;67;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:43;A  3;1;1;29;0;28;0;0;6;11;3;7;4;90;3;4;1;27;1;32;4;13;1;5;0;0;3;13;0;0;0;0;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;12
16.11.2024;18:42;A  3;1;1;72;1;57;0;0;1;60;4;7;0;100;0;0;2;43;1;26;4;32;0;0;0;0;4;60;2;4;3;3;0;0;2;4;0;0;1;3;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;2;60
16.11.2024;18:41;A  3;1;1;29;1;32;1;35;0;0;2;9;1;14;3;64;4;56;0;0;4;17;1;5;0;0;0;0;1;2;1;3;5;13;5;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.11.2024;18:40;A  3;1;1;24;3;51;3;75;0;0;3;5;2;72;5;84;0;0;0;0;8;39;4;17;0;0;0;0;1;2;3;5;2;25;0;0;0;0;0;0;5;10;0;0;1;1;0;0;0;0;0;1;1;2;1;2;1;2;0;0;0;0;0;0
16.11.2024;18:39;A  3;1;1;0;1;88;1;82;0;0;6;4;4;92;1;49;0;0;0;0;3;6;1;3;0;0;0;0;0;0;2;13;3;27;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;2;1;2;0;0;0;0;1;2;0;0;0;0
16.11.2024;18:38;A  3;1;1;49;1;21;0;59;2;4;4;7;5;57;4;28;3;35;2;10;2;7;1;2;0;0;2;3;1;1;1;2;4;19;3;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;5
16.11.2024;18:37;A  3;1;0;41;1;19;1;59;2;19;3;14;3;52;3;21;4;27;1;19;5;12;2;12;0;23;1;1;0;0;1;2;3;10;3;13;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
16.11.2024;18:36;A  3;1;2;36;3;28;1;8;3;25;2;3;3;10;2;5;5;17;0;0;0;0;0;0;3;84;3;9;2;3;3;4;2;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;27
16.11.2024;18:35;A  3;1;3;19;2;11;2;14;2;36;1;2;1;89;2;7;5;12;0;0;5;61;4;28;1;53;3;4;3;8;1;1;2;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;6;8
16.11.2024;18:34;A  3;1;1;73;1;38;1;54;1;2;4;7;3;90;1;56;3;3;1;2;4;8;0;0;0;86;0;0;2;4;2;17;1;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;2
16.11.2024;18:33;A  3;1;1;33;1;24;0;0;1;65;1;1;2;74;2;3;2;58;0;0;3;33;1;7;1;10;2;3;1;2;1;2;4;15;3;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;64
16.11.2024;18:32;A  3;1;1;1;3;60;1;66;2;6;1;1;4;87;3;36;5;15;2;29;3;14;5;26;0;50;2;2;1;1;3;8;6;22;7;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
16.11.2024;18:31;A  3;1;1;1;2;78;2;83;0;0;2;2;3;94;4;27;3;40;0;0;1;5;2;12;1;98;0;0;0;0;1;4;2;36;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:30;A  3;1;3;45;3;46;0;0;4;6;0;0;4;90;3;44;1;42;0;0;2;4;2;11;1;1;3;6;2;42;5;26;3;13;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;4;8
16.11.2024;18:29;A  3;1;2;71;3;84;1;27;1;2;4;27;4;89;2;64;2;36;0;0;3;14;1;5;0;4;1;1;3;8;6;17;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.11.2024;18:28;A  3;1;1;8;1;22;1;25;1;50;3;3;0;100;3;54;2;65;0;0;5;24;1;2;1;82;1;1;1;5;2;12;4;13;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;49
16.11.2024;18:27;A  3;1;1;2;2;49;0;0;0;0;1;1;1;38;1;2;4;5;1;1;2;39;2;16;1;29;0;0;1;1;3;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
16.11.2024;18:26;A  3;1;2;45;2;54;1;20;0;0;4;8;3;62;1;89;2;24;0;0;2;12;1;13;0;0;0;0;2;6;3;8;2;21;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:25;A  3;1;3;52;3;18;1;81;1;1;6;23;2;34;3;14;1;20;0;0;3;6;2;16;0;0;1;1;3;7;4;7;1;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;1;2;1;2;0;0;1;1
16.11.2024;18:24;A  3;1;1;63;1;1;2;37;0;0;4;26;3;41;3;8;1;1;2;55;1;4;1;4;1;32;0;0;1;2;1;1;3;8;2;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.11.2024;18:23;A  3;1;4;51;2;43;0;0;2;3;3;3;4;57;3;44;5;48;0;0;6;15;3;21;1;1;2;3;2;22;2;5;3;10;1;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3
16.11.2024;18:22;A  3;1;2;22;5;52;1;34;4;7;1;2;3;49;6;48;2;55;0;0;3;16;3;26;0;0;3;4;2;8;4;11;1;51;2;22;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26
16.11.2024;18:21;A  3;1;0;13;4;44;1;56;2;3;5;17;5;89;4;73;3;83;0;14;2;10;0;0;0;0;3;5;0;0;3;26;1;99;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;8;55
16.11.2024;18:20;A  3;1;1;9;1;47;1;43;0;0;1;2;2;95;2;3;2;32;1;44;2;39;3;18;0;0;0;0;1;2;3;21;1;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0
16.11.2024;18:19;A  3;1;1;1;2;48;1;65;0;0;3;2;4;88;2;59;3;70;0;0;3;10;1;6;1;20;0;0;1;1;2;7;2;14;2;76;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
16.11.2024;18:18;A  3;1;4;67;2;63;2;60;2;4;3;2;4;90;5;90;1;1;0;0;1;16;3;24;1;63;3;4;2;71;2;55;2;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;1;2;0;0;2;3
16.11.2024;18:17;A  3;1;4;62;5;64;2;31;2;11;3;4;5;91;4;20;3;2;1;16;4;14;1;2;3;75;2;4;3;11;3;66;3;21;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;31
16.11.2024;18:16;A  3;1;3;69;3;50;0;43;0;12;2;3;3;96;3;10;5;50;0;0;3;54;0;0;2;24;1;1;4;10;2;10;3;23;4;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
16.11.2024;18:15;A  3;1;1;82;2;33;1;22;4;69;4;43;4;88;2;2;2;30;2;4;4;41;5;15;1;43;1;12;1;2;1;7;2;6;3;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;11
16.11.2024;18:14;A  3;1;1;83;1;41;2;13;1;64;5;40;1;100;4;7;3;58;1;1;3;25;2;12;0;0;2;66;1;1;2;5;4;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65
16.11.2024;18:13;A  3;1;1;48;2;23;2;95;4;8;3;5;3;91;1;18;3;25;0;19;0;64;3;73;1;53;2;3;1;3;0;0;3;6;2;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14
16.11.2024;18:12;A  3;1;1;65;1;70;1;31;0;0;4;5;3;89;1;13;1;12;1;10;2;29;1;8;1;51;1;4;1;4;7;21;1;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;99
16.11.2024;18:11;A  3;1;2;63;2;59;3;66;0;1;3;24;3;94;0;0;0;0;0;0;5;27;2;10;1;57;1;2;2;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:10;A  3;1;3;89;2;88;1;57;4;9;4;8;2;90;2;26;2;31;2;29;3;18;4;13;1;89;3;6;1;5;2;6;2;11;2;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;4;76
16.11.2024;18:09;A  3;1;3;50;1;6;0;0;1;22;3;5;2;82;3;50;2;50;1;1;3;11;4;22;0;27;2;5;4;13;4;8;3;3;2;4;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;2;3;1;2;0;0;0;0;0;0;2;26
16.11.2024;18:08;A  3;1;3;71;0;25;0;0;2;39;4;5;4;58;8;80;1;38;0;25;6;17;1;5;1;88;2;3;1;31;0;0;2;44;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;42
16.11.2024;18:07;A  3;1;2;86;2;10;1;13;0;0;1;3;0;100;3;31;1;12;2;38;5;40;1;14;0;100;0;0;2;44;2;6;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.11.2024;18:06;A  3;1;4;47;2;2;1;45;1;7;3;7;3;91;1;3;1;26;1;2;5;19;2;7;1;42;1;1;2;4;3;3;1;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;3
16.11.2024;18:05;A  3;1;2;93;3;58;1;52;1;63;1;0;0;69;5;25;3;30;0;0;0;0;0;0;0;0;1;3;2;58;3;12;2;24;3;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;62
16.11.2024;18:04;A  3;1;5;56;4;65;2;60;1;6;3;7;4;73;2;2;3;3;0;0;4;5;2;15;1;1;1;1;1;63;2;61;2;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;8
16.11.2024;18:03;A  3;1;1;11;1;64;1;66;2;5;6;10;2;93;1;1;1;1;1;2;1;12;2;6;1;1;1;1;1;2;1;2;1;2;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34
16.11.2024;18:02;A  3;1;2;45;2;78;3;67;1;43;4;43;1;69;4;49;6;30;0;42;5;69;2;2;0;0;1;1;1;35;1;2;3;29;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48
16.11.2024;18:01;A  3;1;2;31;3;43;2;39;3;43;0;0;1;22;4;73;2;7;2;60;4;25;1;18;2;7;3;4;1;2;1;2;3;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;2;0;0;3;44
16.11.2024;18:00;A  3;1;3;47;4;35;2;41;0;0;8;55;1;12;5;69;2;14;2;49;3;69;3;9;1;98;0;0;3;12;3;27;3;27;3;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:59;A  3;1;2;96;1;1;1;1;2;5;1;2;2;79;4;68;2;73;1;4;2;5;2;18;4;86;2;9;1;5;2;10;3;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55
16.11.2024;17:58;A  3;1;4;74;4;44;3;69;1;5;4;46;2;75;1;1;4;8;2;72;3;18;1;48;1;76;1;2;2;65;3;7;0;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;8
16.11.2024;17:57;A  3;1;1;95;2;96;2;87;0;0;4;36;3;92;1;20;3;50;0;0;6;21;2;40;1;67;0;0;2;12;3;11;3;17;3;36;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0
16.11.2024;17:56;A  3;1;5;75;6;83;2;64;1;3;4;10;0;100;0;0;2;2;0;0;4;7;3;24;1;97;2;3;1;58;3;67;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;43
16.11.2024;17:55;A  3;1;3;63;1;11;2;74;3;77;2;3;3;46;1;73;4;77;1;6;2;18;0;0;0;0;3;28;4;11;2;10;1;16;3;36;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;17
16.11.2024;17:54;A  3;1;0;26;0;26;3;52;2;58;4;11;3;88;4;37;7;42;1;2;4;20;2;14;1;5;2;3;0;0;0;0;4;21;8;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;59
16.11.2024;17:53;A  3;1;2;13;3;50;1;26;2;56;2;4;1;96;4;17;1;1;2;18;3;9;2;9;1;79;2;3;1;2;2;3;2;20;3;4;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;58
16.11.2024;17:52;A  3;1;1;89;1;42;0;0;6;75;4;7;3;93;6;57;3;4;1;70;6;14;2;9;0;0;4;74;2;5;2;9;5;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;75
16.11.2024;17:51;A  3;1;2;85;2;96;0;0;2;62;2;25;5;86;2;35;2;41;2;65;0;46;3;15;1;20;2;4;2;6;1;6;4;17;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;6
16.11.2024;17:49;A  3;1;2;32;1;64;1;84;3;5;6;23;2;93;2;79;2;79;3;85;2;16;2;16;1;29;3;4;2;8;2;5;3;13;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;5
16.11.2024;17:48;A  3;1;1;46;1;45;2;50;1;17;4;10;3;92;3;53;4;25;1;13;2;9;3;12;0;84;1;1;1;2;1;2;3;14;4;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;15
16.11.2024;17:47;A  3;1;2;20;2;26;1;16;2;7;3;7;4;93;5;45;4;23;1;1;1;5;2;12;1;63;2;3;2;4;2;5;4;37;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;9
16.11.2024;17:46;A  3;1;2;10;2;16;1;11;2;3;2;3;0;98;5;10;2;10;0;0;3;9;2;8;0;0;2;3;0;9;0;0;1;19;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;28
16.11.2024;17:45;A  3;1;1;71;1;36;1;43;3;73;3;5;3;94;0;0;2;27;0;0;1;62;3;22;1;70;2;6;3;16;3;12;1;3;3;4;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;3;74
16.11.2024;17:44;A  3;1;2;95;3;95;2;68;3;7;1;36;5;90;1;81;2;7;0;0;2;21;1;3;2;33;3;37;2;48;3;52;2;4;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;68
16.11.2024;17:43;A  3;1;2;17;2;2;3;80;0;0;5;19;5;93;3;7;4;51;2;3;3;41;3;24;1;56;1;1;2;3;4;4;3;9;4;14;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;1;5
16.11.2024;17:42;A  3;1;2;85;3;86;3;90;6;13;4;6;3;94;1;87;3;32;0;0;4;85;0;17;1;90;6;10;2;6;3;21;4;14;2;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;5;79
16.11.2024;17:41;A  3;1;1;48;3;44;0;41;0;0;4;10;4;91;4;38;4;8;0;0;4;9;3;48;0;0;1;1;1;2;3;10;4;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;34
16.11.2024;17:40;A  3;1;3;41;1;6;4;24;2;4;2;1;2;22;5;38;4;36;0;31;5;13;2;8;0;0;2;3;3;5;2;3;0;47;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
16.11.2024;17:39;A  3;1;1;3;3;6;1;7;3;4;5;12;2;69;7;84;7;55;2;61;3;12;1;4;0;0;3;4;0;0;1;1;2;98;3;21;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;5
16.11.2024;17:38;A  3;1;2;17;3;53;1;57;1;2;2;44;1;84;2;78;5;82;1;60;5;17;1;6;0;0;1;1;1;2;3;11;2;84;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;1;2
16.11.2024;17:37;A  3;1;2;34;3;55;1;30;0;0;5;39;5;34;2;49;2;60;2;41;5;30;0;0;1;60;0;0;2;2;3;41;3;49;1;70;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
16.11.2024;17:36;A  3;1;3;77;3;69;3;83;1;1;3;11;2;48;2;39;1;78;1;38;5;9;0;0;0;0;1;1;2;7;4;10;2;5;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2
16.11.2024;17:35;A  3;1;0;0;0;56;1;24;0;0;1;1;4;93;2;2;2;68;0;0;1;24;0;0;1;49;0;0;1;3;0;0;2;3;2;3;0;0;0;0;2;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:34;A  3;1;2;45;2;46;1;46;2;3;4;13;4;78;4;50;4;80;1;1;6;18;2;14;1;15;2;2;2;5;4;9;2;43;4;13;0;0;0;0;1;16;0;0;2;3;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3
16.11.2024;17:33;A  3;1;4;68;3;76;1;24;1;49;4;15;1;89;4;81;4;71;2;32;1;97;2;70;0;0;1;2;3;10;5;12;4;43;2;56;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;2;2
16.11.2024;17:32;A  3;1;1;44;4;63;2;19;1;53;3;5;2;74;4;28;2;12;0;19;2;13;2;14;0;0;1;1;1;3;3;8;3;14;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;7
16.11.2024;17:31;A  3;1;3;8;2;47;1;63;1;1;4;8;1;72;2;1;2;2;1;53;0;51;1;35;0;0;1;1;1;3;4;11;1;10;3;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1
16.11.2024;17:30;A  3;1;3;93;3;55;0;0;0;64;1;30;2;75;3;4;4;42;1;1;6;14;3;11;1;8;0;0;2;68;1;15;3;11;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;62
16.11.2024;17:29;A  3;1;1;47;3;55;2;19;3;53;8;28;2;69;5;84;3;22;2;83;0;0;2;8;2;59;1;54;2;3;2;12;2;64;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55
16.11.2024;17:28;A  3;1;1;33;0;0;1;34;2;53;7;10;1;24;2;29;3;2;1;37;2;8;1;5;1;71;3;31;0;0;0;0;3;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;3;53
16.11.2024;17:27;A  3;1;2;44;2;44;1;45;4;74;2;4;1;21;7;11;1;44;0;0;3;17;0;0;0;0;3;42;3;8;2;3;1;39;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;76
16.11.2024;17:26;A  3;1;3;11;2;33;1;85;1;44;4;33;3;73;6;38;5;37;3;33;1;61;3;13;0;0;3;49;3;3;4;9;0;48;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47
16.11.2024;17:25;A  3;1;5;20;4;85;1;48;4;59;3;4;1;80;2;45;2;30;1;18;8;17;2;13;1;78;3;4;1;25;2;24;2;33;2;15;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;2;3;0;0;0;0;0;0;0;0;4;58
16.11.2024;17:24;A  3;1;1;89;1;27;1;52;2;3;5;43;1;67;1;52;2;37;1;49;3;5;1;4;0;0;3;7;3;37;2;14;2;13;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;2;0;0;0;0;0;0;0;0;2;92
16.11.2024;17:23;A  3;1;2;23;2;74;2;52;4;11;2;4;6;66;4;58;3;56;0;0;2;10;1;1;1;1;2;66;1;11;2;7;2;63;2;64;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;0;0;0;2;3;0;0;5;66
16.11.2024;17:22;A  3;1;2;60;4;68;2;59;1;1;0;16;4;90;0;0;1;80;0;0;1;6;0;11;1;1;2;2;1;1;2;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;1;1
16.11.2024;17:21;A  3;1;2;60;4;67;1;0;0;0;5;52;3;91;3;4;3;63;1;1;4;26;1;11;0;0;0;0;1;1;0;67;2;15;3;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:20;A  3;1;2;53;3;77;1;47;0;13;2;3;2;87;2;2;2;56;1;1;2;92;2;15;0;0;0;0;3;6;3;15;3;6;3;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
