Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
17.11.2024;00:24;A 94;1;1;12;0;0;2;4;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;0;1;7;0;0;1;1
17.11.2024;00:23;A 94;1;1;10;0;0;1;3;2;1;0;0;2;12;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;3;2;1;11;0;0;1;4
17.11.2024;00:22;A 94;1;0;0;0;0;1;1;2;4;0;0;3;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;3;3;4;2;2;0;0;0;0;2;2
17.11.2024;00:21;A 94;1;0;28;0;0;2;4;1;3;0;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;6;5;0;0;1;30;0;0;0;0
17.11.2024;00:20;A 94;1;4;44;1;7;4;14;6;22;0;0;5;16;1;1;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;4;4;4;32;1;20;2;2
17.11.2024;00:19;A 94;1;1;10;0;0;2;6;0;0;0;0;4;15;3;10;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;5;4;1;29;0;0;8;8
17.11.2024;00:18;A 94;1;3;6;0;0;4;9;1;4;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;0;1;8;0;0;0;0
17.11.2024;00:17;A 94;1;2;11;0;0;2;7;0;0;0;0;6;24;1;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;5;6;2;2;1;3;0;0;3;3
17.11.2024;00:16;A 94;1;1;5;0;0;1;3;4;12;0;0;4;15;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;6;4;3;1;1;0;6;3;3
17.11.2024;00:15;A 94;1;1;26;3;5;5;21;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;7;0;0;2;18;1;6;0;0
17.11.2024;00:14;A 94;1;0;0;0;0;4;11;2;4;0;0;4;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;0;0;0;0;0;3;3
17.11.2024;00:13;A 94;1;0;0;0;0;2;24;1;5;0;0;6;24;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;1;1;0;0;0;0;0;0
17.11.2024;00:12;A 94;1;0;0;2;7;5;8;2;7;0;0;2;9;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;2;2;1;1;0;0;1;9;3;4
17.11.2024;00:11;A 94;1;1;8;0;0;10;29;2;14;0;0;5;21;1;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;8;8;0;0;1;6;0;0;4;11
17.11.2024;00:10;A 94;1;2;8;0;0;1;48;8;22;0;0;1;7;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;2;2;1;19;0;0;5;8
17.11.2024;00:09;A 94;1;0;0;0;0;3;6;1;2;0;0;4;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;1;1;0;0;0;0;1;1
17.11.2024;00:08;A 94;1;2;8;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;3;2;1;8;0;0;0;0
17.11.2024;00:07;A 94;1;4;50;2;10;3;7;0;0;0;0;5;19;2;12;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;4;5;6;6;4;39;1;17;0;0
17.11.2024;00:06;A 94;1;0;0;0;0;2;4;3;4;0;0;2;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;0;0;0;0;3;3
17.11.2024;00:05;A 94;1;0;0;3;5;3;14;0;0;0;0;6;15;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;3;3;3;3;0;0;1;19;3;2
17.11.2024;00:04;A 94;1;0;0;0;0;6;21;3;6;0;0;4;15;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;1;1;0;0;0;0;4;10
17.11.2024;00:03;A 94;1;0;0;0;0;7;23;1;21;0;0;2;7;3;9;1;23;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;3;2;0;0;0;0;2;2
17.11.2024;00:02;A 94;1;0;0;0;0;2;10;1;1;0;0;2;8;1;3;1;45;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;2;2;1;0;0;0;0;3;2
17.11.2024;00:01;A 94;1;0;0;0;0;3;11;5;19;0;0;4;15;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;2;2;0;0;0;0;8;7
17.11.2024;00:00;A 94;1;0;0;0;0;2;8;1;6;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;1;1;6;9;4;4;0;0;0;25;0;0
16.11.2024;23:59;A 94;1;2;7;2;5;6;11;0;0;0;0;8;50;5;10;1;13;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;7;8;3;3;2;41;1;8;3;1
16.11.2024;23:58;A 94;1;3;12;3;4;3;5;1;6;0;0;5;21;3;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;2;6;6;3;2;0;0;1;21;3;5
16.11.2024;23:57;A 94;1;0;0;0;0;2;6;0;0;0;0;10;36;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;0;0;0;0;0;2;6
16.11.2024;23:56;A 94;1;0;0;0;0;4;40;3;3;0;0;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;1;1;1;2;2;0;0;0;0;2;1
16.11.2024;23:55;A 94;1;0;0;0;0;7;19;4;6;0;0;6;17;2;5;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;3;5;5;3;3;0;0;0;0;0;0
16.11.2024;23:54;A 94;1;0;0;3;4;2;5;0;0;0;0;4;14;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;6;6;6;3;0;0;1;19;9;7
16.11.2024;23:53;A 94;1;1;16;0;0;9;23;2;6;0;0;5;25;2;10;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;5;3;3;2;9;0;0;3;3
16.11.2024;23:52;A 94;1;3;5;0;0;1;0;2;1;0;0;1;4;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;5;4;1;11;0;0;3;2
16.11.2024;23:51;A 94;1;1;8;3;4;4;13;4;8;0;0;4;32;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;4;3;5;5;3;2;1;7;1;9;0;0
16.11.2024;23:50;A 94;1;0;0;0;0;4;15;3;8;0;0;5;16;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;4;4;1;1;0;0;0;0;0;0
16.11.2024;23:49;A 94;1;0;0;0;0;3;14;2;3;0;0;6;20;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;7;8;2;1;0;0;0;0;6;5
16.11.2024;23:48;A 94;1;0;0;0;0;4;13;2;1;0;0;5;18;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;4;4;2;2;0;0;0;0;6;7
16.11.2024;23:47;A 94;1;1;7;2;9;4;12;3;13;0;0;5;27;1;3;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;3;4;4;3;3;1;7;1;19;6;5
16.11.2024;23:46;A 94;1;0;0;0;0;5;10;1;2;0;0;2;9;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;5;6
16.11.2024;23:45;A 94;1;1;8;2;4;1;3;2;1;0;0;5;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;5;4;3;1;13;1;32;0;0
16.11.2024;23:44;A 94;1;5;19;1;1;5;16;3;3;0;0;6;20;1;6;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;10;11;4;4;2;16;0;0;5;7
16.11.2024;23:43;A 94;1;0;0;0;0;2;3;4;9;0;0;8;30;5;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;6;7;4;4;0;0;0;0;3;3
16.11.2024;23:42;A 94;1;0;0;0;0;2;5;0;0;0;0;4;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;2;0;0;0;0;0;0
16.11.2024;23:41;A 94;1;0;0;0;0;6;15;1;1;0;0;3;15;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;6;6;1;1;0;10;0;0;1;10
16.11.2024;23:40;A 94;1;2;9;1;6;6;10;3;5;0;0;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;5;5;5;3;2;2;40;1;2;0;0
16.11.2024;23:39;A 94;1;6;34;2;12;6;56;1;30;0;0;1;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;5;5;5;4;5;19;2;3;3;4
16.11.2024;23:38;A 94;1;0;0;0;0;6;21;9;20;0;0;2;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;1;1;0;0;0;0;2;3
16.11.2024;23:37;A 94;1;4;9;0;0;3;8;0;0;0;0;3;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;3;1;1;1;25;0;0;2;3
16.11.2024;23:36;A 94;1;3;9;0;0;2;54;4;31;0;0;3;15;1;3;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;4;5;2;2;1;11;0;0;6;6
16.11.2024;23:35;A 94;1;0;0;0;0;1;3;1;3;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;4;7;8;0;1;0;0;0;0;3;2
16.11.2024;23:34;A 94;1;0;0;0;0;6;14;2;6;0;0;8;49;3;9;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;12;13;7;4;0;0;0;0;4;2
16.11.2024;23:33;A 94;1;3;7;0;0;4;15;0;0;0;0;4;9;2;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;2;1;1;1;1;1;8;0;0;3;3
16.11.2024;23:32;A 94;1;0;0;0;0;5;8;6;26;0;0;5;19;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;5;4;5;3;2;0;0;0;0;5;5
16.11.2024;23:31;A 94;1;4;16;1;7;8;22;1;21;0;0;5;11;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;5;4;4;3;2;57;1;39;6;8
16.11.2024;23:30;A 94;1;5;14;2;12;6;18;3;15;0;0;7;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;6;7;3;3;2;31;1;2;1;0
16.11.2024;23:29;A 94;1;0;0;1;6;7;18;2;3;0;0;4;17;2;6;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;1;0;0;5;7;4;5;0;0;1;36;0;0
16.11.2024;23:28;A 94;1;0;0;0;0;6;24;2;16;0;0;4;24;0;0;0;11;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;6;7;1;1;0;0;0;0;0;0
16.11.2024;23:27;A 94;1;3;35;2;14;3;46;3;47;0;0;6;31;5;30;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;8;6;6;6;6;6;2;42;2;11;3;9
16.11.2024;23:26;A 94;1;5;20;1;6;5;11;2;5;0;0;1;3;2;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;3;3;1;25;1;11;4;4
16.11.2024;23:25;A 94;1;2;9;2;6;6;29;3;8;0;0;5;14;2;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;3;1;15;1;10;1;4
16.11.2024;23:24;A 94;1;4;16;0;0;3;7;0;0;0;0;4;10;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2;5;5;2;1;2;8;0;0;3;2
16.11.2024;23:23;A 94;1;0;0;0;0;5;12;1;3;0;0;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;11;11;3;2;0;16;0;0;0;0
16.11.2024;23:22;A 94;1;2;10;0;0;12;23;3;8;0;0;4;20;3;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;3;3;3;3;3;1;1;0;0;0;0
16.11.2024;23:21;A 94;1;0;0;0;0;3;9;0;0;0;0;4;17;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;2;0;0;0;0;4;13
16.11.2024;23:20;A 94;1;1;7;0;0;5;35;6;19;0;0;3;12;4;17;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;5;7;5;4;1;19;0;0;7;14
16.11.2024;23:19;A 94;1;1;24;0;0;6;28;2;8;0;0;4;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;5;6;3;2;2;14;0;0;0;0
16.11.2024;23:18;A 94;1;0;0;0;0;5;17;4;17;0;0;6;21;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;7;6;4;0;0;0;0;3;3
16.11.2024;23:17;A 94;1;3;9;0;0;6;14;2;4;0;0;8;32;1;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;7;9;3;2;1;15;0;0;2;10
16.11.2024;23:16;A 94;1;0;0;0;0;4;6;5;5;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;8;1;1;0;26;0;0;0;0
16.11.2024;23:15;A 94;1;2;6;0;0;3;5;1;1;0;0;8;25;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;4;3;1;2;0;16;3;2
16.11.2024;23:14;A 94;1;0;0;3;13;9;26;5;10;0;0;13;39;2;3;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;7;8;6;3;0;0;2;16;7;12
16.11.2024;23:13;A 94;1;2;4;0;0;5;10;2;8;0;0;1;8;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;3;2;3;2;2;1;25;0;0;5;7
16.11.2024;23:12;A 94;1;2;8;0;0;5;37;5;13;0;0;6;31;2;7;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;14;5;5;1;43;0;45;0;0
16.11.2024;23:11;A 94;1;6;27;5;14;5;13;4;5;0;0;3;35;1;2;2;19;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;1;1;7;12;5;6;3;29;2;30;5;7
16.11.2024;23:10;A 94;1;0;11;0;0;3;35;1;32;0;0;4;44;4;33;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;8;8;3;2;2;9;0;0;2;1
16.11.2024;23:09;A 94;1;1;20;0;0;3;6;0;0;0;0;7;23;1;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;6;7;4;4;1;8;0;6;8;5
16.11.2024;23:08;A 94;1;0;0;2;6;5;11;2;10;0;0;7;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;8;6;5;0;0;1;4;0;0
16.11.2024;23:07;A 94;1;0;0;1;6;5;19;4;13;0;0;4;16;2;8;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;7;4;2;0;0;1;47;3;3
16.11.2024;23:06;A 94;1;1;2;1;5;5;24;5;9;0;0;5;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;9;10;4;4;1;35;1;43;2;1
16.11.2024;23:05;A 94;1;4;12;5;7;5;11;2;7;0;0;4;23;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;9;10;7;5;1;37;2;30;2;5
16.11.2024;23:04;A 94;1;4;11;2;5;8;19;3;15;0;0;4;21;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;4;5;5;6;1;15;1;11;0;0
16.11.2024;23:03;A 94;1;5;17;3;6;4;30;3;59;0;0;6;16;3;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;3;5;6;2;2;2;28;1;2;5;5
16.11.2024;23:02;A 94;1;4;13;0;0;8;25;0;0;0;0;10;42;0;0;2;46;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;5;4;7;7;2;2;1;48;0;0;5;10
16.11.2024;23:01;A 94;1;3;6;0;0;3;14;0;0;0;0;3;13;3;9;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;5;7;4;5;1;7;0;0;3;3
16.11.2024;23:00;A 94;1;2;34;1;35;5;44;0;5;0;0;8;32;3;12;1;4;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;5;7;2;1;12;16;8;11;2;20;2;26;2;3
16.11.2024;22:59;A 94;1;2;10;2;2;8;22;3;41;0;0;5;25;6;15;2;31;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;1;6;8;5;7;1;60;1;50;5;4
16.11.2024;22:58;A 94;1;3;8;2;7;5;15;6;19;0;0;6;26;4;27;2;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;4;5;4;6;5;1;24;1;9;8;15
