Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
10.01.2025;17:09;A 10;1;4;9;4;6;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:07;A 10;1;6;17;2;53;2;7;1;1;0;100;0;100;4;6;1;1;3;5;1;72;1;72;0;0;0;0;0;0;1;1;6;12
10.01.2025;17:06;A 10;1;4;43;2;47;2;5;0;0;1;47;1;47;0;0;0;0;0;0;7;14;5;13;1;1;0;0;0;0;0;0;6;37
10.01.2025;17:04;A 10;1;2;46;8;15;5;7;0;39;0;100;0;100;5;6;6;11;2;94;1;65;1;6;0;0;0;0;0;0;1;2;6;13
10.01.2025;17:03;A 10;1;3;38;1;1;0;0;1;13;1;34;1;34;0;0;0;0;3;34;1;1;0;0;0;0;0;0;0;0;0;0;2;14
10.01.2025;17:02;A 10;1;1;2;4;11;3;6;0;0;1;36;1;36;1;4;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;3;7
10.01.2025;17:01;A 10;1;2;3;4;69;5;65;0;0;0;0;0;0;4;10;2;4;5;39;1;75;1;55;0;0;0;0;0;0;0;0;0;0
10.01.2025;17:00;A 10;1;5;6;3;5;3;4;1;7;0;0;0;0;3;6;4;7;4;39;6;10;5;29;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:49;A 10;1;5;29;3;3;2;2;2;32;1;42;1;42;0;0;4;5;2;45;1;42;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:47;A 10;1;0;0;0;0;1;2;1;12;1;24;1;24;1;1;2;25;1;24;2;3;2;2;0;0;0;0;0;0;0;0;1;2
10.01.2025;16:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:42;A 10;1;7;22;3;5;2;3;0;0;0;0;0;0;1;1;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:41;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:31;A 10;1;3;20;0;0;0;0;0;0;1;12;1;12;0;0;0;0;0;0;1;16;1;12;0;0;1;2;0;0;0;0;2;4
10.01.2025;16:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:24;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:20;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.01.2025;16:17;A 10;1;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:13;A 10;1;1;3;0;0;0;0;1;15;1;2;1;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2
10.01.2025;16:12;A 10;1;3;5;0;0;1;2;1;1;1;24;1;24;1;4;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;4
10.01.2025;16:08;A 10;1;0;0;0;0;0;0;0;0;1;30;1;30;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.01.2025;16:05;A 10;1;2;44;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:02;A 10;1;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:01;A 10;1;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;16:00;A 10;1;2;3;3;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:59;A 10;1;6;29;5;11;1;1;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:58;A 10;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:57;A 10;1;5;82;4;9;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:56;A 10;1;4;41;5;39;6;10;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:55;A 10;1;2;2;4;58;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:54;A 10;1;3;5;3;5;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:53;A 10;1;5;81;5;9;5;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:52;A 10;1;7;78;1;3;2;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:51;A 10;1;7;18;3;7;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:49;A 10;1;3;7;2;2;1;2;0;0;1;27;1;27;3;3;4;4;3;6;1;27;1;68;0;0;0;0;0;0;1;1;8;12
10.01.2025;15:45;A 10;1;2;8;0;0;0;0;0;0;1;79;1;79;0;0;1;2;3;14;0;0;1;90;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:42;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0
10.01.2025;15:41;A 10;1;2;17;4;6;5;10;1;32;1;39;1;39;1;1;1;2;2;30;6;7;5;7;0;0;0;0;0;0;0;0;4;9
10.01.2025;15:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:38;A 10;1;0;0;2;5;0;0;0;0;1;30;1;30;1;16;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;2;3
10.01.2025;15:37;A 10;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:35;A 10;1;0;0;1;2;1;1;0;0;1;21;1;20;2;3;0;0;2;7;1;20;0;0;0;0;0;0;0;0;0;0;3;7
10.01.2025;15:34;A 10;1;6;10;6;15;3;3;1;51;0;0;0;0;4;6;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:33;A 10;1;4;6;0;5;1;1;1;64;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:32;A 10;1;4;38;7;40;3;6;1;4;0;0;0;0;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:31;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:30;A 10;1;5;35;5;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:12;A 10;1;0;0;1;1;0;0;0;0;1;37;1;37;1;1;2;2;1;2;1;37;1;37;0;0;1;2;0;0;1;15;4;18
10.01.2025;15:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;15:09;A 10;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;5;2;2;0;0;0;0;1;4;4;27
10.01.2025;15:08;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;4;7
10.01.2025;15:05;A 10;1;2;3;1;6;1;3;1;2;1;6;1;6;3;6;4;8;0;0;1;6;1;5;1;8;0;0;0;0;0;0;2;6
10.01.2025;15:01;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;14:58;A 10;1;3;3;1;1;1;1;0;0;0;0;0;0;0;0;2;2;1;37;0;0;1;30;0;0;0;0;0;0;0;0;0;0
10.01.2025;14:56;A 10;1;3;9;1;3;1;1;1;26;1;13;1;12;3;13;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;2;2
10.01.2025;14:54;A 10;1;4;15;2;3;2;4;1;36;1;19;1;19;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;3
10.01.2025;14:51;A 10;1;0;0;1;2;1;1;0;0;1;19;1;19;0;0;0;0;0;0;2;17;3;4;0;0;0;0;0;0;1;1;2;5
10.01.2025;14:47;A 10;1;2;3;0;0;0;0;1;37;1;37;1;37;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
10.01.2025;14:42;A 10;1;0;0;0;0;1;1;0;0;1;49;1;49;0;0;0;0;0;0;1;49;1;41;0;0;1;2;0;0;0;0;1;2
10.01.2025;14:39;A 10;1;2;4;2;3;4;6;1;41;1;39;1;39;0;0;0;0;1;2;5;7;4;6;0;0;0;0;0;0;1;39;6;12
10.01.2025;14:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;14:32;A 10;1;1;2;4;7;1;3;1;13;1;23;1;23;2;4;2;3;1;22;1;22;1;22;0;0;0;0;0;0;2;10;1;2
10.01.2025;14:28;A 10;1;0;0;0;0;0;0;0;0;1;12;1;12;0;0;0;0;5;8;1;12;1;12;0;0;0;0;0;0;1;1;3;7
10.01.2025;14:22;A 10;1;3;39;0;0;0;0;1;3;1;18;1;17;1;1;1;1;5;12;1;17;0;0;1;17;0;0;0;0;0;0;1;1
10.01.2025;14:08;A 10;1;1;2;1;1;0;0;0;0;1;24;1;24;1;2;1;2;1;1;0;0;1;35;0;0;0;0;0;0;0;0;2;4
10.01.2025;14:01;A 10;1;8;27;2;2;3;4;0;0;1;59;1;59;4;5;7;9;7;14;0;0;1;59;1;11;0;0;0;0;1;1;7;11
10.01.2025;13:59;A 10;1;0;0;2;16;1;1;1;28;1;12;1;12;1;2;0;0;1;12;1;12;1;12;0;0;0;0;0;0;0;0;0;0
10.01.2025;13:45;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;13:39;A 10;1;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;13:34;A 10;1;0;0;0;0;0;0;0;0;1;49;1;49;4;4;4;5;6;16;1;49;1;49;0;0;0;0;0;0;1;49;0;0
10.01.2025;13:31;A 10;1;4;11;0;0;0;0;0;0;1;62;1;62;2;2;5;6;6;43;0;0;1;72;0;0;0;0;0;0;0;0;0;0
10.01.2025;13:27;A 10;1;3;61;3;4;3;5;0;0;1;47;1;47;0;0;0;0;0;0;1;47;1;47;0;0;0;0;0;0;0;0;6;34
10.01.2025;13:25;A 10;1;0;0;1;2;2;31;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;13:24;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;13:18;A 10;1;0;0;0;0;0;0;0;0;1;6;1;6;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;6;1;1
10.01.2025;13:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;13:04;A 10;1;2;15;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:58;A 10;1;5;21;3;4;1;1;0;0;1;49;1;49;2;2;5;7;10;43;1;20;0;0;1;49;0;0;0;0;1;49;3;4
10.01.2025;12:56;A 10;1;1;3;0;0;0;0;0;0;1;44;1;44;3;8;1;2;4;19;1;44;1;16;0;0;0;0;0;0;1;44;2;2
10.01.2025;12:53;A 10;1;5;13;3;5;3;5;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:50;A 10;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:47;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:45;A 10;1;3;73;4;7;2;3;1;35;0;0;0;0;5;8;6;8;3;10;0;100;1;70;0;0;1;2;0;0;0;0;0;0
10.01.2025;12:44;A 10;1;6;30;2;2;3;22;0;0;0;0;0;0;1;2;1;1;3;7;5;68;1;2;1;34;0;0;0;0;0;0;0;0
10.01.2025;12:41;A 10;1;8;33;4;6;1;1;1;100;0;100;0;100;4;8;3;4;2;6;5;8;1;5;0;0;0;0;0;0;3;4;11;21
10.01.2025;12:40;A 10;1;3;7;5;12;3;5;0;0;1;67;1;67;5;10;5;9;0;0;1;67;1;67;0;0;0;0;0;0;4;2;2;3
10.01.2025;12:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:34;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:31;A 10;1;0;0;1;5;0;0;1;26;1;42;1;42;1;2;0;0;1;11;1;42;0;0;0;0;0;0;0;0;1;42;0;0
10.01.2025;12:27;A 10;1;6;18;4;7;2;3;0;0;0;0;0;0;1;1;0;0;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:24;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;12:20;A 10;1;3;7;2;3;2;2;1;52;0;100;0;100;1;38;5;44;4;69;4;48;2;3;0;0;0;0;0;0;0;0;6;16
10.01.2025;12:19;A 10;1;9;49;4;8;1;1;0;0;1;45;1;45;2;3;4;7;1;85;5;56;0;0;1;3;0;0;0;0;2;3;5;8
10.01.2025;12:17;A 10;1;0;0;1;1;0;0;0;0;1;1;1;0;1;2;0;0;2;6;1;8;0;0;0;0;0;0;0;0;0;0;2;2
10.01.2025;12:16;A 10;1;2;3;2;2;1;1;0;0;1;27;1;27;1;1;0;0;0;0;1;27;1;27;0;0;0;0;0;0;1;27;0;0
10.01.2025;12:15;A 10;1;4;9;1;1;1;1;0;0;1;20;1;19;3;8;4;4;1;2;4;24;1;1;2;16;0;0;0;0;1;19;3;19
10.01.2025;12:13;A 10;1;4;19;3;5;1;2;1;16;0;100;0;100;2;3;3;4;4;90;2;54;3;46;0;0;0;0;0;0;1;78;4;6
10.01.2025;12:12;A 10;1;4;49;1;1;0;0;0;0;1;67;1;67;3;23;4;10;1;80;2;3;0;0;1;2;0;0;0;0;1;67;1;1
10.01.2025;12:01;A 10;1;1;2;2;3;1;2;0;0;1;30;1;30;1;1;0;0;2;3;2;3;2;28;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:55;A 10;1;1;5;1;1;1;2;0;0;1;32;1;32;0;0;1;1;1;47;0;0;0;0;0;0;0;0;0;0;1;32;0;0
10.01.2025;11:52;A 10;1;0;0;5;17;3;5;0;0;0;0;0;0;0;0;2;3;2;46;0;0;0;0;0;0;0;0;0;0;1;47;1;47
10.01.2025;11:44;A 10;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:43;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:40;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:37;A 10;1;2;47;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:35;A 10;1;4;16;2;3;2;5;0;0;1;46;1;46;3;6;2;3;5;74;2;47;0;0;0;0;0;0;0;0;2;2;4;5
10.01.2025;11:33;A 10;1;2;5;0;0;0;0;1;2;1;4;1;4;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:28;A 10;1;5;23;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:27;A 10;1;5;11;5;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:25;A 10;1;6;48;3;4;2;2;0;0;0;0;0;0;5;9;3;5;4;29;2;2;1;23;0;0;0;0;0;0;2;4;10;15
10.01.2025;11:24;A 10;1;3;4;2;36;1;37;0;0;0;0;0;0;0;0;0;0;3;7;1;42;1;1;0;0;0;0;0;0;0;0;8;11
10.01.2025;11:23;A 10;1;13;47;10;22;2;2;2;7;0;0;0;0;11;66;8;13;11;27;12;100;5;100;2;89;0;0;1;2;0;0;20;42
10.01.2025;11:22;A 10;1;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:21;A 10;1;1;79;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;100;0;100
10.01.2025;11:20;A 10;1;1;2;2;18;0;0;0;0;1;17;1;17;2;18;1;1;1;17;1;17;0;0;0;0;0;0;0;0;1;17;1;17
10.01.2025;11:19;A 10;1;9;31;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:18;A 10;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:17;A 10;1;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:16;A 10;1;2;5;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:14;A 10;1;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:13;A 10;1;4;8;2;3;0;0;0;0;1;34;1;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:10;A 10;1;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9
10.01.2025;11:08;A 10;1;0;0;0;0;1;2;0;0;1;27;1;27;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;1;27;2;5
10.01.2025;11:07;A 10;1;3;7;0;0;0;0;1;2;1;36;1;35;1;1;0;0;1;35;0;0;0;0;0;0;0;0;0;0;1;35;1;3
10.01.2025;11:06;A 10;1;1;1;0;0;2;2;1;2;1;54;1;54;0;0;1;1;1;2;1;54;1;54;0;0;0;0;0;0;1;54;2;4
10.01.2025;11:04;A 10;1;5;14;1;2;0;0;0;0;1;17;1;17;3;13;1;2;2;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:03;A 10;1;0;0;0;0;0;0;0;0;1;31;1;30;0;0;1;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.01.2025;11:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;11:01;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:58;A 10;1;2;33;3;6;0;0;0;0;1;26;1;25;1;3;1;2;2;35;3;5;0;0;0;0;0;0;0;0;0;0;2;3
10.01.2025;10:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.01.2025;10:55;A 10;1;6;11;2;2;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6
10.01.2025;10:52;A 10;1;6;13;2;3;3;3;0;0;0;0;0;0;3;5;3;5;3;6;3;50;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:51;A 10;1;0;26;2;3;1;2;0;0;0;0;0;0;3;3;3;3;1;37;2;83;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:50;A 10;1;7;26;2;3;0;0;0;0;0;0;0;0;1;2;2;3;4;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:48;A 10;1;7;40;0;0;1;2;0;0;0;0;0;0;2;2;3;3;2;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:46;A 10;1;3;5;2;2;2;2;0;0;0;0;0;0;2;3;1;1;2;6;0;0;1;35;0;0;0;0;0;0;1;5;1;2
10.01.2025;10:44;A 10;1;4;34;2;3;0;0;1;31;1;22;1;22;5;17;4;7;2;5;4;21;1;17;0;0;0;0;0;0;0;0;5;23
10.01.2025;10:43;A 10;1;7;47;5;30;2;3;0;4;0;0;0;0;0;0;2;3;6;11;3;70;3;4;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:42;A 10;1;2;23;1;1;1;0;1;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:41;A 10;1;4;16;1;1;1;1;0;0;1;72;1;72;4;7;3;5;3;9;1;1;1;23;0;0;0;0;0;0;0;0;5;7
10.01.2025;10:37;A 10;1;0;0;1;1;0;0;0;0;1;34;1;34;2;3;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.01.2025;10:33;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:18;A 10;1;3;22;2;2;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:09;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:04;A 10;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;10:03;A 10;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;09:46;A 10;1;3;26;1;1;2;3;0;0;1;22;1;22;0;0;1;1;2;35;0;0;0;0;0;0;0;0;0;0;1;22;0;0
10.01.2025;09:35;A 10;1;2;3;3;34;1;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;09:34;A 10;1;1;3;2;40;1;2;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;09:33;A 10;1;4;51;7;49;2;25;0;0;0;0;0;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;09:32;A 10;1;5;8;3;30;4;17;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;09:31;A 10;1;3;3;1;1;2;3;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.01.2025;09:27;A 10;1;0;0;1;1;1;2;0;0;1;35;1;35;2;5;1;0;0;0;3;37;0;0;0;0;1;2;0;0;1;35;1;2
10.01.2025;09:20;A 10;1;2;2;1;1;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0
10.01.2025;09:19;A 10;1;1;1;5;10;2;2;1;4;1;81;1;81;2;3;1;1;1;8;2;34;0;0;1;1;0;0;0;0;1;80;3;4
10.01.2025;09:17;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;3;10;3;6;2;6;1;6;0;0;0;11;0;0;0;0;0;100;3;4
10.01.2025;09:16;A 10;1;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;1
10.01.2025;09:15;A 10;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
