Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
10.01.2025;20:13;A182;1;1;1;2;4;1;48;2;67;0;0;0;0;3;3;0;0
10.01.2025;20:12;A182;1;1;17;3;22;6;48;1;57;0;0;2;1;5;4;0;0
10.01.2025;20:11;A182;1;2;32;5;27;4;48;3;49;0;0;0;0;3;2;0;0
10.01.2025;20:10;A182;1;1;53;1;7;3;18;1;17;0;0;6;33;2;2;0;0
10.01.2025;20:09;A182;1;2;2;1;79;1;1;1;1;0;0;3;9;0;0;0;0
10.01.2025;20:08;A182;1;3;29;5;11;0;0;1;1;0;0;0;0;7;5;0;0
10.01.2025;20:07;A182;1;1;49;2;28;3;64;2;27;0;0;2;1;4;2;1;2
10.01.2025;20:06;A182;1;0;0;3;11;3;56;1;1;0;0;0;0;5;5;0;0
10.01.2025;20:05;A182;1;1;1;1;2;4;53;2;41;0;0;4;5;1;1;0;0
10.01.2025;20:04;A182;1;1;2;1;10;2;37;2;41;0;0;0;0;0;0;1;1
10.01.2025;20:03;A182;1;4;10;6;37;7;13;5;43;0;0;2;1;2;50;0;0
10.01.2025;20:02;A182;1;2;5;2;3;0;0;1;53;0;0;2;2;3;2;0;0
10.01.2025;20:01;A182;1;1;4;1;37;1;10;0;0;0;0;3;2;18;12;0;0
10.01.2025;20:00;A182;1;5;17;4;13;5;13;0;0;0;0;4;4;12;9;0;0
10.01.2025;19:59;A182;1;5;53;4;15;3;8;1;2;0;0;0;0;0;0;0;0
10.01.2025;19:58;A182;1;1;71;1;67;0;0;0;0;0;0;5;53;6;58;0;0
10.01.2025;19:57;A182;1;1;3;9;31;4;5;2;58;0;0;3;12;14;8;0;0
10.01.2025;19:56;A182;1;1;1;3;9;4;5;3;4;0;0;2;8;5;17;0;0
10.01.2025;19:55;A182;1;1;43;3;10;0;0;0;0;0;0;5;4;7;49;0;0
10.01.2025;19:54;A182;1;1;2;1;3;7;35;1;1;0;0;4;4;4;7;0;0
10.01.2025;19:53;A182;1;1;5;2;5;2;4;0;0;0;0;0;0;2;5;0;0
10.01.2025;19:52;A182;1;3;4;1;9;1;19;0;0;0;0;0;0;2;1;0;0
10.01.2025;19:51;A182;1;1;1;3;9;3;3;1;1;0;0;1;1;8;7;0;0
10.01.2025;19:50;A182;1;0;0;2;7;1;2;0;0;0;0;2;4;0;0;0;0
10.01.2025;19:49;A182;1;2;9;3;31;1;2;0;0;0;0;3;2;7;51;1;1
10.01.2025;19:48;A182;1;0;0;2;4;6;5;2;3;0;0;8;5;7;8;0;0
10.01.2025;19:47;A182;1;4;56;3;9;3;9;2;5;0;0;0;0;2;3;0;0
10.01.2025;19:46;A182;1;1;73;3;32;0;0;0;0;0;0;0;0;9;28;0;0
10.01.2025;19:45;A182;1;5;12;1;2;4;33;1;1;0;0;2;4;8;8;0;0
10.01.2025;19:44;A182;1;4;6;5;46;5;9;0;0;0;0;0;0;2;3;0;1
10.01.2025;19:43;A182;1;2;5;1;11;1;42;0;0;0;0;6;9;6;31;3;3
10.01.2025;19:42;A182;1;1;25;2;3;1;21;3;25;0;0;4;2;7;5;2;22
10.01.2025;19:41;A182;1;1;38;1;11;2;2;1;1;0;0;0;0;3;6;0;0
10.01.2025;19:40;A182;1;2;8;3;2;0;0;0;0;0;0;2;4;11;8;1;2
10.01.2025;19:39;A182;1;2;13;2;11;4;13;2;51;0;0;2;1;10;6;1;1
10.01.2025;19:38;A182;1;0;100;1;86;7;11;2;2;0;0;2;2;2;3;0;0
10.01.2025;19:37;A182;1;3;25;2;5;1;4;0;0;0;0;1;1;4;4;0;0
10.01.2025;19:36;A182;1;2;5;1;2;5;31;2;3;0;0;2;1;4;3;0;0
10.01.2025;19:35;A182;1;1;5;2;5;1;5;0;7;0;0;2;3;3;6;0;0
10.01.2025;19:34;A182;1;2;49;2;10;1;9;2;15;0;0;5;4;7;6;0;0
10.01.2025;19:33;A182;1;1;16;3;16;2;1;0;0;0;0;0;0;4;6;7;39
10.01.2025;19:32;A182;1;4;54;3;59;1;1;2;2;0;0;0;0;2;4;0;0
10.01.2025;19:31;A182;1;1;3;0;0;0;0;0;0;0;0;4;2;12;7;0;0
10.01.2025;19:30;A182;1;1;6;1;3;4;10;2;3;0;0;1;2;1;1;0;0
10.01.2025;19:29;A182;1;3;4;3;11;4;13;2;2;0;0;0;0;1;3;0;0
10.01.2025;19:28;A182;1;2;30;3;31;1;14;0;0;0;0;1;1;2;2;1;1
10.01.2025;19:27;A182;1;2;14;1;21;4;32;0;0;0;0;4;4;2;1;0;0
10.01.2025;19:26;A182;1;4;51;1;65;2;7;2;3;0;0;1;2;0;0;0;0
10.01.2025;19:25;A182;1;2;3;5;54;4;21;0;0;0;0;2;1;12;9;0;0
10.01.2025;19:24;A182;1;4;13;3;22;5;63;3;13;0;0;9;9;10;12;0;0
10.01.2025;19:23;A182;1;2;39;3;11;3;20;3;7;0;0;3;42;1;38;0;0
10.01.2025;19:22;A182;1;1;53;6;25;2;7;1;54;0;0;3;3;7;6;0;0
10.01.2025;19:21;A182;1;2;14;2;2;7;14;1;0;0;0;4;4;6;5;0;0
10.01.2025;19:20;A182;1;1;1;1;11;4;35;2;14;0;0;2;2;3;2;0;0
10.01.2025;19:19;A182;1;0;71;0;71;2;44;0;0;0;0;0;0;2;2;0;0
10.01.2025;19:18;A182;1;1;62;3;50;8;28;1;1;0;0;4;5;8;11;0;0
10.01.2025;19:17;A182;1;1;74;2;74;3;3;2;7;0;0;0;0;2;5;0;0
10.01.2025;19:16;A182;1;2;3;3;61;1;2;1;1;0;0;3;3;10;8;1;1
10.01.2025;19:15;A182;1;1;3;3;51;3;10;1;1;0;0;2;1;4;4;0;0
10.01.2025;19:14;A182;1;1;8;2;6;2;13;2;3;0;0;1;3;2;69;2;2
10.01.2025;19:13;A182;1;1;33;6;19;3;12;0;0;0;0;2;2;7;32;1;1
10.01.2025;19:12;A182;1;2;21;2;11;3;57;3;28;0;0;0;0;3;2;0;0
10.01.2025;19:11;A182;1;1;48;2;40;8;43;6;38;0;0;1;4;3;4;0;0
10.01.2025;19:10;A182;1;5;27;3;62;1;27;1;24;0;0;5;3;14;39;0;0
10.01.2025;19:09;A182;1;2;14;4;11;6;18;2;3;0;0;7;6;12;9;0;0
10.01.2025;19:08;A182;1;2;82;1;2;3;14;3;4;0;0;0;0;4;4;0;0
10.01.2025;19:07;A182;1;3;13;2;43;1;53;0;0;0;0;5;4;6;5;1;1
10.01.2025;19:06;A182;1;0;17;2;21;1;45;3;7;0;0;2;1;12;5;0;0
10.01.2025;19:05;A182;1;4;40;1;45;3;14;0;0;0;0;4;47;0;0;0;0
10.01.2025;19:04;A182;1;0;58;3;85;1;17;0;0;0;0;6;44;1;1;0;0
10.01.2025;19:03;A182;1;3;32;4;47;4;27;1;1;0;0;4;4;10;7;0;0
10.01.2025;19:02;A182;1;4;5;2;11;5;11;2;8;0;0;3;66;2;10;0;0
10.01.2025;19:01;A182;1;3;13;5;20;1;3;1;61;0;0;2;47;7;51;0;0
10.01.2025;19:00;A182;1;1;1;2;9;5;59;4;56;0;0;10;15;6;13;1;1
10.01.2025;18:59;A182;1;2;7;5;44;8;42;2;31;0;0;1;2;0;0;0;0
10.01.2025;18:58;A182;1;3;44;2;65;1;19;2;3;0;0;9;12;14;11;1;1
10.01.2025;18:57;A182;1;2;2;3;15;4;14;4;85;0;0;4;2;18;13;0;0
10.01.2025;18:56;A182;1;2;9;2;6;0;31;3;32;0;0;0;0;0;0;0;0
10.01.2025;18:55;A182;1;2;41;9;27;2;60;1;18;0;0;4;2;12;9;0;0
10.01.2025;18:54;A182;1;2;4;4;9;5;6;3;4;0;0;6;6;4;11;0;0
10.01.2025;18:53;A182;1;0;0;2;17;4;14;1;9;0;0;0;0;0;100;0;0
10.01.2025;18:52;A182;1;1;2;2;13;1;28;2;8;0;0;2;1;12;11;1;1
10.01.2025;18:51;A182;1;3;10;3;25;5;43;2;83;0;0;4;2;13;7;0;0
10.01.2025;18:50;A182;1;4;32;3;82;4;34;3;22;0;0;0;0;1;0;0;0
10.01.2025;18:49;A182;1;1;40;3;34;1;20;0;0;0;0;1;1;5;51;1;1
10.01.2025;18:48;A182;1;2;11;4;18;5;29;4;6;0;0;3;2;13;29;0;0
10.01.2025;18:47;A182;1;4;37;4;28;0;31;7;40;0;0;0;0;3;36;1;2
10.01.2025;18:46;A182;1;1;49;1;54;1;2;1;35;0;0;2;1;10;59;0;0
10.01.2025;18:45;A182;1;2;3;2;5;6;50;3;33;0;0;3;2;18;24;0;0
10.01.2025;18:44;A182;1;1;2;2;14;0;0;1;15;0;0;3;24;6;93;0;0
10.01.2025;18:43;A182;1;1;46;5;8;0;0;0;0;0;0;6;46;18;14;0;0
10.01.2025;18:42;A182;1;3;31;3;8;5;15;4;21;0;0;3;5;10;6;0;0
10.01.2025;18:41;A182;1;2;39;3;47;2;2;2;4;0;0;2;4;4;32;0;0
10.01.2025;18:40;A182;1;2;53;2;44;0;0;1;1;0;0;3;39;8;10;0;0
10.01.2025;18:39;A182;1;5;10;2;27;4;33;5;69;0;0;6;4;13;13;0;0
10.01.2025;18:38;A182;1;2;17;3;84;3;2;2;2;0;0;0;0;0;0;0;0
10.01.2025;18:37;A182;1;1;13;2;5;2;2;0;0;0;0;3;54;5;50;1;1
10.01.2025;18:36;A182;1;1;2;1;3;7;29;6;65;0;0;5;7;11;9;0;0
10.01.2025;18:35;A182;1;1;4;1;3;8;8;3;13;0;0;6;54;2;50;0;0
10.01.2025;18:34;A182;1;4;67;2;39;1;2;0;0;0;0;2;56;10;6;0;0
10.01.2025;18:33;A182;1;1;11;3;19;3;3;1;1;0;0;6;54;6;4;0;0
10.01.2025;18:32;A182;1;3;36;2;30;4;38;4;6;0;0;2;3;1;3;1;1
10.01.2025;18:31;A182;1;2;72;3;43;1;14;1;1;0;0;1;2;10;6;1;1
10.01.2025;18:30;A182;1;4;23;2;18;5;75;2;57;0;0;8;5;20;21;0;0
10.01.2025;18:29;A182;1;3;17;3;26;7;9;2;12;0;0;0;0;2;3;0;0
10.01.2025;18:28;A182;1;5;16;4;8;3;4;3;16;0;0;8;9;6;3;0;0
10.01.2025;18:27;A182;1;2;6;2;11;2;4;1;1;0;0;7;5;13;13;0;0
10.01.2025;18:26;A182;1;1;29;1;36;4;7;3;33;0;0;2;3;0;0;0;0
10.01.2025;18:25;A182;1;0;71;5;78;1;10;1;8;0;0;3;4;6;6;1;4
10.01.2025;18:24;A182;1;4;52;5;18;8;34;1;58;0;0;1;1;10;8;0;0
10.01.2025;18:23;A182;1;2;43;0;0;6;10;3;4;0;0;2;3;2;19;0;0
10.01.2025;18:22;A182;1;3;77;1;57;8;14;2;2;0;0;6;3;17;16;0;0
10.01.2025;18:21;A182;1;5;22;2;22;3;93;4;87;0;0;3;4;9;5;0;0
10.01.2025;18:20;A182;1;2;45;1;98;5;18;3;19;0;0;4;68;1;7;0;0
10.01.2025;18:19;A182;1;4;6;3;18;3;34;1;66;0;0;4;2;11;6;0;0
10.01.2025;18:18;A182;1;6;49;4;41;4;8;3;66;0;0;3;2;11;10;0;0
10.01.2025;18:17;A182;1;3;58;3;76;2;31;3;22;0;0;4;4;3;35;0;0
10.01.2025;18:16;A182;1;1;53;0;57;1;15;0;0;0;0;5;42;8;5;1;1
10.01.2025;18:15;A182;1;2;46;3;41;5;27;6;64;0;0;2;2;15;11;0;0
10.01.2025;18:14;A182;1;3;71;4;72;3;23;5;23;0;0;0;0;3;92;0;0
10.01.2025;18:13;A182;1;1;65;1;64;2;20;2;17;0;0;3;3;13;12;2;2
10.01.2025;18:12;A182;1;2;39;5;58;8;15;6;37;0;0;3;2;10;7;0;0
10.01.2025;18:11;A182;1;2;37;3;24;4;10;4;6;0;0;4;39;2;87;0;0
10.01.2025;18:10;A182;1;1;4;3;7;1;6;1;2;0;0;6;6;16;14;0;0
10.01.2025;18:09;A182;1;2;16;6;16;3;15;5;69;0;0;1;3;11;8;0;0
10.01.2025;18:08;A182;1;2;61;1;3;7;18;3;7;0;0;0;0;3;66;0;0
10.01.2025;18:07;A182;1;2;31;5;26;1;17;0;0;0;0;6;41;7;6;1;1
10.01.2025;18:06;A182;1;2;29;0;35;6;49;4;4;0;0;2;2;9;11;0;0
10.01.2025;18:05;A182;1;1;81;3;84;6;8;2;6;0;0;2;3;3;56;1;1
10.01.2025;18:04;A182;1;3;10;4;18;1;16;1;53;0;0;5;6;9;16;0;0
10.01.2025;18:03;A182;1;2;6;2;12;4;45;4;23;0;0;2;2;18;9;1;3
10.01.2025;18:02;A182;1;1;2;4;55;9;13;5;8;0;0;0;0;1;100;0;0
10.01.2025;18:01;A182;1;1;38;1;52;2;52;0;0;0;0;2;4;8;8;0;0
10.01.2025;18:00;A182;1;3;20;2;24;3;10;2;30;0;0;5;5;10;9;0;0
10.01.2025;17:59;A182;1;2;51;3;40;6;11;7;13;0;0;0;0;0;0;1;2
10.01.2025;17:58;A182;1;2;64;5;22;2;12;1;1;0;0;8;28;17;63;0;0
10.01.2025;17:57;A182;1;0;0;2;5;8;67;4;54;0;0;7;5;16;58;0;0
10.01.2025;17:56;A182;1;2;14;1;3;9;21;5;12;0;0;2;3;0;0;0;0
10.01.2025;17:55;A182;1;3;63;2;47;1;18;1;53;0;0;2;1;6;49;0;0
10.01.2025;17:54;A182;1;2;25;7;19;12;34;2;56;0;0;3;7;11;7;0;0
10.01.2025;17:53;A182;1;1;1;4;21;6;25;4;8;0;0;3;57;2;5;0;0
10.01.2025;17:52;A182;1;3;81;1;58;1;20;0;0;0;0;8;8;12;12;1;2
10.01.2025;17:51;A182;1;5;24;3;58;4;8;1;80;0;0;0;0;8;12;0;0
10.01.2025;17:50;A182;1;4;30;2;71;4;13;5;24;0;0;0;0;3;63;0;0
10.01.2025;17:49;A182;1;3;55;2;11;1;60;1;10;0;0;4;28;16;44;1;1
10.01.2025;17:48;A182;1;6;24;5;19;2;18;5;58;0;0;0;0;5;3;0;0
10.01.2025;17:47;A182;1;3;14;1;9;5;5;1;2;0;0;2;3;2;3;0;0
10.01.2025;17:46;A182;1;3;37;3;37;0;0;0;0;0;0;4;2;3;7;0;0
10.01.2025;17:45;A182;1;1;27;5;25;4;56;6;17;0;0;5;3;13;14;2;41
10.01.2025;17:44;A182;1;1;80;1;94;12;19;2;3;0;0;0;0;3;57;1;1
10.01.2025;17:43;A182;1;1;50;3;9;2;5;1;1;0;0;12;25;9;16;1;1
10.01.2025;17:42;A182;1;2;25;1;3;3;37;5;12;0;0;2;1;11;12;0;0
10.01.2025;17:41;A182;1;3;49;4;13;5;10;1;11;0;0;2;4;3;30;1;1
10.01.2025;17:40;A182;1;4;29;4;15;1;20;1;31;0;0;2;7;7;50;0;0
10.01.2025;17:39;A182;1;1;20;4;10;6;36;4;4;0;0;5;6;22;36;0;0
10.01.2025;17:38;A182;1;3;57;7;40;6;41;3;6;0;0;2;23;3;30;0;0
10.01.2025;17:37;A182;1;7;29;2;41;1;8;0;0;0;0;6;37;16;44;0;0
10.01.2025;17:36;A182;1;2;17;2;8;5;14;2;81;0;0;3;3;9;8;1;2
10.01.2025;17:35;A182;1;2;86;3;61;7;48;5;50;0;0;3;23;0;0;0;0
10.01.2025;17:34;A182;1;1;68;2;76;3;46;1;61;0;0;6;9;17;32;0;0
10.01.2025;17:33;A182;1;2;52;1;57;6;57;3;14;0;0;4;4;9;10;1;1
10.01.2025;17:32;A182;1;2;48;4;44;7;14;2;10;0;0;3;22;2;92;0;0
10.01.2025;17:31;A182;1;3;33;2;39;2;58;1;35;0;0;4;3;15;61;0;0
10.01.2025;17:30;A182;1;2;24;4;22;6;35;4;61;0;0;2;1;8;52;0;0
10.01.2025;17:29;A182;1;1;51;3;68;8;20;6;9;0;0;2;4;3;4;0;0
10.01.2025;17:28;A182;1;2;72;0;68;1;65;1;1;0;0;4;4;19;48;0;0
10.01.2025;17:27;A182;1;4;52;2;33;2;6;1;2;0;0;7;5;8;5;1;1
10.01.2025;17:26;A182;1;1;94;2;98;6;9;3;11;0;0;0;0;2;65;1;2
10.01.2025;17:25;A182;1;3;25;2;3;2;24;2;16;0;0;2;4;11;34;0;0
10.01.2025;17:24;A182;1;1;17;5;25;8;55;2;81;0;0;4;7;7;6;1;1
10.01.2025;17:23;A182;1;2;34;4;39;8;41;6;45;0;0;4;25;0;0;0;0
10.01.2025;17:22;A182;1;4;37;4;58;2;18;0;0;0;0;4;6;16;25;1;2
10.01.2025;17:21;A182;1;2;32;4;18;5;82;3;16;0;0;6;4;10;8;0;0
10.01.2025;17:20;A182;1;2;61;1;66;3;29;1;28;0;0;4;5;3;6;1;2
10.01.2025;17:19;A182;1;2;63;1;51;1;9;3;4;0;0;6;7;15;15;1;1
10.01.2025;17:18;A182;1;3;63;0;42;6;54;1;80;0;0;5;3;12;11;0;0
10.01.2025;17:17;A182;1;3;56;2;61;7;17;6;16;0;0;2;4;4;24;0;0
10.01.2025;17:16;A182;1;1;25;2;4;1;58;1;1;0;0;4;5;20;13;0;0
10.01.2025;17:15;A182;1;4;43;2;13;4;40;2;21;0;0;5;6;14;11;0;0
10.01.2025;17:14;A182;1;1;89;2;46;4;9;2;3;0;0;2;23;4;23;0;0
10.01.2025;17:13;A182;1;1;98;3;84;1;2;0;0;0;0;2;9;12;24;0;0
10.01.2025;17:12;A182;1;4;43;4;36;9;17;3;4;0;0;4;3;7;9;1;1
10.01.2025;17:11;A182;1;2;25;2;4;4;36;5;25;0;0;3;4;4;8;0;0
10.01.2025;17:10;A182;1;1;63;4;52;1;10;0;0;0;0;3;14;9;10;0;0
10.01.2025;17:09;A182;1;4;39;1;20;6;11;3;24;0;0;5;7;4;4;0;0
10.01.2025;17:08;A182;1;3;23;2;81;4;34;6;38;0;0;0;0;2;14;0;0
10.01.2025;17:07;A182;1;1;73;1;66;2;17;1;6;0;0;3;5;13;25;2;2
10.01.2025;17:06;A182;1;2;34;4;47;5;9;1;1;0;0;5;3;6;7;0;0
10.01.2025;17:05;A182;1;2;89;3;63;5;37;3;5;0;0;0;0;2;1;0;0
10.01.2025;17:04;A182;1;9;39;2;44;1;58;0;0;0;0;9;8;11;59;0;0
10.01.2025;17:03;A182;1;3;15;4;11;6;64;2;2;0;0;3;2;11;16;0;0
10.01.2025;17:02;A182;1;2;49;2;52;7;16;4;14;0;0;1;41;2;12;0;0
10.01.2025;17:01;A182;1;1;72;1;55;2;6;1;17;0;0;2;30;4;28;0;0
10.01.2025;17:00;A182;1;6;48;4;39;5;70;2;3;0;0;3;3;5;7;0;0
10.01.2025;16:59;A182;1;1;86;3;61;6;38;8;43;0;0;2;14;3;10;0;0
10.01.2025;16:58;A182;1;2;72;3;64;1;15;1;21;0;0;1;1;6;13;0;0
10.01.2025;16:57;A182;1;6;77;2;24;2;84;4;26;0;0;2;3;13;24;0;0
10.01.2025;16:56;A182;1;4;46;2;40;5;10;5;13;0;0;2;57;3;94;0;0
10.01.2025;16:55;A182;1;2;63;3;56;0;5;0;0;0;0;5;9;12;59;0;0
10.01.2025;16:54;A182;1;5;33;3;30;1;72;2;3;0;0;4;8;9;14;0;0
10.01.2025;16:53;A182;1;3;75;3;41;8;35;6;20;0;0;0;0;1;5;0;0
10.01.2025;16:52;A182;1;3;82;3;77;2;24;2;3;0;0;2;30;5;37;1;1
10.01.2025;16:51;A182;1;4;58;4;69;2;52;5;48;0;0;1;2;9;17;1;1
10.01.2025;16:50;A182;1;2;63;4;58;7;24;3;10;0;0;1;51;3;26;0;0
10.01.2025;16:49;A182;1;4;52;2;43;1;23;1;24;0;0;2;3;10;16;0;0
10.01.2025;16:48;A182;1;5;26;2;8;6;24;2;3;0;0;3;42;10;29;1;1
10.01.2025;16:47;A182;1;1;94;3;59;3;34;6;28;0;0;0;0;1;7;0;0
10.01.2025;16:46;A182;1;1;71;1;42;5;25;1;1;0;0;3;10;6;10;0;0
10.01.2025;16:45;A182;1;4;56;1;21;6;64;3;20;0;0;2;4;6;10;0;0
10.01.2025;16:44;A182;1;2;91;2;82;6;33;5;10;0;0;1;66;0;0;0;0
10.01.2025;16:43;A182;1;2;49;1;5;2;51;2;15;0;0;2;26;7;15;1;2
10.01.2025;16:42;A182;1;2;53;3;26;3;36;3;6;0;0;1;2;11;24;1;1
10.01.2025;16:41;A182;1;1;84;1;58;1;7;1;1;0;0;2;91;4;76;0;0
10.01.2025;16:40;A182;1;2;5;5;11;1;64;0;0;0;0;3;7;8;16;0;0
10.01.2025;16:39;A182;1;4;30;2;6;5;20;3;4;0;0;5;9;6;41;0;0
10.01.2025;16:38;A182;1;2;38;2;29;5;38;4;35;0;0;2;21;2;29;1;2
10.01.2025;16:37;A182;1;1;70;1;57;1;12;1;3;0;0;4;28;7;13;0;0
10.01.2025;16:36;A182;1;3;30;5;29;4;76;3;48;0;0;3;3;8;13;0;0
10.01.2025;16:35;A182;1;2;83;3;66;7;43;5;27;0;0;1;5;0;0;0;0
10.01.2025;16:34;A182;1;2;42;1;82;1;17;1;1;0;0;1;45;11;58;0;0
10.01.2025;16:33;A182;1;4;23;3;48;5;41;4;36;0;0;5;59;9;38;0;0
10.01.2025;16:32;A182;1;2;39;3;42;7;41;4;19;0;0;1;2;1;37;4;11
10.01.2025;16:31;A182;1;2;77;1;69;1;16;0;0;0;0;5;36;10;49;0;0
10.01.2025;16:30;A182;1;6;38;5;21;4;67;5;57;0;0;2;4;7;12;0;0
10.01.2025;16:29;A182;1;3;42;2;35;8;22;5;7;0;0;1;3;1;46;0;0
10.01.2025;16:28;A182;1;0;74;2;55;1;39;0;0;0;0;3;5;11;38;0;0
10.01.2025;16:27;A182;1;3;45;1;10;4;24;4;19;0;0;0;0;3;4;1;1
10.01.2025;16:26;A182;1;3;35;3;18;2;37;1;29;0;0;0;0;1;48;0;0
10.01.2025;16:25;A182;1;1;73;2;62;2;59;2;20;0;0;1;2;7;54;0;0
10.01.2025;16:24;A182;1;4;48;4;54;1;24;2;82;0;0;2;4;7;11;0;0
10.01.2025;16:23;A182;1;3;48;2;68;3;18;4;21;0;0;2;21;1;97;0;0
10.01.2025;16:22;A182;1;2;61;2;40;1;13;1;55;0;0;5;8;10;68;0;0
10.01.2025;16:21;A182;1;5;27;7;35;0;64;2;7;0;0;4;7;10;72;0;0
10.01.2025;16:20;A182;1;4;45;4;63;4;15;7;8;0;0;1;60;1;100;0;0
10.01.2025;16:19;A182;1;3;14;2;8;2;15;1;0;0;0;2;4;8;22;0;0
10.01.2025;16:18;A182;1;2;27;4;31;2;86;5;8;0;0;0;0;6;10;2;2
10.01.2025;16:17;A182;1;3;57;3;58;6;42;2;38;0;0;0;0;3;9;0;0
10.01.2025;16:16;A182;1;2;73;1;70;1;22;1;76;0;0;6;9;11;39;0;0
10.01.2025;16:15;A182;1;3;83;3;39;3;30;3;17;0;0;2;3;9;15;0;0
10.01.2025;16:14;A182;1;3;90;3;68;5;35;7;36;0;0;0;0;1;6;0;0
10.01.2025;16:13;A182;1;2;61;1;65;2;15;2;31;0;0;5;39;9;58;0;0
10.01.2025;16:12;A182;1;4;17;5;35;2;22;3;4;0;0;4;7;4;6;0;0
10.01.2025;16:11;A182;1;2;33;1;35;6;17;3;3;0;0;1;49;1;44;0;0
10.01.2025;16:10;A182;1;3;62;1;49;1;12;0;0;0;0;1;49;1;57;0;0
10.01.2025;16:09;A182;1;1;16;2;7;3;3;4;13;0;0;2;53;6;13;0;0
10.01.2025;16:08;A182;1;4;63;2;7;5;39;5;35;0;0;1;4;2;40;0;0
10.01.2025;16:07;A182;1;2;59;5;61;1;31;1;1;0;0;3;56;11;74;0;0
10.01.2025;16:06;A182;1;1;28;1;13;5;34;5;16;0;0;3;37;11;54;0;0
10.01.2025;16:05;A182;1;2;85;1;90;3;20;1;1;0;0;1;39;0;0;0;0
10.01.2025;16:04;A182;1;3;7;4;8;2;28;0;0;0;0;3;30;9;32;2;2
10.01.2025;16:03;A182;1;1;21;2;15;7;57;2;22;0;0;0;0;3;7;0;0
10.01.2025;16:02;A182;1;3;43;2;34;7;18;5;9;0;0;1;67;3;78;0;0
10.01.2025;16:01;A182;1;2;47;1;62;3;22;0;0;0;0;4;22;7;24;2;3
10.01.2025;16:00;A182;1;4;35;3;48;3;31;3;87;0;0;2;4;5;17;1;1
10.01.2025;15:59;A182;1;1;98;3;90;5;25;4;14;0;0;0;0;1;100;0;0
10.01.2025;15:58;A182;1;3;54;1;56;1;20;1;9;0;0;3;24;12;30;1;1
10.01.2025;15:57;A182;1;4;46;9;56;4;88;6;37;0;0;2;4;5;9;1;7
10.01.2025;15:56;A182;1;3;67;2;64;4;43;5;34;0;0;0;0;1;26;0;0
10.01.2025;15:55;A182;1;1;87;3;89;1;52;1;17;0;0;1;50;11;62;0;0
10.01.2025;15:54;A182;1;5;53;5;49;7;20;2;2;0;0;4;37;10;51;0;0
10.01.2025;15:53;A182;1;2;7;3;60;7;44;2;32;0;0;1;29;1;37;1;1
10.01.2025;15:52;A182;1;3;65;5;15;1;23;1;0;0;0;2;38;10;28;0;0
10.01.2025;15:51;A182;1;5;24;5;29;4;40;3;39;0;0;2;3;10;16;0;0
10.01.2025;15:50;A182;1;3;48;1;87;0;42;1;17;0;0;0;1;6;33;17;17
10.01.2025;15:49;A182;1;1;83;5;87;1;23;0;0;0;0;5;57;10;57;10;6
10.01.2025;15:48;A182;1;3;37;5;64;8;46;4;70;0;0;2;12;10;18;2;2
10.01.2025;15:47;A182;1;4;60;3;80;5;41;3;9;0;0;1;32;3;33;0;0
10.01.2025;15:46;A182;1;4;47;4;49;1;8;0;0;0;0;3;6;3;55;1;2
10.01.2025;15:45;A182;1;2;22;6;15;3;2;6;7;0;0;5;9;15;67;0;0
10.01.2025;15:44;A182;1;2;52;3;32;7;41;3;5;0;0;0;0;1;43;0;0
10.01.2025;15:43;A182;1;2;58;1;74;0;0;0;0;0;0;0;46;4;52;0;0
10.01.2025;15:42;A182;1;4;13;3;43;8;27;1;1;0;0;5;61;10;41;0;0
10.01.2025;15:41;A182;1;4;25;3;47;5;12;4;29;0;0;1;22;1;32;0;0
10.01.2025;15:40;A182;1;4;17;2;69;4;11;3;48;0;0;2;3;7;59;0;0
10.01.2025;15:39;A182;1;1;44;3;66;6;51;6;39;0;0;2;3;12;21;1;1
10.01.2025;15:38;A182;1;0;100;2;54;7;47;9;32;0;0;1;3;2;18;1;1
10.01.2025;15:37;A182;1;0;100;3;88;1;6;0;0;0;0;3;5;10;46;2;3
10.01.2025;15:36;A182;1;4;45;5;21;3;48;3;85;0;0;5;11;5;8;0;0
10.01.2025;15:35;A182;1;1;89;4;71;6;40;4;5;0;0;1;13;1;44;0;0
10.01.2025;15:34;A182;1;3;69;1;65;1;22;1;2;0;0;6;10;1;62;0;0
10.01.2025;15:33;A182;1;2;15;6;35;4;35;5;24;0;0;4;5;10;42;0;0
10.01.2025;15:32;A182;1;2;43;4;54;5;11;3;12;0;0;0;0;0;0;0;0
10.01.2025;15:31;A182;1;0;82;4;55;0;1;0;0;0;0;3;9;7;26;1;1
10.01.2025;15:30;A182;1;3;57;5;36;5;52;2;6;0;0;1;2;2;3;0;0
10.01.2025;15:29;A182;1;4;49;2;62;3;32;6;30;0;0;2;23;2;8;0;0
10.01.2025;15:28;A182;1;4;78;2;68;1;9;1;0;0;0;2;51;7;64;0;0
10.01.2025;15:27;A182;1;6;21;5;11;7;37;4;5;0;0;5;33;4;84;0;0
10.01.2025;15:26;A182;1;3;67;2;13;4;41;5;37;0;0;1;93;0;100;0;0
10.01.2025;15:25;A182;1;0;68;2;66;1;17;2;43;0;0;1;97;0;100;0;0
