Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
21.02.2025;20:13;A182;1;0;0;4;10;2;54;2;62;0;0;0;0;1;1;0;0
21.02.2025;20:12;A182;1;2;20;1;20;4;69;0;0;0;0;2;1;2;3;0;0
21.02.2025;20:11;A182;1;1;31;3;34;5;5;1;1;0;0;2;1;2;2;0;0
21.02.2025;20:10;A182;1;1;2;1;3;3;3;3;4;0;0;4;5;7;70;0;0
21.02.2025;20:09;A182;1;3;54;6;17;1;4;2;4;0;0;2;3;3;2;0;0
21.02.2025;20:08;A182;1;2;4;5;13;1;60;0;0;0;0;5;6;3;3;0;0
21.02.2025;20:07;A182;1;1;23;3;15;1;1;1;1;0;0;4;37;2;2;0;0
21.02.2025;20:06;A182;1;3;9;1;24;3;68;1;62;0;0;4;5;6;8;0;0
21.02.2025;20:05;A182;1;3;7;2;26;1;34;0;50;0;0;0;0;5;3;0;0
21.02.2025;20:04;A182;1;2;3;2;10;0;0;3;5;0;0;4;5;9;6;0;0
21.02.2025;20:03;A182;1;4;15;1;5;4;17;2;15;0;0;0;98;2;94;0;0
21.02.2025;20:02;A182;1;0;0;3;7;0;100;1;58;0;0;1;1;3;4;0;0
21.02.2025;20:01;A182;1;3;19;4;11;4;41;0;0;0;0;4;2;6;31;1;1
21.02.2025;20:00;A182;1;1;14;2;12;5;26;1;32;0;0;5;5;14;14;0;0
21.02.2025;19:59;A182;1;4;33;2;36;6;4;2;9;0;0;0;0;0;0;0;0
21.02.2025;19:58;A182;1;0;0;3;8;0;0;1;15;0;0;0;0;5;3;0;0
21.02.2025;19:57;A182;1;2;11;1;7;2;55;2;41;0;0;3;2;3;2;1;1
21.02.2025;19:56;A182;1;6;22;2;24;2;4;2;3;0;0;3;74;2;3;0;0
21.02.2025;19:55;A182;1;5;8;0;57;2;15;1;1;0;0;5;46;4;55;1;1
21.02.2025;19:54;A182;1;1;1;2;28;0;0;0;0;0;0;7;6;7;33;0;0
21.02.2025;19:53;A182;1;1;79;3;80;4;6;5;5;0;0;2;4;2;3;0;0
21.02.2025;19:52;A182;1;2;7;1;1;1;2;0;0;0;0;4;4;5;3;0;0
21.02.2025;19:51;A182;1;1;1;1;4;4;33;2;11;0;0;0;0;1;1;0;0
21.02.2025;19:50;A182;1;4;30;3;51;6;18;0;0;0;0;2;4;4;67;0;0
21.02.2025;19:49;A182;1;0;0;2;7;1;56;1;1;0;0;4;2;8;56;0;0
21.02.2025;19:48;A182;1;2;5;1;3;6;25;3;3;0;0;5;5;6;16;0;0
21.02.2025;19:47;A182;1;1;28;2;7;1;4;0;0;0;0;2;2;8;50;0;0
21.02.2025;19:46;A182;1;4;37;2;60;0;0;1;2;0;0;3;5;3;36;0;0
21.02.2025;19:45;A182;1;3;12;5;8;3;35;1;13;0;0;10;7;5;6;4;8
21.02.2025;19:44;A182;1;1;1;1;10;3;12;2;4;0;0;2;46;2;24;0;0
21.02.2025;19:43;A182;1;0;70;3;65;3;20;0;0;0;0;6;7;16;13;0;0
21.02.2025;19:42;A182;1;2;47;4;9;5;56;4;24;0;0;2;1;9;4;0;0
21.02.2025;19:41;A182;1;3;8;2;8;1;20;4;21;0;0;2;2;1;5;0;0
21.02.2025;19:40;A182;1;4;25;2;71;2;10;1;1;0;0;4;3;12;9;0;0
21.02.2025;19:39;A182;1;1;8;2;23;1;3;1;1;0;0;5;6;6;4;0;0
21.02.2025;19:38;A182;1;3;17;4;45;3;14;1;10;0;0;0;0;0;0;0;0
21.02.2025;19:37;A182;1;1;2;3;6;2;26;1;54;0;0;1;1;4;6;1;1
21.02.2025;19:36;A182;1;1;36;2;26;2;2;2;10;0;0;7;7;7;20;0;0
21.02.2025;19:35;A182;1;2;76;3;62;4;8;0;0;0;0;4;44;3;38;0;0
21.02.2025;19:34;A182;1;5;25;4;36;2;18;1;1;0;0;5;5;8;36;0;0
21.02.2025;19:32;A182;1;4;47;0;100;7;11;4;5;0;0;0;0;0;0;0;0
21.02.2025;19:31;A182;1;2;37;2;56;3;5;0;0;0;0;2;1;14;13;0;0
21.02.2025;19:30;A182;1;2;20;6;23;7;21;2;2;0;0;4;4;10;6;1;2
21.02.2025;19:29;A182;1;2;63;3;54;7;16;4;14;0;0;6;48;6;13;0;0
21.02.2025;19:28;A182;1;3;22;2;47;1;11;2;4;0;0;6;3;10;48;0;0
21.02.2025;19:27;A182;1;0;14;4;23;4;45;1;1;0;0;5;4;11;9;0;0
21.02.2025;19:26;A182;1;1;33;3;60;1;3;1;1;0;0;0;0;0;0;0;0
21.02.2025;19:25;A182;1;0;64;4;45;1;3;0;0;0;0;15;44;17;23;0;0
21.02.2025;19:24;A182;1;6;74;3;12;3;74;3;48;0;0;7;4;17;11;2;2
21.02.2025;19:23;A182;1;2;63;1;12;6;6;4;11;0;0;2;58;3;96;0;0
21.02.2025;19:22;A182;1;1;66;0;55;1;1;1;15;0;0;1;4;15;15;0;0
21.02.2025;19:21;A182;1;2;33;5;24;8;11;4;41;0;0;5;2;5;3;0;0
21.02.2025;19:20;A182;1;1;8;3;46;3;9;1;1;0;0;2;3;2;3;0;0
21.02.2025;19:19;A182;1;2;8;2;59;1;26;1;1;0;0;6;30;9;33;0;0
21.02.2025;19:18;A182;1;3;11;2;42;1;54;7;78;0;0;3;6;13;20;1;2
21.02.2025;19:17;A182;1;3;24;3;61;4;22;6;15;0;0;-1;0;2;51;0;0
21.02.2025;19:16;A182;1;0;0;2;8;2;62;3;20;0;0;8;43;9;55;2;4
21.02.2025;19:15;A182;1;3;10;3;9;4;27;2;2;0;0;3;4;17;17;0;0
21.02.2025;19:14;A182;1;5;56;3;11;3;24;1;2;0;0;0;0;2;38;0;0
21.02.2025;19:13;A182;1;3;63;1;91;1;20;0;1;0;0;4;5;20;40;2;3
21.02.2025;19:12;A182;1;1;28;4;31;6;11;2;17;0;0;0;0;4;5;0;0
21.02.2025;19:11;A182;1;1;84;8;33;6;13;2;10;0;0;2;5;4;68;0;0
21.02.2025;19:10;A182;1;2;5;1;57;1;34;1;30;0;0;2;4;10;12;0;0
21.02.2025;19:09;A182;1;3;17;3;26;4;44;3;38;0;0;2;1;12;10;1;1
21.02.2025;19:08;A182;1;2;30;4;38;3;4;0;9;0;0;2;3;0;0;0;0
21.02.2025;19:07;A182;1;1;3;2;60;0;0;1;27;0;0;8;39;14;14;0;0
21.02.2025;19:06;A182;1;4;26;4;31;1;1;3;4;0;0;5;4;8;10;4;13
21.02.2025;19:05;A182;1;2;73;1;58;6;5;6;7;0;0;2;2;1;69;0;0
21.02.2025;19:04;A182;1;1;1;6;34;1;1;0;0;0;0;9;37;13;9;1;1
21.02.2025;19:03;A182;1;1;9;4;22;9;32;3;3;0;0;1;1;2;2;1;2
21.02.2025;19:02;A182;1;2;36;4;25;2;2;4;15;0;0;3;26;7;23;0;0
21.02.2025;19:01;A182;1;1;53;0;71;0;0;0;0;0;0;5;3;15;15;1;1
21.02.2025;19:00;A182;1;4;56;3;60;7;11;5;31;0;0;3;2;10;7;0;0
21.02.2025;18:59;A182;1;1;59;2;83;4;4;2;2;0;0;1;5;0;0;0;15
21.02.2025;18:58;A182;1;1;1;3;6;1;2;0;0;0;0;8;23;17;37;1;33
21.02.2025;18:57;A182;1;1;6;2;10;6;42;4;4;0;0;4;2;8;10;0;0
21.02.2025;18:56;A182;1;2;9;1;56;3;31;2;31;0;0;4;24;2;4;0;0
21.02.2025;18:55;A182;1;4;34;4;33;1;19;1;31;0;0;2;3;13;54;0;0
21.02.2025;18:54;A182;1;2;18;3;5;8;29;2;64;0;0;4;6;16;13;0;0
21.02.2025;18:53;A182;1;2;77;4;13;6;16;5;18;0;0;3;54;2;77;0;0
21.02.2025;18:52;A182;1;1;1;2;3;2;17;1;6;0;0;7;29;16;32;0;0
21.02.2025;18:51;A182;1;2;27;3;12;6;9;2;3;0;0;3;10;9;10;0;0
21.02.2025;18:50;A182;1;2;45;2;32;4;10;5;15;0;0;3;49;2;41;0;0
21.02.2025;18:49;A182;1;5;75;0;64;2;4;2;48;0;0;6;36;21;58;0;0
21.02.2025;18:48;A182;1;2;28;9;40;9;21;3;2;0;0;2;2;9;15;6;3
21.02.2025;18:47;A182;1;3;16;4;27;4;36;5;40;0;0;3;18;3;28;0;0
21.02.2025;18:46;A182;1;1;70;0;70;3;18;4;42;0;0;2;2;12;54;0;0
21.02.2025;18:45;A182;1;4;13;6;32;10;67;3;32;0;0;6;6;7;5;0;0
21.02.2025;18:44;A182;1;3;27;4;37;3;36;4;6;0;0;1;1;2;4;0;0
21.02.2025;18:43;A182;1;1;54;1;72;1;40;0;0;0;0;2;2;11;15;1;2
21.02.2025;18:42;A182;1;2;20;5;18;5;65;4;64;0;0;7;7;17;18;0;0
21.02.2025;18:41;A182;1;5;40;2;12;6;6;5;5;0;0;3;83;1;74;0;0
21.02.2025;18:40;A182;1;4;59;3;48;2;3;1;1;0;0;6;5;14;15;1;1
21.02.2025;18:39;A182;1;2;7;2;9;6;68;4;16;0;0;2;1;7;5;2;4
21.02.2025;18:38;A182;1;4;24;3;62;10;15;3;11;0;0;3;74;1;44;1;0
21.02.2025;18:37;A182;1;3;7;4;7;4;14;2;63;0;0;4;2;11;59;0;0
21.02.2025;18:36;A182;1;3;34;2;25;4;41;0;0;0;0;7;9;13;49;0;0
21.02.2025;18:35;A182;1;4;38;3;60;7;15;8;20;0;0;5;70;0;0;0;0
21.02.2025;18:34;A182;1;1;70;2;30;3;29;1;16;0;0;6;4;15;60;0;0
21.02.2025;18:33;A182;1;2;61;2;25;6;8;2;3;0;0;4;5;16;21;0;0
21.02.2025;18:32;A182;1;3;42;2;75;3;33;3;33;0;0;4;24;3;6;0;0
21.02.2025;18:31;A182;1;0;66;2;52;1;56;2;11;0;0;4;25;12;10;2;3
21.02.2025;18:30;A182;1;3;46;6;28;7;68;7;53;0;0;2;1;8;6;0;0
21.02.2025;18:29;A182;1;2;58;4;53;5;18;4;11;0;0;6;7;4;94;0;0
21.02.2025;18:28;A182;1;2;66;0;59;3;18;1;1;0;0;6;4;14;13;1;1
21.02.2025;18:27;A182;1;2;52;6;52;6;10;4;32;0;0;3;3;14;12;0;0
21.02.2025;18:26;A182;1;2;60;2;62;7;34;4;33;0;0;3;3;3;17;0;0
21.02.2025;18:25;A182;1;2;42;2;63;3;22;0;1;0;0;13;23;11;57;4;10
21.02.2025;18:24;A182;1;3;18;3;20;8;71;5;7;0;0;6;5;14;31;0;0
21.02.2025;18:23;A182;1;1;87;2;47;11;57;4;37;0;0;1;1;2;3;1;2
21.02.2025;18:22;A182;1;4;61;2;56;2;59;0;0;0;0;2;4;14;60;0;0
21.02.2025;18:21;A182;1;3;53;4;66;7;66;3;3;0;0;1;1;10;51;0;0
21.02.2025;18:20;A182;1;4;30;3;70;7;34;3;27;0;0;4;10;5;7;0;0
21.02.2025;18:19;A182;1;1;38;2;76;3;4;0;0;0;0;2;1;16;15;0;0
21.02.2025;18:18;A182;1;3;7;5;35;7;12;2;22;0;0;2;1;4;2;0;0
21.02.2025;18:17;A182;1;1;10;2;6;5;44;7;44;0;0;2;3;8;10;0;0
21.02.2025;18:16;A182;1;3;74;2;81;2;8;0;0;0;0;5;44;12;14;0;0
21.02.2025;18:15;A182;1;3;37;3;29;5;29;4;31;0;0;6;3;7;8;0;0
21.02.2025;18:14;A182;1;7;70;3;44;6;47;4;36;0;0;4;18;3;33;0;0
21.02.2025;18:13;A182;1;2;60;5;43;6;22;1;62;0;0;4;4;4;3;0;0
21.02.2025;18:12;A182;1;3;36;2;27;10;42;1;1;0;0;6;5;8;14;0;0
21.02.2025;18:11;A182;1;3;96;1;96;10;45;3;34;0;0;2;7;3;19;0;0
21.02.2025;18:10;A182;1;1;94;1;97;2;32;1;8;0;0;1;2;7;8;3;4
21.02.2025;18:09;A182;1;2;62;3;54;8;20;5;63;0;0;3;2;9;15;0;0
21.02.2025;18:08;A182;1;1;86;1;9;6;41;7;37;0;0;1;2;1;22;0;0
21.02.2025;18:07;A182;1;0;67;2;70;2;16;1;1;0;0;2;3;7;60;1;2
21.02.2025;18:06;A182;1;5;57;4;30;3;56;4;29;0;0;2;5;10;72;0;0
21.02.2025;18:05;A182;1;2;46;3;48;4;5;1;2;0;0;2;30;2;10;0;0
21.02.2025;18:04;A182;1;4;59;3;41;2;2;2;3;0;0;3;21;5;33;0;0
21.02.2025;18:03;A182;1;4;39;2;12;4;15;4;10;0;0;3;4;8;19;1;1
21.02.2025;18:02;A182;1;3;77;4;64;6;10;3;34;0;0;1;35;2;39;0;0
21.02.2025;18:01;A182;1;3;73;3;79;1;7;1;51;0;0;1;2;4;58;0;0
21.02.2025;18:00;A182;1;6;55;3;43;4;53;6;35;0;0;3;5;7;20;0;0
21.02.2025;17:59;A182;1;2;12;2;68;6;39;6;29;0;0;1;13;1;3;0;0
21.02.2025;17:58;A182;1;3;82;2;68;3;23;1;1;0;0;3;18;9;31;1;1
21.02.2025;17:57;A182;1;3;59;5;34;6;60;3;19;0;0;2;3;6;11;9;20
21.02.2025;17:56;A182;1;5;47;2;34;7;44;4;5;0;0;0;0;1;29;0;0
21.02.2025;17:55;A182;1;0;73;1;70;3;45;1;1;0;0;3;5;10;68;3;4
21.02.2025;17:54;A182;1;3;46;5;42;6;73;2;2;0;0;2;3;6;68;0;0
21.02.2025;17:53;A182;1;3;73;2;82;12;27;5;19;0;0;0;0;1;54;0;0
21.02.2025;17:52;A182;1;1;59;4;15;1;2;1;56;0;0;3;34;8;13;0;0
21.02.2025;17:51;A182;1;4;61;1;25;8;76;6;68;0;0;5;6;9;18;1;2
21.02.2025;17:50;A182;1;4;29;1;79;7;29;2;42;0;0;1;32;2;42;0;0
21.02.2025;17:49;A182;1;1;83;3;76;6;12;3;54;0;0;1;1;5;42;2;36
21.02.2025;17:48;A182;1;4;65;5;55;6;42;3;53;0;0;3;4;10;25;0;0
21.02.2025;17:47;A182;1;4;43;2;78;2;28;3;21;0;0;1;89;3;93;0;0
21.02.2025;17:46;A182;1;0;99;6;33;2;20;1;53;0;0;9;18;10;48;2;2
21.02.2025;17:45;A182;1;4;78;0;9;5;58;4;87;0;0;5;10;8;15;0;0
21.02.2025;17:44;A182;1;5;62;4;57;8;42;5;39;0;0;3;6;6;24;0;0
21.02.2025;17:43;A182;1;4;87;1;72;3;22;1;14;0;0;6;18;11;48;1;1
21.02.2025;17:42;A182;1;4;35;5;44;5;50;5;27;0;0;0;0;3;5;0;0
21.02.2025;17:41;A182;1;2;75;3;83;4;4;3;3;0;0;1;6;2;51;1;1
21.02.2025;17:40;A182;1;5;18;2;4;0;0;0;0;0;0;5;42;10;41;1;1
21.02.2025;17:39;A182;1;4;26;0;8;6;47;4;6;0;0;3;41;11;16;0;0
21.02.2025;17:38;A182;1;2;76;2;72;9;44;3;36;0;0;2;1;3;9;1;3
21.02.2025;17:37;A182;1;0;66;1;69;7;37;4;64;0;0;1;2;12;23;0;0
21.02.2025;17:36;A182;1;0;100;1;98;6;67;3;81;0;0;3;4;11;20;0;0
21.02.2025;17:35;A182;1;1;75;2;79;3;11;6;14;0;0;2;61;0;100;1;1
21.02.2025;17:34;A182;1;4;12;4;17;1;31;2;26;0;0;4;51;7;63;0;0
21.02.2025;17:33;A182;1;3;25;2;18;3;59;3;48;0;0;6;19;8;25;2;3
21.02.2025;17:32;A182;1;4;62;2;38;8;55;6;29;0;0;1;6;2;30;0;0
21.02.2025;17:31;A182;1;1;78;1;32;0;0;0;0;0;0;6;13;8;32;0;0
21.02.2025;17:30;A182;1;3;38;4;20;3;94;2;20;0;0;2;3;7;10;0;0
21.02.2025;17:29;A182;1;2;90;4;63;7;44;5;39;0;0;0;0;3;6;1;1
21.02.2025;17:28;A182;1;2;76;6;26;4;9;4;22;0;0;6;33;13;51;0;0
21.02.2025;17:27;A182;1;4;66;0;24;5;90;4;71;0;0;1;2;7;14;7;9
21.02.2025;17:26;A182;1;1;68;3;76;6;50;2;13;0;0;1;4;3;11;5;9
21.02.2025;17:25;A182;1;4;56;5;60;2;41;0;0;0;0;3;27;6;41;3;5
21.02.2025;17:24;A182;1;5;30;3;23;5;57;4;47;0;0;3;5;10;14;1;1
21.02.2025;17:23;A182;1;2;65;3;67;10;44;5;40;0;0;0;0;2;33;0;0
21.02.2025;17:22;A182;1;3;46;2;75;2;26;0;0;0;0;6;9;9;61;0;0
21.02.2025;17:21;A182;1;4;19;7;25;5;21;2;1;0;0;7;15;9;71;0;0
21.02.2025;17:20;A182;1;1;81;3;78;5;51;6;24;0;0;1;22;3;15;8;10
21.02.2025;17:19;A182;1;2;97;0;83;5;38;0;0;0;0;10;17;11;67;1;1
21.02.2025;17:18;A182;1;4;75;4;34;4;57;7;61;0;0;3;4;7;12;0;0
21.02.2025;17:17;A182;1;2;91;2;61;7;11;4;10;0;0;2;8;0;100;0;0
21.02.2025;17:16;A182;1;3;83;1;60;1;47;1;53;0;0;4;9;11;25;0;0
21.02.2025;17:15;A182;1;3;36;6;15;6;66;2;77;0;0;1;2;3;5;0;0
21.02.2025;17:14;A182;1;3;15;3;9;7;41;4;5;0;0;1;2;2;26;1;1
21.02.2025;17:13;A182;1;2;76;2;37;3;45;1;1;0;0;5;24;12;27;2;4
21.02.2025;17:12;A182;1;4;51;3;20;6;48;4;6;0;0;2;3;9;19;1;3
21.02.2025;17:11;A182;1;3;38;3;45;4;11;2;6;0;0;1;45;0;100;1;2
21.02.2025;17:10;A182;1;3;48;3;6;1;28;0;0;0;0;5;8;8;68;0;0
21.02.2025;17:09;A182;1;4;21;3;10;5;26;1;1;0;0;5;12;10;61;0;0
21.02.2025;17:08;A182;1;3;45;3;28;5;37;4;22;0;0;1;19;1;21;1;1
21.02.2025;17:07;A182;1;2;86;4;75;2;30;2;2;0;0;3;7;10;17;1;1
21.02.2025;17:06;A182;1;4;36;2;44;7;39;1;59;0;0;5;4;10;15;0;0
21.02.2025;17:05;A182;1;2;81;2;85;4;45;5;12;0;0;0;0;0;0;0;0
21.02.2025;17:04;A182;1;2;91;3;68;2;16;1;2;0;0;2;3;8;58;1;17
21.02.2025;17:03;A182;1;3;44;6;18;3;28;2;2;0;0;5;9;9;69;0;0
21.02.2025;17:02;A182;1;3;49;3;16;6;19;8;8;0;0;2;33;0;100;0;0
21.02.2025;17:01;A182;1;3;48;2;66;1;15;1;1;0;0;4;11;9;48;1;1
21.02.2025;17:00;A182;1;3;33;3;27;5;49;5;28;0;0;3;3;4;12;0;0
21.02.2025;16:59;A182;1;2;95;1;94;6;28;6;8;0;0;1;12;2;43;1;2
21.02.2025;16:58;A182;1;3;58;3;54;2;10;0;0;0;0;4;7;10;45;3;2
21.02.2025;16:57;A182;1;4;40;3;38;4;42;2;2;0;0;2;1;5;9;0;0
21.02.2025;16:56;A182;1;4;20;3;68;7;18;3;3;0;0;2;45;1;55;0;0
21.02.2025;16:55;A182;1;0;69;4;27;1;49;0;0;0;0;3;54;10;66;1;1
21.02.2025;16:54;A182;1;5;51;5;27;4;61;5;42;0;0;3;11;9;65;0;0
21.02.2025;16:53;A182;1;3;55;4;44;2;33;3;21;0;0;2;9;2;8;0;0
21.02.2025;16:52;A182;1;1;20;1;70;1;19;0;0;0;0;4;11;7;28;1;1
21.02.2025;16:51;A182;1;3;35;4;58;4;57;5;69;0;0;2;4;8;20;0;0
21.02.2025;16:50;A182;1;3;77;3;57;7;12;6;15;0;0;1;76;2;48;0;0
21.02.2025;16:49;A182;1;6;51;5;56;0;0;1;0;0;0;2;42;6;61;1;1
21.02.2025;16:48;A182;1;2;5;3;9;7;56;5;41;0;0;7;11;12;64;1;1
21.02.2025;16:47;A182;1;3;36;3;61;3;46;4;39;0;0;0;0;1;2;0;0
21.02.2025;16:46;A182;1;2;84;4;87;1;22;2;29;0;0;3;4;9;18;2;6
21.02.2025;16:45;A182;1;4;76;6;73;6;52;4;72;0;0;1;0;5;9;0;0
21.02.2025;16:44;A182;1;3;86;1;91;6;12;5;8;0;0;1;46;0;22;0;0
21.02.2025;16:43;A182;1;2;8;3;50;3;23;5;9;0;0;4;47;9;51;2;8
21.02.2025;16:42;A182;1;2;12;3;43;7;48;2;47;0;0;3;4;8;14;0;0
21.02.2025;16:41;A182;1;4;55;4;39;5;42;6;36;0;0;1;17;0;0;0;0
21.02.2025;16:40;A182;1;1;57;3;68;3;65;1;20;0;0;7;31;11;17;0;0
21.02.2025;16:39;A182;1;3;36;6;28;5;60;4;32;0;0;4;5;8;14;0;0
21.02.2025;16:38;A182;1;4;50;3;52;3;41;4;24;0;0;1;5;1;30;0;0
21.02.2025;16:37;A182;1;0;76;3;73;2;68;0;0;0;0;5;49;13;54;1;4
21.02.2025;16:36;A182;1;2;95;4;63;3;45;5;40;0;0;4;6;11;20;1;1
21.02.2025;16:35;A182;1;2;79;1;89;7;21;3;3;0;0;2;39;1;99;0;0
21.02.2025;16:34;A182;1;5;13;3;9;1;2;0;0;0;0;3;2;7;61;2;2
21.02.2025;16:33;A182;1;3;24;3;24;5;32;1;1;0;0;2;6;4;57;0;0
21.02.2025;16:32;A182;1;3;76;3;72;4;43;2;29;0;0;1;6;1;1;0;0
21.02.2025;16:31;A182;1;3;88;2;88;1;14;0;0;0;0;0;0;15;13;0;0
21.02.2025;16:30;A182;1;2;9;7;33;4;30;2;2;0;0;3;3;5;9;2;2
21.02.2025;16:29;A182;1;4;74;4;83;9;35;3;25;0;0;6;17;6;93;1;1
21.02.2025;16:28;A182;1;2;11;2;50;2;32;1;17;0;0;1;2;1;31;0;0
21.02.2025;16:27;A182;1;3;25;3;46;6;86;3;23;0;0;0;0;11;22;1;1
21.02.2025;16:26;A182;1;2;40;2;68;2;11;4;9;0;0;1;56;1;98;0;0
21.02.2025;16:25;A182;1;2;38;5;51;3;60;2;53;0;0;4;33;10;17;2;3
21.02.2025;16:24;A182;1;2;27;3;51;5;41;5;34;0;0;2;3;3;5;1;1
21.02.2025;16:23;A182;1;3;50;3;76;4;29;7;30;0;0;1;26;1;22;0;0
21.02.2025;16:22;A182;1;3;65;3;68;1;13;2;64;0;0;1;1;11;42;1;2
21.02.2025;16:21;A182;1;3;70;5;48;1;50;5;47;0;0;1;1;13;45;2;2
21.02.2025;16:20;A182;1;0;100;4;41;3;22;5;24;0;0;1;45;1;49;0;0
21.02.2025;16:19;A182;1;2;95;3;48;2;9;2;5;0;0;6;8;7;56;1;2
21.02.2025;16:18;A182;1;3;84;1;25;5;59;2;77;0;0;7;14;15;34;1;2
21.02.2025;16:17;A182;1;1;75;2;78;6;26;7;26;0;0;1;49;0;100;1;2
21.02.2025;16:16;A182;1;2;61;0;0;1;18;3;65;0;0;6;9;12;25;0;0
21.02.2025;16:15;A182;1;4;60;4;25;6;60;2;55;0;0;0;0;7;12;0;0
21.02.2025;16:14;A182;1;5;75;2;83;6;40;4;31;0;0;1;20;1;22;1;1
21.02.2025;16:13;A182;1;1;68;1;63;5;26;6;62;0;0;1;2;9;52;1;1
21.02.2025;16:12;A182;1;4;36;4;36;8;44;2;73;0;0;3;6;15;38;0;0
21.02.2025;16:11;A182;1;5;30;5;38;6;37;7;47;0;0;1;25;2;21;3;6
21.02.2025;16:10;A182;1;4;59;2;32;1;22;0;0;0;0;4;59;10;62;0;0
21.02.2025;16:09;A182;1;4;27;5;16;7;63;4;59;0;0;2;38;10;58;0;0
21.02.2025;16:08;A182;1;2;38;3;23;3;36;5;48;0;0;2;4;4;11;0;0
21.02.2025;16:07;A182;1;2;58;3;70;3;15;4;15;0;0;5;10;10;49;6;13
21.02.2025;16:06;A182;1;4;42;7;54;2;58;6;30;0;0;1;1;5;8;2;4
21.02.2025;16:05;A182;1;3;76;1;79;2;4;2;9;0;0;1;45;1;49;3;3
21.02.2025;16:04;A182;1;4;54;2;71;6;7;1;24;0;0;5;44;10;70;0;0
21.02.2025;16:03;A182;1;6;17;3;37;11;40;5;49;0;0;0;0;8;47;0;0
21.02.2025;16:02;A182;1;3;49;3;68;10;15;3;4;0;0;1;9;2;33;0;0
21.02.2025;16:01;A182;1;2;77;1;48;1;44;1;1;0;0;2;4;8;25;1;1
21.02.2025;16:00;A182;1;4;37;3;41;6;48;2;89;0;0;4;7;7;12;0;0
21.02.2025;15:59;A182;1;4;66;3;69;9;14;5;51;0;0;1;9;1;18;0;0
21.02.2025;15:58;A182;1;3;75;2;77;1;6;1;8;0;0;6;9;11;25;1;3
21.02.2025;15:57;A182;1;3;39;4;58;4;8;1;1;0;0;1;1;10;20;1;1
21.02.2025;15:56;A182;1;4;78;2;86;5;47;4;22;0;0;1;3;2;5;2;4
21.02.2025;15:55;A182;1;1;87;1;94;6;61;1;1;0;0;5;42;7;37;0;0
21.02.2025;15:54;A182;1;4;34;7;65;6;65;2;20;0;0;0;0;8;13;0;0
21.02.2025;15:53;A182;1;2;73;3;51;5;49;4;28;0;0;0;0;1;23;1;4
21.02.2025;15:52;A182;1;2;91;3;82;0;0;0;0;0;0;3;59;6;75;0;0
21.02.2025;15:51;A182;1;4;36;4;27;8;34;3;60;0;0;4;44;9;59;2;3
21.02.2025;15:50;A182;1;7;72;3;71;4;37;5;40;0;0;0;0;2;13;0;0
21.02.2025;15:49;A182;1;2;73;2;56;3;17;3;30;0;0;4;4;8;14;2;5
21.02.2025;15:48;A182;1;5;61;5;21;4;25;4;9;0;0;3;5;4;13;1;1
21.02.2025;15:47;A182;1;1;68;4;64;4;34;3;38;0;0;1;18;2;30;0;0
21.02.2025;15:46;A182;1;2;91;4;89;4;24;2;26;0;0;4;40;13;65;0;0
21.02.2025;15:45;A182;1;4;45;3;49;5;59;4;5;0;0;2;2;13;20;0;0
21.02.2025;15:44;A182;1;3;6;2;91;4;40;3;33;0;0;0;0;2;15;1;3
21.02.2025;15:43;A182;1;2;70;4;63;2;46;3;5;0;0;4;39;11;61;0;0
21.02.2025;15:42;A182;1;4;7;3;32;7;56;6;11;0;0;2;4;8;14;0;0
21.02.2025;15:41;A182;1;2;7;2;64;10;29;7;17;0;0;0;0;2;54;0;0
21.02.2025;15:40;A182;1;1;74;1;49;1;41;1;35;0;0;2;2;8;19;1;2
21.02.2025;15:39;A182;1;4;26;4;31;3;72;4;73;0;0;2;5;9;15;0;0
21.02.2025;15:38;A182;1;3;25;2;84;9;51;2;40;0;0;0;0;1;25;0;0
21.02.2025;15:37;A182;1;2;57;5;71;2;14;2;11;0;0;3;50;8;64;0;0
21.02.2025;15:36;A182;1;5;24;1;11;4;33;2;3;0;0;4;19;9;67;0;0
21.02.2025;15:35;A182;1;3;56;4;36;3;31;3;34;0;0;1;6;2;30;0;0
21.02.2025;15:34;A182;1;5;61;4;80;1;17;2;33;0;0;5;17;13;57;2;3
21.02.2025;15:33;A182;1;7;24;6;39;3;46;3;31;0;0;1;2;5;8;7;16
21.02.2025;15:32;A182;1;3;35;3;57;6;36;9;35;0;0;1;3;4;22;0;0
21.02.2025;15:31;A182;1;5;67;6;77;1;16;1;1;0;0;8;60;11;66;0;0
21.02.2025;15:30;A182;1;1;15;2;7;6;44;3;69;0;0;1;1;8;17;1;1
21.02.2025;15:29;A182;1;3;53;2;36;6;41;5;11;0;0;1;10;2;22;0;0
21.02.2025;15:28;A182;1;1;71;3;71;3;58;2;3;0;0;5;23;9;21;2;2
21.02.2025;15:27;A182;1;3;67;5;45;7;15;4;18;0;0;2;2;10;11;0;0
21.02.2025;15:26;A182;1;4;67;4;85;4;40;3;42;0;0;3;28;3;8;4;10
21.02.2025;15:25;A182;1;3;85;7;86;2;14;1;37;0;0;7;54;6;7;1;1
21.02.2025;15:24;A182;1;3;35;4;24;7;30;5;50;0;0;6;14;9;14;2;2
