Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
21.02.2025;21:49;A 70;1;0;0;1;26;2;58;3;4;1;1;0;0;2;76;0;100;1;18;0;0;0;0;;;;;;;;;;
21.02.2025;21:48;A 70;1;0;0;2;74;2;79;3;3;1;1;0;0;2;55;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:47;A 70;1;2;1;0;0;0;66;1;2;1;3;0;0;3;19;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:46;A 70;1;0;0;2;65;2;13;4;7;2;32;0;0;3;64;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:45;A 70;1;0;0;2;11;1;68;2;5;1;1;0;0;2;15;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:44;A 70;1;0;0;3;9;5;52;3;8;1;1;0;0;1;44;0;100;1;2;0;0;1;2;;;;;;;;;;
21.02.2025;21:43;A 70;1;1;1;2;2;1;0;1;4;0;0;0;0;3;6;0;100;0;0;1;2;0;0;;;;;;;;;;
21.02.2025;21:42;A 70;1;0;0;3;72;1;0;2;4;0;0;0;0;2;19;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:41;A 70;1;0;0;0;0;0;0;0;0;3;1;0;0;5;82;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:40;A 70;1;0;0;2;39;2;39;2;4;1;1;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:39;A 70;1;0;0;1;31;2;34;5;6;1;2;0;0;2;42;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:38;A 70;1;0;0;1;19;1;20;0;0;1;1;0;0;1;43;0;100;2;3;0;0;0;0;;;;;;;;;;
21.02.2025;21:37;A 70;1;1;2;2;53;2;65;3;10;0;0;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:36;A 70;1;0;0;0;0;2;75;2;4;0;0;0;0;1;47;0;100;0;0;1;2;1;2;;;;;;;;;;
21.02.2025;21:35;A 70;1;3;45;0;0;1;30;3;11;2;2;0;0;1;50;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:34;A 70;1;0;0;3;46;3;45;1;2;3;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
21.02.2025;21:33;A 70;1;0;0;2;43;3;50;5;5;3;3;0;0;2;3;0;100;1;14;0;0;0;0;;;;;;;;;;
21.02.2025;21:32;A 70;1;0;0;2;2;1;70;7;40;3;2;0;0;0;23;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:31;A 70;1;0;0;0;0;1;60;2;2;1;33;0;0;1;30;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:30;A 70;1;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;100;1;29;0;0;0;0;;;;;;;;;;
21.02.2025;21:29;A 70;1;0;0;2;7;3;57;0;0;1;1;0;0;0;4;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:28;A 70;1;0;0;1;67;1;35;3;5;5;3;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:27;A 70;1;1;39;3;65;0;0;4;11;6;5;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:26;A 70;1;2;73;0;0;0;87;3;3;5;3;0;0;2;81;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:25;A 70;1;0;0;2;6;4;10;5;6;8;7;0;0;2;71;0;100;2;3;0;0;0;0;;;;;;;;;;
21.02.2025;21:24;A 70;1;0;0;0;0;1;2;1;1;2;2;0;0;2;71;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:23;A 70;1;0;0;1;34;1;4;3;5;5;4;0;0;2;10;0;100;3;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:22;A 70;1;0;0;2;7;2;6;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:21;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;4;57;0;100;0;0;1;2;1;2;;;;;;;;;;
21.02.2025;21:20;A 70;1;0;0;0;0;1;1;3;3;1;0;0;0;2;25;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:19;A 70;1;0;0;1;66;1;70;2;2;1;0;0;0;2;51;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:18;A 70;1;0;0;4;72;2;67;7;12;3;1;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:17;A 70;1;0;0;2;71;1;1;1;1;4;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:16;A 70;1;1;32;0;0;1;1;5;8;2;2;0;0;1;71;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:15;A 70;1;0;0;1;5;1;6;0;0;5;3;0;0;2;5;0;100;4;47;0;0;0;0;;;;;;;;;;
21.02.2025;21:14;A 70;1;0;0;1;1;1;1;3;3;2;1;0;0;2;50;0;100;2;2;1;2;1;2;;;;;;;;;;
21.02.2025;21:13;A 70;1;1;2;2;45;1;47;4;7;1;1;0;0;0;44;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:12;A 70;1;0;0;1;57;1;59;1;1;1;0;0;0;2;44;0;100;4;4;0;0;0;0;;;;;;;;;;
21.02.2025;21:11;A 70;1;1;8;2;22;2;20;6;12;3;1;0;0;1;6;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:10;A 70;1;1;1;3;80;2;33;2;3;1;0;0;0;1;2;0;100;2;21;0;0;0;0;;;;;;;;;;
21.02.2025;21:09;A 70;1;0;0;2;52;2;48;1;1;1;1;0;0;1;68;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:08;A 70;1;0;0;0;0;0;49;2;6;2;3;0;0;0;3;0;100;3;5;0;0;0;0;;;;;;;;;;
21.02.2025;21:07;A 70;1;0;0;2;6;4;14;1;2;0;0;0;0;3;26;0;100;1;1;0;0;1;2;;;;;;;;;;
21.02.2025;21:06;A 70;1;0;0;1;2;1;1;2;2;1;1;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
21.02.2025;21:05;A 70;1;0;45;0;43;0;45;2;2;3;1;0;0;0;43;0;100;4;33;0;0;0;0;;;;;;;;;;
21.02.2025;21:04;A 70;1;1;7;1;18;3;30;2;3;3;2;0;0;1;27;0;100;3;1;0;0;0;0;;;;;;;;;;
21.02.2025;21:03;A 70;1;0;0;1;65;1;62;2;2;1;1;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
21.02.2025;21:02;A 70;1;0;41;0;39;1;3;2;3;2;2;0;0;1;16;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;21:01;A 70;1;2;29;3;47;0;0;1;2;1;41;0;0;1;10;0;100;4;5;0;0;0;0;;;;;;;;;;
21.02.2025;21:00;A 70;1;2;58;1;59;0;0;5;6;1;0;0;0;1;22;0;100;0;28;0;0;0;0;;;;;;;;;;
21.02.2025;20:59;A 70;1;1;12;2;19;2;60;5;42;3;2;0;0;1;4;0;100;3;4;0;0;0;0;;;;;;;;;;
21.02.2025;20:58;A 70;1;1;21;1;15;2;16;4;19;1;1;0;0;3;5;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:57;A 70;1;1;5;2;29;1;76;2;2;1;0;0;0;0;18;0;100;1;31;0;0;0;0;;;;;;;;;;
21.02.2025;20:56;A 70;1;0;2;1;26;2;11;4;5;1;1;0;0;3;20;0;100;1;27;0;0;0;0;;;;;;;;;;
21.02.2025;20:55;A 70;1;1;37;0;0;1;63;4;5;2;1;0;0;1;68;0;100;3;14;0;0;0;0;;;;;;;;;;
21.02.2025;20:54;A 70;1;1;37;0;0;1;69;1;1;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:53;A 70;1;0;0;1;22;3;3;4;18;3;3;0;0;2;32;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:52;A 70;1;1;2;2;40;3;66;3;34;1;0;0;0;3;7;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:51;A 70;1;0;0;2;2;4;5;3;33;1;1;0;0;1;6;0;100;0;0;1;2;1;2;;;;;;;;;;
21.02.2025;20:50;A 70;1;0;0;2;7;3;8;5;6;2;1;0;0;1;65;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:49;A 70;1;0;0;1;23;1;68;3;3;1;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
21.02.2025;20:48;A 70;1;0;0;0;0;1;1;3;7;0;0;0;0;0;66;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:47;A 70;1;0;0;0;69;1;11;1;2;3;2;0;0;1;7;0;100;1;2;0;0;0;0;;;;;;;;;;
21.02.2025;20:46;A 70;1;0;58;2;40;0;0;4;8;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:45;A 70;1;1;19;1;4;2;14;3;7;0;0;0;0;1;23;0;100;0;0;0;0;1;2;;;;;;;;;;
21.02.2025;20:44;A 70;1;0;0;0;0;0;0;3;5;0;0;0;0;1;15;0;100;0;0;1;2;0;0;;;;;;;;;;
21.02.2025;20:43;A 70;1;1;33;0;0;1;42;4;11;1;1;0;0;0;0;0;100;2;36;0;0;0;0;;;;;;;;;;
21.02.2025;20:42;A 70;1;0;45;1;46;3;89;12;18;5;3;0;0;1;31;0;100;1;15;0;0;0;0;;;;;;;;;;
21.02.2025;20:41;A 70;1;1;8;2;72;1;72;4;7;2;17;0;0;3;3;0;100;2;3;0;0;0;0;;;;;;;;;;
21.02.2025;20:40;A 70;1;0;0;3;26;1;31;2;2;4;3;0;0;1;9;0;100;3;3;0;0;0;0;;;;;;;;;;
21.02.2025;20:39;A 70;1;0;0;1;12;1;63;4;4;1;0;0;0;2;60;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:38;A 70;1;0;0;1;48;1;19;3;7;0;0;0;0;1;3;0;100;0;42;0;0;0;0;;;;;;;;;;
21.02.2025;20:37;A 70;1;0;0;5;10;5;42;0;0;1;1;0;0;0;0;0;100;1;45;0;0;1;2;;;;;;;;;;
21.02.2025;20:36;A 70;1;1;1;1;1;4;5;8;35;3;2;0;0;1;3;0;100;1;35;1;2;0;0;;;;;;;;;;
21.02.2025;20:35;A 70;1;0;0;0;0;1;0;0;0;2;2;0;0;3;7;0;100;3;3;0;0;0;0;;;;;;;;;;
21.02.2025;20:34;A 70;1;0;0;1;59;1;60;6;27;4;3;0;0;1;24;0;100;2;3;0;0;0;0;;;;;;;;;;
21.02.2025;20:33;A 70;1;0;0;1;12;1;13;4;7;3;4;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
21.02.2025;20:32;A 70;1;0;0;2;26;5;35;3;24;3;5;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:31;A 70;1;0;1;1;75;3;78;3;6;2;1;0;0;2;4;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:30;A 70;1;1;18;1;46;0;0;1;1;1;1;0;0;2;14;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:29;A 70;1;1;19;1;2;2;67;4;12;6;4;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:28;A 70;1;0;0;1;68;1;29;6;9;2;5;0;0;1;20;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:27;A 70;1;0;0;1;40;1;43;5;27;2;1;0;0;1;47;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:26;A 70;1;0;0;1;5;1;4;6;11;2;1;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
21.02.2025;20:25;A 70;1;0;0;2;23;3;18;6;6;3;3;0;0;0;16;0;100;2;46;1;2;0;0;;;;;;;;;;
21.02.2025;20:24;A 70;1;0;2;2;62;2;61;3;7;6;4;0;0;2;79;0;100;4;2;0;0;0;0;;;;;;;;;;
21.02.2025;20:23;A 70;1;2;24;2;43;1;85;5;21;1;1;0;0;4;92;0;100;2;41;0;0;0;0;;;;;;;;;;
21.02.2025;20:22;A 70;1;1;64;3;45;3;44;1;2;2;1;0;0;1;59;0;100;0;0;0;0;0;2;;;;;;;;;;
21.02.2025;20:21;A 70;1;0;0;0;0;1;1;4;6;3;2;0;0;1;17;0;100;3;39;1;2;1;0;;;;;;;;;;
21.02.2025;20:20;A 70;1;0;0;2;1;3;3;2;2;3;2;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:19;A 70;1;0;33;1;15;3;2;4;38;3;27;0;0;0;29;0;100;6;50;0;0;0;0;;;;;;;;;;
21.02.2025;20:18;A 70;1;1;25;0;14;0;0;1;1;2;1;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:17;A 70;1;1;2;5;84;2;5;3;3;1;0;0;0;5;39;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:16;A 70;1;0;0;1;87;2;14;4;8;4;3;0;0;1;80;0;100;3;3;0;0;0;0;;;;;;;;;;
21.02.2025;20:15;A 70;1;1;1;2;10;2;23;4;7;7;5;0;0;2;3;0;100;2;2;0;0;0;0;;;;;;;;;;
21.02.2025;20:14;A 70;1;1;74;4;74;3;19;4;6;6;3;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:13;A 70;1;1;21;3;61;1;53;5;5;4;3;0;0;1;2;0;100;3;27;0;0;0;0;;;;;;;;;;
21.02.2025;20:12;A 70;1;1;2;3;62;3;24;2;2;4;2;0;0;2;24;0;100;1;0;0;0;0;0;;;;;;;;;;
21.02.2025;20:11;A 70;1;1;5;3;25;5;25;4;7;2;1;0;0;1;1;0;100;3;4;0;0;0;0;;;;;;;;;;
21.02.2025;20:10;A 70;1;0;0;0;100;0;100;5;5;4;2;0;0;0;0;0;100;7;6;0;0;0;0;;;;;;;;;;
21.02.2025;20:09;A 70;1;0;0;4;22;3;21;3;9;2;1;0;0;1;38;0;100;0;0;0;0;1;2;;;;;;;;;;
21.02.2025;20:08;A 70;1;0;0;3;66;2;76;2;3;3;1;0;0;4;46;0;100;2;2;1;2;0;0;;;;;;;;;;
21.02.2025;20:07;A 70;1;1;2;1;1;2;35;5;12;3;3;0;0;1;4;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:06;A 70;1;0;41;2;5;2;6;5;8;1;0;0;0;5;5;0;100;0;0;0;0;1;2;;;;;;;;;;
21.02.2025;20:05;A 70;1;1;20;0;0;1;1;5;52;2;1;0;0;2;4;0;100;2;4;1;1;0;0;;;;;;;;;;
21.02.2025;20:04;A 70;1;0;0;1;15;2;29;3;6;1;1;0;0;1;17;0;100;2;2;0;0;0;0;;;;;;;;;;
21.02.2025;20:03;A 70;1;2;5;3;17;3;38;4;4;4;3;0;0;1;42;0;100;4;3;0;0;0;0;;;;;;;;;;
21.02.2025;20:02;A 70;1;1;70;1;63;1;98;3;4;2;1;0;0;1;46;0;100;2;3;0;0;0;0;;;;;;;;;;
21.02.2025;20:01;A 70;1;0;0;2;75;3;59;5;7;4;3;0;0;4;70;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;20:00;A 70;1;0;0;0;24;0;0;1;1;0;0;0;0;3;29;0;100;3;2;0;0;0;0;;;;;;;;;;
21.02.2025;19:59;A 70;1;0;0;1;3;1;0;3;3;2;1;0;0;0;100;0;100;4;2;0;0;0;0;;;;;;;;;;
21.02.2025;19:58;A 70;1;0;0;3;3;3;5;4;4;2;1;0;0;4;67;0;100;2;3;0;0;0;0;;;;;;;;;;
21.02.2025;19:57;A 70;1;1;2;4;31;3;37;2;4;3;3;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:56;A 70;1;0;0;3;46;2;45;4;15;2;2;0;0;1;35;0;100;2;7;0;0;0;0;;;;;;;;;;
21.02.2025;19:55;A 70;1;0;0;1;56;2;79;5;7;4;3;0;0;1;66;0;100;7;34;0;0;0;0;;;;;;;;;;
21.02.2025;19:54;A 70;1;0;0;2;52;1;67;8;52;1;1;0;0;1;26;0;100;0;0;1;2;1;2;;;;;;;;;;
21.02.2025;19:53;A 70;1;0;0;2;51;1;51;1;1;1;1;0;0;2;55;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:52;A 70;1;0;0;3;77;2;80;7;11;4;3;0;0;4;77;0;100;0;0;1;2;1;2;;;;;;;;;;
21.02.2025;19:51;A 70;1;2;4;3;29;3;30;5;24;3;2;0;0;4;34;0;100;2;63;0;0;0;0;;;;;;;;;;
21.02.2025;19:50;A 70;1;0;0;0;0;2;14;8;26;7;4;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;19:49;A 70;1;0;0;2;49;2;55;5;9;0;0;0;0;4;49;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:48;A 70;1;0;26;2;28;1;28;3;4;3;3;0;0;1;26;0;100;2;2;0;0;0;0;;;;;;;;;;
21.02.2025;19:47;A 70;1;1;33;1;64;1;68;8;10;3;2;0;0;0;100;0;100;3;6;0;0;0;0;;;;;;;;;;
21.02.2025;19:46;A 70;1;0;0;1;39;2;80;3;3;4;3;0;0;2;3;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;19:45;A 70;1;1;2;0;0;1;75;5;7;3;3;0;0;3;18;0;100;2;2;0;0;0;0;;;;;;;;;;
21.02.2025;19:44;A 70;1;0;0;0;0;1;55;6;6;3;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;19:43;A 70;1;0;0;3;42;1;79;0;0;1;1;0;0;4;17;0;100;2;3;0;0;0;0;;;;;;;;;;
21.02.2025;19:42;A 70;1;1;20;1;4;2;51;6;22;4;5;0;0;3;28;0;100;2;2;0;0;0;0;;;;;;;;;;
21.02.2025;19:41;A 70;1;0;0;0;0;1;88;4;22;3;3;0;0;1;38;0;100;6;5;0;0;0;0;;;;;;;;;;
21.02.2025;19:40;A 70;1;0;0;5;86;3;2;5;10;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:39;A 70;1;2;20;4;16;5;10;3;9;1;1;0;0;3;30;0;100;1;0;1;2;1;2;;;;;;;;;;
21.02.2025;19:38;A 70;1;0;0;1;3;0;0;12;38;7;5;0;0;1;51;0;100;3;9;0;0;0;0;;;;;;;;;;
21.02.2025;19:37;A 70;1;0;0;3;7;3;6;3;71;1;1;0;0;3;13;0;100;0;0;0;0;1;2;;;;;;;;;;
21.02.2025;19:36;A 70;1;0;0;2;8;3;13;3;60;2;2;0;0;3;12;0;100;1;45;1;2;0;0;;;;;;;;;;
21.02.2025;19:35;A 70;1;0;0;1;50;2;65;8;10;9;6;0;0;1;24;0;100;6;8;0;0;0;0;;;;;;;;;;
21.02.2025;19:34;A 70;1;0;0;3;78;5;90;6;7;4;3;0;0;1;22;0;100;2;2;0;0;0;0;;;;;;;;;;
21.02.2025;19:33;A 70;1;0;26;2;44;3;34;10;34;3;3;0;0;4;33;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:32;A 70;1;1;42;2;79;1;2;6;10;2;16;0;0;2;51;0;100;3;23;0;0;0;0;;;;;;;;;;
21.02.2025;19:31;A 70;1;3;84;1;52;1;50;2;3;7;14;0;0;1;28;0;100;5;15;0;0;0;0;;;;;;;;;;
21.02.2025;19:30;A 70;1;1;42;5;6;6;40;3;7;2;2;0;0;5;36;0;100;1;45;0;0;0;0;;;;;;;;;;
21.02.2025;19:29;A 70;1;0;100;0;0;0;100;4;4;5;2;0;0;1;22;0;100;3;1;0;0;0;0;;;;;;;;;;
21.02.2025;19:28;A 70;1;1;21;0;0;1;97;6;12;5;3;0;0;4;26;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:27;A 70;1;1;2;5;39;4;65;5;16;3;6;0;0;6;35;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:26;A 70;1;0;0;1;87;1;88;9;12;3;4;0;0;1;94;0;100;3;20;0;0;0;0;;;;;;;;;;
21.02.2025;19:25;A 70;1;1;2;4;55;5;44;3;13;5;4;0;0;3;41;0;100;1;58;0;0;0;0;;;;;;;;;;
21.02.2025;19:24;A 70;1;0;0;2;5;2;6;2;2;1;1;0;0;1;0;0;100;1;69;1;2;1;2;;;;;;;;;;
21.02.2025;19:23;A 70;1;0;20;1;18;2;94;3;5;3;1;0;0;3;64;0;100;1;0;1;2;1;2;;;;;;;;;;
21.02.2025;19:22;A 70;1;3;45;1;60;3;79;10;42;6;3;0;0;2;53;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:21;A 70;1;1;26;1;42;4;37;5;42;5;3;0;0;2;28;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:20;A 70;1;1;85;1;84;1;97;6;6;5;3;0;0;1;33;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:19;A 70;1;1;2;1;78;2;67;6;7;2;2;0;0;3;75;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:18;A 70;1;1;1;3;19;2;43;8;24;5;3;0;0;4;32;0;100;1;2;0;0;0;0;;;;;;;;;;
21.02.2025;19:17;A 70;1;0;0;0;0;1;79;7;20;2;1;0;0;3;75;0;100;2;3;0;0;0;0;;;;;;;;;;
21.02.2025;19:16;A 70;1;4;83;1;73;2;78;6;10;4;3;0;0;1;72;0;100;5;4;0;0;0;0;;;;;;;;;;
21.02.2025;19:15;A 70;1;1;55;2;52;2;53;5;6;4;2;0;0;2;49;0;100;1;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:14;A 70;1;1;57;1;1;1;5;8;22;2;1;0;0;1;49;0;100;3;9;0;0;0;0;;;;;;;;;;
21.02.2025;19:13;A 70;1;0;0;4;80;1;78;7;8;3;1;0;0;3;77;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;19:12;A 70;1;0;0;1;98;1;90;4;5;12;8;0;0;1;58;0;100;6;14;0;0;0;0;;;;;;;;;;
21.02.2025;19:11;A 70;1;0;0;2;5;5;52;7;53;3;2;0;0;2;4;0;100;2;1;1;2;1;2;;;;;;;;;;
21.02.2025;19:10;A 70;1;1;2;6;85;2;95;12;23;8;5;0;0;6;82;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;19:09;A 70;1;1;2;2;66;1;61;3;13;9;5;0;0;3;91;0;100;4;16;0;0;0;0;;;;;;;;;;
21.02.2025;19:08;A 70;1;0;0;7;76;4;12;4;46;3;6;0;0;3;53;0;100;1;2;0;0;0;0;;;;;;;;;;
21.02.2025;19:07;A 70;1;0;0;2;3;2;73;8;10;2;2;0;0;2;5;0;100;1;2;1;2;1;2;;;;;;;;;;
21.02.2025;19:06;A 70;1;0;26;3;32;3;70;0;0;1;1;0;0;3;20;0;100;3;4;0;0;0;0;;;;;;;;;;
21.02.2025;19:05;A 70;1;1;12;2;47;1;51;12;16;5;4;0;0;2;16;0;100;1;1;0;0;0;0;;;;;;;;;;
21.02.2025;19:04;A 70;1;0;0;1;65;1;52;7;14;2;1;0;0;1;24;0;100;0;0;0;0;0;0;;;;;;;;;;
21.02.2025;19:03;A 70;1;1;5;6;61;5;39;4;5;6;5;0;0;2;41;0;100;3;46;0;0;0;0;;;;;;;;;;
21.02.2025;19:02;A 70;1;1;30;1;97;1;1;17;41;2;1;0;0;1;27;0;100;2;70;0;0;0;0;;;;;;;;;;
21.02.2025;19:01;A 70;1;1;34;2;79;0;76;15;31;0;27;0;0;4;54;0;100;3;26;0;0;0;0;;;;;;;;;;
21.02.2025;19:00;A 70;1;1;27;8;58;4;48;8;29;3;68;0;0;5;35;0;100;1;56;0;0;0;0;;;;;;;;;;
21.02.2025;18:59;A 70;1;1;20;1;47;1;99;11;12;4;3;0;0;1;42;0;100;3;17;0;0;0;0;;;;;;;;;;
21.02.2025;18:58;A 70;1;1;69;2;77;1;15;6;9;5;7;0;0;3;81;0;100;5;7;0;0;0;0;;;;;;;;;;
21.02.2025;18:57;A 70;1;0;0;1;45;0;0;6;25;1;1;0;0;2;81;0;100;1;36;0;0;0;0;;;;;;;;;;
21.02.2025;18:56;A 70;1;1;1;1;19;2;2;9;78;5;3;0;0;2;32;0;100;2;63;0;0;0;0;;;;;;;;;;
21.02.2025;18:55;A 70;1;0;0;3;7;4;12;9;69;4;4;0;0;6;50;0;100;1;68;0;0;0;0;;;;;;;;;;
21.02.2025;18:54;A 70;1;0;21;2;22;3;27;4;36;2;2;0;0;5;44;0;100;0;0;1;2;1;2;;;;;;;;;;
21.02.2025;18:53;A 70;1;2;30;2;57;2;39;10;65;7;8;0;0;1;54;0;100;1;53;0;0;0;0;;;;;;;;;;
21.02.2025;18:52;A 70;1;1;21;1;68;2;89;7;22;2;2;0;0;6;65;0;100;4;34;1;2;1;2;;;;;;;;;;
21.02.2025;18:51;A 70;1;2;4;5;12;5;83;3;3;6;5;0;0;4;26;0;100;2;2;0;0;0;0;;;;;;;;;;
21.02.2025;18:50;A 70;1;0;0;1;2;1;84;14;27;8;6;0;0;1;61;0;100;0;16;0;0;0;0;;;;;;;;;;
21.02.2025;18:49;A 70;1;0;0;3;65;2;70;3;5;2;1;0;0;5;71;0;100;3;10;0;0;0;0;;;;;;;;;;
21.02.2025;18:48;A 70;1;1;29;4;32;1;34;5;8;5;4;0;0;8;38;0;100;1;4;0;0;0;0;;;;;;;;;;
21.02.2025;18:47;A 70;1;1;8;1;5;1;62;8;8;7;4;0;0;1;99;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;18:46;A 70;1;0;0;1;2;3;4;5;26;3;3;0;0;3;37;0;100;3;35;0;0;0;0;;;;;;;;;;
21.02.2025;18:45;A 70;1;1;72;2;72;2;2;4;26;2;1;0;0;1;69;0;100;2;1;0;0;0;0;;;;;;;;;;
21.02.2025;18:44;A 70;1;2;8;5;51;3;23;9;12;1;6;0;0;3;28;0;100;2;3;0;0;1;2;;;;;;;;;;
21.02.2025;18:43;A 70;1;1;30;1;1;1;1;5;6;4;24;0;0;2;46;0;100;4;41;1;2;0;0;;;;;;;;;;
21.02.2025;18:42;A 70;1;1;1;5;28;7;42;5;12;5;8;0;0;2;32;0;100;4;73;0;0;0;0;;;;;;;;;;
21.02.2025;18:41;A 70;1;0;0;1;34;1;85;10;32;2;1;0;0;1;41;0;100;2;25;0;0;0;0;;;;;;;;;;
21.02.2025;18:40;A 70;1;0;0;2;42;4;83;5;10;4;3;0;0;4;5;0;100;2;52;0;0;0;0;;;;;;;;;;
21.02.2025;18:39;A 70;1;0;0;5;31;6;30;4;8;2;1;0;0;5;34;0;100;0;0;1;2;1;2;;;;;;;;;;
21.02.2025;18:38;A 70;1;0;0;1;69;1;67;6;6;3;1;0;0;0;100;0;100;3;6;0;0;0;0;;;;;;;;;;
21.02.2025;18:37;A 70;1;1;5;5;54;2;2;7;17;7;4;0;0;4;83;0;100;2;53;0;0;0;0;;;;;;;;;;
21.02.2025;18:36;A 70;1;3;5;3;38;2;32;4;34;1;2;0;0;1;27;0;100;1;80;0;0;0;0;;;;;;;;;;
