Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
22.03.2025;20:13;A182;1;0;0;2;13;1;1;2;3;0;0;1;40;3;46;0;0
22.03.2025;20:12;A182;1;1;5;2;22;2;10;1;2;0;0;4;7;9;37;3;9
22.03.2025;20:11;A182;1;5;30;5;56;4;26;3;38;0;0;4;2;14;19;0;0
22.03.2025;20:10;A182;1;0;0;2;5;4;53;2;3;0;0;2;2;10;13;0;0
22.03.2025;20:09;A182;1;1;4;3;12;2;25;0;21;0;0;2;2;1;1;1;2
22.03.2025;20:08;A182;1;2;3;3;10;1;74;1;33;0;0;4;4;8;5;0;0
22.03.2025;20:07;A182;1;1;2;1;3;5;22;2;6;0;0;6;3;11;57;0;0
22.03.2025;20:06;A182;1;1;1;5;22;2;36;0;0;0;0;0;0;8;8;0;0
22.03.2025;20:05;A182;1;1;10;1;3;2;15;0;0;0;0;4;15;6;43;0;0
22.03.2025;20:04;A182;1;0;0;3;8;1;2;0;45;0;0;6;5;5;4;1;1
22.03.2025;20:03;A182;1;0;0;3;18;3;55;2;59;0;0;3;2;4;3;0;0
22.03.2025;20:02;A182;1;0;0;5;23;4;67;5;87;0;0;4;9;9;6;0;0
22.03.2025;20:01;A182;1;2;4;4;16;7;86;0;0;0;0;2;4;3;2;0;0
22.03.2025;20:00;A182;1;0;1;2;15;1;18;0;0;0;0;3;2;9;6;0;0
22.03.2025;19:59;A182;1;6;15;4;34;6;25;4;54;0;0;2;3;5;13;1;3
22.03.2025;19:58;A182;1;2;22;2;31;3;7;2;61;0;0;3;7;9;24;0;0
22.03.2025;19:57;A182;1;1;4;3;6;4;46;3;8;0;0;2;4;10;11;1;1
22.03.2025;19:56;A182;1;0;0;5;23;1;38;3;63;0;0;4;6;5;7;0;0
22.03.2025;19:55;A182;1;0;0;1;2;3;7;1;88;0;0;5;4;10;11;1;1
22.03.2025;19:54;A182;1;2;2;2;18;3;24;4;25;0;0;5;5;11;74;0;0
22.03.2025;19:53;A182;1;0;0;4;9;5;24;1;33;0;0;4;23;10;40;0;0
22.03.2025;19:52;A182;1;3;7;3;5;3;39;3;35;0;0;2;1;7;8;0;0
22.03.2025;19:51;A182;1;2;1;5;16;2;67;0;0;0;0;0;0;6;8;0;0
22.03.2025;19:50;A182;1;0;0;3;23;2;6;2;4;0;0;4;3;8;7;0;0
22.03.2025;19:49;A182;1;0;0;0;0;7;62;1;1;0;0;0;0;10;7;0;0
22.03.2025;19:48;A182;1;2;19;1;49;4;51;1;46;0;0;1;1;5;20;0;0
22.03.2025;19:47;A182;1;1;2;3;86;12;53;3;3;0;0;6;20;12;14;1;2
22.03.2025;19:46;A182;1;2;2;6;19;4;4;4;68;0;0;3;2;6;6;1;2
22.03.2025;19:45;A182;1;2;2;4;32;4;56;2;7;0;0;3;4;4;3;1;1
22.03.2025;19:44;A182;1;1;3;1;53;1;43;1;37;0;0;1;3;3;5;1;2
22.03.2025;19:43;A182;1;3;5;3;13;1;1;2;33;0;0;0;0;5;16;2;4
22.03.2025;19:42;A182;1;4;6;6;34;3;25;1;13;0;0;5;3;5;14;1;6
22.03.2025;19:41;A182;1;2;12;3;24;2;35;1;1;0;0;4;6;14;14;2;3
22.03.2025;19:40;A182;1;4;6;4;8;1;18;3;3;0;0;4;5;6;5;1;1
22.03.2025;19:39;A182;1;0;0;2;5;1;30;0;26;0;0;2;1;7;5;0;0
22.03.2025;19:38;A182;1;1;1;4;80;7;8;3;54;0;0;0;0;4;26;0;0
22.03.2025;19:37;A182;1;1;39;3;28;6;14;7;31;0;0;1;1;5;6;4;10
22.03.2025;19:36;A182;1;1;1;2;5;1;18;0;44;0;0;4;2;9;7;0;0
22.03.2025;19:35;A182;1;2;2;2;10;6;10;2;5;0;0;4;5;9;10;7;7
22.03.2025;19:34;A182;1;1;5;3;12;6;74;4;75;0;0;2;3;10;6;0;0
22.03.2025;19:33;A182;1;0;30;2;12;1;29;1;34;0;0;5;3;7;11;0;0
22.03.2025;19:32;A182;1;4;14;9;36;2;28;1;33;0;0;3;2;8;8;2;6
22.03.2025;19:31;A182;1;1;1;2;5;0;0;0;0;0;0;4;4;7;38;1;0
22.03.2025;19:30;A182;1;3;10;5;32;8;11;2;4;0;0;0;0;3;4;0;0
22.03.2025;19:29;A182;1;1;3;4;15;1;8;1;47;0;0;0;0;2;1;0;0
22.03.2025;19:28;A182;1;4;5;6;39;1;2;1;10;0;0;4;2;4;56;0;0
22.03.2025;19:27;A182;1;0;0;3;6;5;7;2;54;0;0;2;1;9;11;0;0
22.03.2025;19:26;A182;1;0;0;5;11;1;7;1;33;0;0;0;0;7;4;0;0
22.03.2025;19:25;A182;1;0;0;2;3;4;35;2;25;0;0;1;4;3;4;0;0
22.03.2025;19:24;A182;1;2;14;2;17;2;56;3;27;0;0;4;4;12;13;2;3
22.03.2025;19:23;A182;1;1;1;3;38;2;48;3;3;0;0;4;2;4;3;1;3
22.03.2025;19:22;A182;1;1;1;3;56;3;41;1;44;0;0;0;0;7;8;0;0
22.03.2025;19:21;A182;1;2;7;5;21;2;4;0;0;0;0;1;7;10;20;0;0
22.03.2025;19:20;A182;1;0;0;4;28;4;45;3;4;0;0;5;7;3;6;0;0
22.03.2025;19:19;A182;1;0;0;3;13;6;88;2;82;0;0;2;2;6;7;1;1
22.03.2025;19:18;A182;1;2;19;5;20;1;35;1;23;0;0;6;5;1;2;0;0
22.03.2025;19:17;A182;1;1;3;3;47;9;33;3;13;0;0;2;3;3;4;1;1
22.03.2025;19:16;A182;1;2;4;4;30;0;0;3;4;0;0;0;0;3;2;1;3
22.03.2025;19:15;A182;1;2;13;3;59;4;16;1;13;0;0;3;4;8;9;4;6
22.03.2025;19:14;A182;1;2;5;3;18;1;65;1;24;0;0;1;2;2;2;1;1
22.03.2025;19:13;A182;1;2;3;2;21;1;14;1;2;0;0;4;4;3;44;0;0
22.03.2025;19:12;A182;1;3;11;2;83;2;28;0;20;0;0;2;4;7;11;0;0
22.03.2025;19:11;A182;1;2;6;1;4;5;38;5;54;0;0;2;3;3;3;0;0
22.03.2025;19:10;A182;1;2;2;4;29;2;95;2;84;0;0;0;0;11;7;0;0
22.03.2025;19:09;A182;1;2;3;3;31;1;50;1;41;0;0;6;6;6;3;0;0
22.03.2025;19:08;A182;1;4;13;3;29;2;4;3;4;0;0;3;9;1;12;0;0
22.03.2025;19:07;A182;1;1;10;7;31;1;36;3;48;0;0;4;4;7;51;4;8
22.03.2025;19:06;A182;1;0;0;2;47;0;0;0;0;0;0;1;1;8;6;0;0
22.03.2025;19:05;A182;1;3;7;3;42;2;23;1;18;0;0;0;0;1;1;1;6
22.03.2025;19:04;A182;1;2;2;3;19;5;67;4;45;0;0;4;5;8;13;0;0
22.03.2025;19:03;A182;1;1;3;2;5;0;0;1;33;0;0;4;4;9;8;0;0
22.03.2025;19:02;A182;1;3;4;7;16;2;4;0;0;0;0;0;0;9;43;0;0
22.03.2025;19:01;A182;1;2;7;5;20;4;47;2;2;0;0;0;0;2;1;0;0
22.03.2025;19:00;A182;1;2;8;4;29;4;22;1;1;0;0;2;3;9;9;0;0
22.03.2025;18:59;A182;1;2;5;4;65;4;16;1;1;0;0;2;1;9;10;0;0
22.03.2025;18:58;A182;1;1;1;1;1;4;22;1;1;0;0;6;17;4;3;3;6
22.03.2025;18:57;A182;1;4;10;4;14;4;55;0;24;0;0;7;10;13;14;5;5
22.03.2025;18:56;A182;1;1;65;6;40;7;30;3;14;0;0;2;7;3;6;0;0
22.03.2025;18:55;A182;1;7;23;8;36;0;0;1;49;0;0;4;7;5;21;1;1
22.03.2025;18:54;A182;1;3;27;4;44;1;2;1;6;0;0;4;2;6;7;0;0
22.03.2025;18:53;A182;1;3;10;3;42;5;19;2;5;0;0;0;0;6;6;1;3
22.03.2025;18:52;A182;1;1;4;3;17;2;60;3;63;0;0;6;14;7;21;1;1
22.03.2025;18:51;A182;1;5;22;7;54;4;56;1;3;0;0;1;6;12;37;1;1
22.03.2025;18:50;A182;1;1;11;4;31;7;54;4;5;0;0;1;3;1;4;0;0
22.03.2025;18:49;A182;1;1;1;6;23;2;97;1;1;0;0;4;5;10;14;1;3
22.03.2025;18:48;A182;1;4;14;5;23;3;29;1;1;0;0;1;43;8;15;0;0
22.03.2025;18:47;A182;1;4;13;7;35;1;31;5;45;0;0;4;46;3;44;1;1
22.03.2025;18:46;A182;1;0;1;6;31;5;21;2;75;0;0;1;1;4;7;0;0
22.03.2025;18:45;A182;1;2;7;6;18;5;45;1;22;0;0;1;66;8;45;0;0
22.03.2025;18:44;A182;1;0;0;1;3;4;60;1;1;0;0;2;1;10;35;0;0
22.03.2025;18:43;A182;1;2;10;5;37;5;51;4;34;0;0;2;13;7;14;1;1
22.03.2025;18:42;A182;1;2;9;5;76;3;43;0;30;0;0;3;5;6;32;1;1
22.03.2025;18:41;A182;1;2;3;6;35;3;38;2;6;0;0;3;7;6;41;0;0
22.03.2025;18:40;A182;1;2;10;4;29;5;52;5;46;0;0;0;15;2;18;0;0
22.03.2025;18:39;A182;1;3;40;8;30;4;57;0;0;0;0;1;27;1;32;0;0
22.03.2025;18:38;A182;1;1;3;2;27;8;48;4;27;0;0;2;53;4;31;2;3
22.03.2025;18:37;A182;1;0;0;3;60;5;58;3;59;0;0;2;7;2;44;3;3
22.03.2025;18:36;A182;1;0;0;3;34;6;11;2;2;0;0;1;1;2;2;1;1
22.03.2025;18:35;A182;1;1;1;3;11;6;67;4;43;0;0;3;9;4;29;0;0
22.03.2025;18:34;A182;1;0;0;7;29;4;52;6;60;0;0;3;15;7;56;1;4
22.03.2025;18:33;A182;1;0;0;7;30;6;43;4;15;0;0;2;6;4;9;0;0
22.03.2025;18:32;A182;1;1;3;3;26;1;58;1;57;0;0;4;37;1;1;1;2
22.03.2025;18:31;A182;1;2;49;5;55;4;47;5;54;0;0;2;4;7;16;0;0
22.03.2025;18:30;A182;1;2;18;8;82;1;23;0;0;0;0;2;61;8;49;1;1
22.03.2025;18:29;A182;1;2;14;6;64;5;61;3;3;0;0;3;24;4;13;0;0
22.03.2025;18:28;A182;1;1;7;12;57;1;35;2;33;0;0;3;21;7;12;0;0
22.03.2025;18:27;A182;1;0;0;1;5;6;76;1;50;0;0;4;5;4;6;1;1
22.03.2025;18:26;A182;1;0;0;13;63;1;61;1;59;0;0;5;10;10;17;0;0
22.03.2025;18:25;A182;1;0;0;6;54;3;45;2;34;0;0;0;2;1;5;0;0
22.03.2025;18:24;A182;1;1;25;7;31;2;4;1;46;0;0;2;4;6;15;4;4
22.03.2025;18:23;A182;1;2;31;7;22;8;62;4;6;0;0;3;6;7;12;0;0
22.03.2025;18:22;A182;1;2;10;2;30;2;2;0;0;0;0;2;32;4;43;0;0
22.03.2025;18:21;A182;1;1;4;6;25;4;74;0;0;0;0;2;6;8;19;0;0
22.03.2025;18:20;A182;1;4;41;5;73;1;26;3;26;0;0;1;2;4;5;0;0
22.03.2025;18:19;A182;1;0;0;5;25;5;17;2;48;0;0;1;1;3;28;0;8
22.03.2025;18:18;A182;1;0;0;8;43;5;43;4;11;0;0;2;1;3;4;2;42
22.03.2025;18:17;A182;1;1;27;7;28;7;85;2;58;0;0;2;2;6;27;0;0
22.03.2025;18:16;A182;1;1;5;3;68;8;79;3;26;0;0;1;1;7;10;1;1
22.03.2025;18:15;A182;1;3;11;7;65;4;32;6;31;0;0;3;10;7;16;0;0
22.03.2025;18:14;A182;1;3;34;6;73;3;68;2;22;0;0;1;4;7;31;2;3
22.03.2025;18:13;A182;1;0;0;4;24;4;61;3;46;0;0;4;5;6;33;0;0
22.03.2025;18:12;A182;1;1;6;7;25;1;45;1;8;0;0;1;29;5;40;1;2
22.03.2025;18:11;A182;1;0;0;5;23;5;41;3;26;0;0;3;7;9;63;2;2
22.03.2025;18:10;A182;1;1;12;7;42;3;67;3;30;0;0;3;6;5;31;0;0
22.03.2025;18:09;A182;1;0;0;5;51;9;63;0;0;0;0;3;4;6;55;0;0
22.03.2025;18:08;A182;1;2;26;4;62;5;55;4;42;0;0;3;6;7;42;2;3
22.03.2025;18:07;A182;1;0;0;5;18;3;88;2;91;0;0;1;1;5;7;1;2
22.03.2025;18:06;A182;1;2;16;6;31;1;2;1;10;0;0;3;18;6;15;0;0
22.03.2025;18:05;A182;1;2;11;4;82;5;57;2;27;0;0;2;21;6;24;1;1
22.03.2025;18:04;A182;1;0;0;3;50;6;46;5;13;0;0;3;39;8;49;1;2
22.03.2025;18:03;A182;1;2;22;10;75;2;26;2;25;0;0;2;3;6;9;1;3
22.03.2025;18:02;A182;1;0;0;5;91;5;75;2;51;0;0;0;0;5;6;0;0
22.03.2025;18:01;A182;1;0;0;6;16;7;76;8;66;0;0;1;7;9;25;0;0
22.03.2025;18:00;A182;1;1;13;6;19;9;79;3;51;0;0;2;25;3;35;1;1
22.03.2025;17:59;A182;1;0;0;5;38;1;71;1;53;0;0;4;7;8;13;2;4
22.03.2025;17:58;A182;1;2;11;5;62;5;39;4;54;0;0;3;6;4;8;0;0
22.03.2025;17:57;A182;1;1;5;5;26;7;74;5;70;0;0;4;7;7;10;0;0
22.03.2025;17:56;A182;1;0;0;7;31;1;46;1;32;0;0;2;8;5;31;1;4
22.03.2025;17:55;A182;1;1;4;8;32;4;68;1;30;0;0;2;4;7;59;2;2
22.03.2025;17:54;A182;1;0;0;11;37;4;6;0;0;0;0;0;0;3;34;4;11
22.03.2025;17:53;A182;1;0;6;3;60;6;35;2;36;0;0;3;6;5;40;0;0
22.03.2025;17:52;A182;1;2;3;12;37;1;80;2;84;0;0;4;4;10;15;2;3
22.03.2025;17:51;A182;1;0;0;8;25;2;12;3;17;0;0;4;5;5;8;0;0
22.03.2025;17:50;A182;1;0;0;5;9;3;36;1;40;0;0;1;2;2;3;0;0
22.03.2025;17:49;A182;1;1;5;2;40;5;20;3;51;0;0;2;4;3;5;2;2
22.03.2025;17:48;A182;1;1;18;3;46;5;58;3;41;0;0;2;3;1;26;1;2
22.03.2025;17:47;A182;1;1;63;4;88;3;70;3;22;0;0;3;60;9;72;1;1
22.03.2025;17:46;A182;1;1;16;6;65;4;39;5;31;0;0;3;30;2;7;1;4
22.03.2025;17:45;A182;1;0;0;6;35;0;44;0;47;0;0;3;51;6;9;1;5
22.03.2025;17:44;A182;1;0;12;2;37;7;46;1;12;0;0;1;6;5;42;0;0
22.03.2025;17:43;A182;1;2;35;4;71;4;44;4;40;0;0;2;6;10;39;2;3
22.03.2025;17:42;A182;1;2;21;5;50;1;1;1;11;0;0;1;16;3;17;1;2
22.03.2025;17:41;A182;1;0;0;3;6;6;47;4;6;0;0;3;16;4;32;3;2
22.03.2025;17:40;A182;1;0;0;5;11;4;42;3;29;0;0;4;8;8;87;0;0
22.03.2025;17:39;A182;1;1;4;10;22;9;72;4;49;0;0;6;19;5;42;0;0
22.03.2025;17:38;A182;1;0;0;5;15;1;98;2;65;0;0;3;5;5;8;0;0
22.03.2025;17:37;A182;1;1;5;6;53;4;16;2;4;0;0;0;0;1;24;0;0
22.03.2025;17:36;A182;1;1;6;8;45;6;92;3;42;0;0;4;6;4;14;2;5
22.03.2025;17:35;A182;1;0;0;7;15;1;66;1;47;0;0;1;2;6;9;3;4
22.03.2025;17:34;A182;1;0;0;11;30;3;27;0;16;0;0;5;8;5;31;0;0
22.03.2025;17:33;A182;1;2;9;11;25;2;47;2;33;0;0;2;3;6;7;3;4
22.03.2025;17:32;A182;1;0;0;8;29;5;17;1;10;0;0;2;4;7;73;0;0
22.03.2025;17:31;A182;1;3;17;4;66;1;38;0;0;0;0;0;0;5;64;1;1
22.03.2025;17:30;A182;1;1;7;5;56;2;53;1;46;0;0;1;17;2;17;0;0
22.03.2025;17:29;A182;1;1;6;7;16;8;48;3;20;0;0;3;6;6;9;3;4
22.03.2025;17:28;A182;1;0;26;4;34;6;40;6;63;0;0;1;4;1;24;0;0
22.03.2025;17:27;A182;1;1;25;8;23;1;1;3;23;0;0;1;31;4;70;0;0
22.03.2025;17:26;A182;1;1;31;0;66;5;29;4;6;0;0;1;40;7;78;1;1
22.03.2025;17:25;A182;1;1;7;5;66;1;1;2;2;0;0;0;32;8;46;0;0
22.03.2025;17:24;A182;1;1;3;4;16;8;79;3;67;0;0;2;12;2;3;0;0
22.03.2025;17:23;A182;1;1;4;3;50;6;46;3;29;0;0;2;3;7;70;0;0
22.03.2025;17:22;A182;1;1;34;7;41;5;68;5;6;0;0;3;6;5;19;0;1
22.03.2025;17:21;A182;1;0;0;5;15;4;54;0;0;0;0;1;0;4;47;1;1
22.03.2025;17:20;A182;1;1;21;4;81;3;30;1;1;0;0;2;4;6;24;0;0
22.03.2025;17:19;A182;1;0;0;6;27;6;43;3;32;0;0;1;7;3;3;7;26
22.03.2025;17:18;A182;1;0;0;3;20;4;67;4;62;0;0;3;4;8;55;0;0
22.03.2025;17:17;A182;1;0;0;8;54;5;78;2;35;0;0;3;5;7;12;0;0
22.03.2025;17:16;A182;1;0;0;5;22;4;52;2;47;0;0;2;3;4;6;0;1
22.03.2025;17:15;A182;1;0;0;4;29;1;48;2;3;0;0;0;2;6;20;1;2
22.03.2025;17:14;A182;1;3;20;2;74;3;4;1;1;0;0;2;28;5;26;1;1
22.03.2025;17:13;A182;1;2;11;8;47;4;69;3;65;0;0;0;12;7;18;1;1
22.03.2025;17:12;A182;1;1;8;8;30;5;22;4;52;0;0;1;41;4;76;0;0
22.03.2025;17:11;A182;1;0;0;4;34;8;32;8;13;0;0;1;2;7;43;1;2
22.03.2025;17:10;A182;1;0;0;8;16;1;97;3;91;0;0;1;2;1;2;1;1
22.03.2025;17:09;A182;1;1;7;4;59;2;5;0;2;0;0;2;4;7;21;0;0
22.03.2025;17:08;A182;1;0;0;6;61;2;51;4;51;0;0;1;3;3;5;2;3
22.03.2025;17:07;A182;1;2;18;3;55;9;25;4;46;0;0;1;1;3;5;0;0
22.03.2025;17:06;A182;1;1;50;6;65;3;35;0;26;0;0;1;6;2;7;1;1
22.03.2025;17:05;A182;1;0;0;4;12;1;70;1;64;0;0;3;5;8;15;0;0
22.03.2025;17:04;A182;1;0;0;6;19;3;14;5;22;0;0;3;60;8;82;0;0
22.03.2025;17:03;A182;1;2;37;6;16;4;34;5;50;0;0;6;12;3;27;4;7
22.03.2025;17:02;A182;1;1;9;4;16;8;37;2;7;0;0;4;33;6;36;0;0
22.03.2025;17:01;A182;1;0;0;5;22;4;68;4;29;0;0;1;2;4;6;3;7
22.03.2025;17:00;A182;1;0;0;8;48;1;21;0;0;0;0;5;6;7;8;3;6
22.03.2025;16:59;A182;1;1;2;5;53;5;42;1;2;0;0;2;4;8;20;1;1
22.03.2025;16:58;A182;1;2;27;9;50;3;53;2;45;0;0;2;4;3;46;0;0
22.03.2025;16:57;A182;1;3;14;5;32;9;39;0;0;0;0;1;1;6;18;0;0
22.03.2025;16:56;A182;1;0;0;4;13;2;36;0;97;0;0;4;15;9;11;3;6
22.03.2025;16:55;A182;1;1;4;5;58;4;5;1;11;0;0;1;25;1;50;0;0
22.03.2025;16:54;A182;1;1;5;7;28;3;37;4;65;0;0;3;4;8;24;1;2
22.03.2025;16:53;A182;1;0;0;6;13;3;42;2;43;0;0;5;33;5;23;0;0
22.03.2025;16:52;A182;1;1;6;5;47;6;51;2;7;0;0;2;9;4;4;1;2
22.03.2025;16:51;A182;1;0;0;7;17;6;70;3;39;0;0;0;0;10;17;2;4
22.03.2025;16:50;A182;1;0;0;4;26;1;47;1;17;0;0;3;4;6;7;2;5
22.03.2025;16:49;A182;1;0;0;6;24;0;0;1;40;0;0;0;0;2;3;0;0
22.03.2025;16:48;A182;1;1;19;3;91;3;45;1;1;0;0;1;17;5;11;0;0
22.03.2025;16:47;A182;1;1;4;5;49;5;38;1;27;0;0;2;10;4;12;2;3
22.03.2025;16:46;A182;1;1;4;4;76;2;37;5;67;0;0;3;24;6;47;4;7
22.03.2025;16:45;A182;1;1;3;4;27;2;39;2;39;0;0;2;73;5;94;2;5
22.03.2025;16:44;A182;1;1;2;6;14;9;51;4;21;0;0;1;2;3;5;1;3
22.03.2025;16:43;A182;1;1;14;6;25;6;52;3;3;0;0;3;9;8;36;0;0
22.03.2025;16:42;A182;1;0;0;5;30;0;0;3;30;0;0;2;19;4;7;0;0
22.03.2025;16:41;A182;1;0;0;9;21;4;47;5;36;0;0;1;2;2;57;0;0
22.03.2025;16:40;A182;1;1;6;7;17;7;79;1;1;0;0;3;10;7;17;3;5
22.03.2025;16:39;A182;1;2;11;7;24;4;63;4;30;0;0;2;6;3;7;0;0
22.03.2025;16:38;A182;1;0;0;10;17;1;52;1;51;0;0;1;2;7;9;1;2
22.03.2025;16:37;A182;1;0;0;5;42;3;30;3;29;0;0;8;15;3;2;21;16
22.03.2025;16:36;A182;1;1;5;5;81;4;15;1;34;0;0;3;2;7;67;4;5
22.03.2025;16:35;A182;1;1;2;5;24;4;30;6;7;0;0;1;23;7;21;0;0
22.03.2025;16:34;A182;1;1;7;10;41;6;25;3;48;0;0;6;9;8;21;1;1
22.03.2025;16:33;A182;1;2;9;4;20;2;29;2;35;0;0;3;20;5;26;0;0
22.03.2025;16:32;A182;1;3;14;6;54;3;59;3;8;0;0;4;3;3;54;0;0
22.03.2025;16:31;A182;1;1;5;5;30;2;83;4;68;0;0;1;2;5;6;0;0
22.03.2025;16:30;A182;1;0;0;4;8;4;15;3;5;0;0;1;1;3;4;0;0
22.03.2025;16:29;A182;1;0;0;5;10;4;62;4;58;0;0;1;2;9;15;1;4
22.03.2025;16:28;A182;1;0;0;10;22;1;1;2;2;0;0;4;12;2;1;0;0
22.03.2025;16:27;A182;1;0;0;3;5;5;10;2;66;0;0;3;4;2;50;0;0
22.03.2025;16:26;A182;1;2;13;8;61;3;48;3;9;0;0;4;13;5;23;0;0
22.03.2025;16:25;A182;1;1;4;3;29;7;10;3;38;0;0;0;0;0;1;1;3
22.03.2025;16:24;A182;1;1;4;4;22;5;41;7;82;0;0;4;7;11;18;2;5
22.03.2025;16:23;A182;1;0;0;4;12;1;77;1;38;0;0;1;2;7;12;2;3
22.03.2025;16:22;A182;1;0;0;7;21;3;48;1;43;0;0;3;7;8;30;1;2
22.03.2025;16:21;A182;1;0;0;3;8;1;14;1;48;0;0;2;3;8;13;3;5
22.03.2025;16:20;A182;1;0;0;9;49;2;27;0;0;0;0;4;3;6;28;0;0
22.03.2025;16:19;A182;1;1;3;4;9;1;33;1;50;0;0;2;14;6;83;0;0
22.03.2025;16:18;A182;1;0;0;5;54;3;29;3;46;0;0;0;18;3;42;0;0
22.03.2025;16:17;A182;1;2;8;8;69;4;6;4;21;0;0;3;43;8;87;1;2
22.03.2025;16:16;A182;1;1;23;3;28;4;50;5;56;0;0;7;4;5;84;2;2
22.03.2025;16:15;A182;1;0;0;7;29;5;63;1;1;0;0;6;5;8;17;2;2
22.03.2025;16:14;A182;1;0;0;5;17;7;57;4;27;0;0;0;0;0;0;0;0
22.03.2025;16:13;A182;1;1;3;6;22;1;92;1;2;0;0;2;3;5;6;0;0
22.03.2025;16:12;A182;1;1;5;3;18;3;14;1;8;0;0;3;19;2;64;0;0
22.03.2025;16:11;A182;1;1;3;4;74;2;55;2;42;0;0;4;7;6;15;0;0
22.03.2025;16:10;A182;1;2;9;10;29;6;75;1;23;0;0;2;2;5;54;1;1
22.03.2025;16:09;A182;1;0;0;7;20;9;70;1;62;0;0;1;1;6;25;0;0
22.03.2025;16:08;A182;1;0;0;7;18;6;55;3;45;0;0;1;1;8;60;0;0
22.03.2025;16:07;A182;1;1;3;5;12;0;42;1;38;0;0;1;0;5;41;1;4
22.03.2025;16:06;A182;1;2;36;4;65;2;18;1;7;0;0;5;2;6;16;2;4
22.03.2025;16:05;A182;1;2;7;4;33;8;76;4;16;0;0;1;1;0;0;0;0
22.03.2025;16:04;A182;1;0;0;4;32;4;91;5;76;0;0;1;7;5;4;0;0
22.03.2025;16:03;A182;1;0;0;4;50;1;24;1;21;0;0;0;0;7;13;0;0
22.03.2025;16:02;A182;1;0;0;5;66;6;49;2;3;0;0;0;0;2;29;1;2
22.03.2025;16:01;A182;1;2;12;4;13;2;52;3;66;0;0;0;0;7;29;1;4
22.03.2025;16:00;A182;1;1;3;6;12;1;23;0;0;0;0;0;0;5;5;0;0
22.03.2025;15:59;A182;1;0;0;5;19;4;44;2;33;0;0;3;2;2;29;0;0
22.03.2025;15:58;A182;1;2;9;3;64;6;28;2;13;0;0;1;4;4;29;2;2
22.03.2025;15:57;A182;1;3;18;7;71;7;58;1;15;0;0;2;4;0;0;0;0
22.03.2025;15:56;A182;1;0;1;4;8;1;77;1;69;0;0;0;0;6;7;0;0
22.03.2025;15:55;A182;1;2;5;5;77;3;39;4;38;0;0;3;29;2;71;0;0
22.03.2025;15:54;A182;1;1;0;7;40;6;87;2;67;0;0;5;11;9;40;0;0
22.03.2025;15:53;A182;1;1;3;9;23;1;58;1;41;0;0;2;5;8;12;3;6
22.03.2025;15:52;A182;1;1;39;6;48;1;49;0;0;0;0;9;81;9;41;1;1
22.03.2025;15:51;A182;1;0;0;3;7;2;2;1;32;0;0;1;0;7;43;1;1
22.03.2025;15:50;A182;1;2;8;5;30;6;44;5;32;0;0;4;7;4;10;0;0
22.03.2025;15:49;A182;1;1;3;4;49;5;88;2;78;0;0;2;3;5;7;1;1
22.03.2025;15:48;A182;1;0;0;6;18;1;19;1;16;0;0;1;34;6;9;0;0
22.03.2025;15:47;A182;1;1;4;4;73;3;18;3;9;0;0;4;36;7;8;4;6
22.03.2025;15:46;A182;1;1;2;6;41;4;7;3;6;0;0;0;0;2;50;2;3
22.03.2025;15:45;A182;1;1;3;2;69;3;33;4;19;0;0;6;9;8;38;4;18
22.03.2025;15:44;A182;1;0;0;9;21;1;79;1;41;0;0;0;0;3;5;0;0
22.03.2025;15:43;A182;1;2;9;7;16;1;18;1;1;0;0;6;17;3;27;0;0
22.03.2025;15:42;A182;1;1;4;6;24;1;47;0;0;0;0;3;13;6;81;0;0
22.03.2025;15:41;A182;1;0;0;4;23;4;59;3;4;0;0;1;1;6;8;0;0
22.03.2025;15:40;A182;1;1;12;2;12;5;83;2;33;0;0;0;0;4;8;0;0
22.03.2025;15:39;A182;1;0;0;4;37;1;2;3;7;0;0;1;27;7;14;1;6
22.03.2025;15:38;A182;1;0;9;7;34;4;31;3;3;0;0;1;1;5;17;1;0
22.03.2025;15:37;A182;1;2;13;6;35;3;73;6;71;0;0;3;11;8;14;0;0
22.03.2025;15:36;A182;1;0;22;8;36;1;19;1;32;0;0;0;0;4;24;0;0
22.03.2025;15:35;A182;1;1;50;4;68;5;46;3;18;0;0;3;5;9;64;1;4
22.03.2025;15:34;A182;1;1;21;7;38;2;2;1;32;0;0;1;1;7;7;1;3
22.03.2025;15:33;A182;1;0;0;7;40;6;32;4;50;0;0;4;6;4;5;2;3
22.03.2025;15:32;A182;1;0;0;3;9;8;82;7;60;0;0;0;0;3;2;1;1
22.03.2025;15:31;A182;1;1;6;10;27;1;75;1;59;0;0;1;2;7;11;0;0
22.03.2025;15:30;A182;1;1;4;4;47;0;0;0;0;0;0;1;23;1;61;0;0
22.03.2025;15:29;A182;1;0;0;6;21;2;31;5;29;0;0;0;0;4;13;0;0
22.03.2025;15:28;A182;1;0;0;7;18;1;90;1;79;0;0;4;6;5;6;0;0
22.03.2025;15:27;A182;1;1;18;4;66;3;47;3;44;0;0;5;26;5;38;0;0
22.03.2025;15:26;A182;1;0;0;4;9;1;76;1;37;0;0;2;4;14;21;0;0
22.03.2025;15:25;A182;1;0;6;4;15;5;47;4;39;0;0;3;10;7;61;0;0
