Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
24.01.2024;22:01;A  5;1;0;0;0;0;0;0;0;100;1;0;3;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;22:00;A  5;1;1;39;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:59;A  5;1;0;0;0;0;1;0;0;100;0;0;4;31;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;21:58;A  5;1;0;0;0;0;0;0;0;100;1;0;5;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:57;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:56;A  5;1;1;1;3;2;0;0;0;100;0;0;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:55;A  5;1;0;0;1;2;1;1;0;100;1;2;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:54;A  5;1;0;0;2;3;0;0;0;100;1;10;2;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:53;A  5;1;0;0;0;0;0;0;0;100;0;0;2;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:52;A  5;1;0;0;1;2;0;0;0;100;1;1;2;2;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:51;A  5;1;0;0;1;3;1;33;0;100;0;0;2;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:50;A  5;1;0;0;1;2;0;0;0;100;1;35;5;3;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:49;A  5;1;1;2;1;51;0;0;0;100;2;19;5;20;3;5;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:48;A  5;1;0;0;1;14;0;0;0;100;0;0;4;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:47;A  5;1;0;0;2;2;0;0;0;100;0;0;1;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:46;A  5;1;4;46;5;14;0;0;0;100;1;1;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:45;A  5;1;2;35;1;4;0;0;0;100;1;31;5;12;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;21:44;A  5;1;1;2;2;3;0;0;0;100;0;0;1;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:43;A  5;1;0;0;1;2;0;0;0;100;0;0;3;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:42;A  5;1;0;0;0;0;1;51;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:41;A  5;1;0;0;1;2;1;0;0;100;1;34;5;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:40;A  5;1;0;14;0;0;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:39;A  5;1;1;28;1;1;0;0;0;100;0;0;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:38;A  5;1;0;0;0;0;0;0;0;100;0;0;7;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:37;A  5;1;1;2;1;1;0;0;0;100;0;0;5;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:36;A  5;1;0;0;1;2;0;0;0;100;1;2;1;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:35;A  5;1;0;0;1;2;0;0;0;100;0;0;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:34;A  5;1;0;0;0;0;1;1;0;100;0;0;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:33;A  5;1;1;29;2;1;0;0;0;100;0;0;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:32;A  5;1;2;30;0;0;0;0;0;100;2;3;3;5;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:31;A  5;1;0;0;0;0;0;0;0;100;1;1;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:30;A  5;1;0;0;0;0;0;0;0;100;0;0;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:29;A  5;1;0;0;0;0;0;0;0;100;0;0;7;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:28;A  5;1;0;0;0;0;0;0;0;100;0;0;3;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:27;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;21:26;A  5;1;0;0;1;2;1;31;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:25;A  5;1;0;0;3;3;0;0;0;100;1;2;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:24;A  5;1;1;0;1;1;0;0;0;100;3;42;4;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:23;A  5;1;0;0;0;0;1;1;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:22;A  5;1;0;0;0;0;1;20;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:21;A  5;1;1;37;0;0;1;1;0;100;1;2;1;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:20;A  5;1;1;0;1;0;0;0;0;100;0;0;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:19;A  5;1;0;0;0;0;0;0;0;100;2;5;5;45;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:18;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:17;A  5;1;1;8;1;69;1;6;0;100;0;0;0;0;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:16;A  5;1;0;0;2;6;0;0;0;100;1;1;2;2;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:15;A  5;1;1;4;2;4;0;0;0;100;2;34;4;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:14;A  5;1;0;0;0;0;0;0;0;100;2;39;4;58;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:13;A  5;1;0;0;1;1;2;3;0;100;1;4;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:12;A  5;1;0;0;2;3;1;1;0;100;0;0;4;8;0;0;0;0;0;0;;;2;3;2;3;;;0;0;;;;;;
24.01.2024;21:11;A  5;1;0;0;1;1;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:10;A  5;1;0;0;0;0;2;36;0;100;3;4;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:09;A  5;1;1;30;0;0;0;0;0;100;1;2;1;1;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:08;A  5;1;0;0;2;4;0;0;0;100;1;9;2;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:07;A  5;1;0;0;0;0;1;2;0;100;0;0;4;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:06;A  5;1;1;48;1;1;1;5;0;100;0;0;3;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:05;A  5;1;0;0;1;2;0;17;0;100;0;0;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:04;A  5;1;1;1;2;4;1;18;0;100;0;0;6;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:03;A  5;1;1;1;1;1;0;0;0;100;3;13;7;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;21:02;A  5;1;0;0;1;1;0;38;0;100;2;3;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:01;A  5;1;0;0;1;2;1;18;0;100;1;2;6;8;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;21:00;A  5;1;0;0;1;2;1;1;0;100;1;24;6;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:59;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:58;A  5;1;0;15;0;0;0;0;0;100;1;53;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:57;A  5;1;1;34;0;0;0;0;0;100;2;49;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:56;A  5;1;1;41;1;1;0;0;0;100;1;3;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:55;A  5;1;0;0;3;8;1;1;0;100;4;6;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:54;A  5;1;0;0;3;5;0;0;0;100;1;2;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:53;A  5;1;0;0;1;1;0;0;0;100;0;0;3;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:52;A  5;1;0;0;3;9;0;0;0;100;0;10;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:51;A  5;1;1;0;1;4;0;0;0;100;2;49;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:50;A  5;1;1;1;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:49;A  5;1;1;1;2;4;0;0;0;100;2;36;3;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:48;A  5;1;1;1;3;69;0;0;0;100;1;34;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:47;A  5;1;1;1;1;2;0;0;0;100;0;0;0;0;3;5;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:46;A  5;1;1;2;2;27;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:45;A  5;1;0;11;1;4;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:44;A  5;1;3;16;3;29;1;23;0;100;1;29;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:43;A  5;1;0;0;1;48;1;12;0;100;2;58;6;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:42;A  5;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:41;A  5;1;0;0;0;0;2;22;0;100;2;41;5;5;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;20:40;A  5;1;1;22;0;0;0;0;0;100;1;2;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:39;A  5;1;0;0;1;2;1;22;0;100;2;40;4;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:38;A  5;1;0;0;1;78;1;1;0;100;1;18;1;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:37;A  5;1;1;2;2;5;0;0;0;100;2;23;7;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:36;A  5;1;1;4;1;33;0;0;0;100;2;2;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:35;A  5;1;0;0;0;0;2;4;0;100;2;3;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:34;A  5;1;0;0;1;0;0;0;0;100;1;38;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:33;A  5;1;0;0;2;28;0;0;0;100;2;14;7;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:32;A  5;1;0;0;3;25;0;0;0;100;0;0;1;1;0;0;0;0;0;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:31;A  5;1;0;0;1;1;1;1;0;100;2;30;2;1;1;2;0;0;2;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:30;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:29;A  5;1;0;4;1;1;0;0;0;100;0;0;2;5;1;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:28;A  5;1;1;54;3;7;0;0;0;100;1;48;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:27;A  5;1;0;0;1;1;0;0;0;100;1;12;3;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:26;A  5;1;0;0;0;0;0;0;0;100;2;2;4;4;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:25;A  5;1;0;0;0;0;0;0;0;100;1;2;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:24;A  5;1;0;0;0;0;0;0;0;100;0;0;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:23;A  5;1;0;21;0;0;0;0;0;100;1;2;4;6;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
24.01.2024;20:22;A  5;1;3;42;3;4;0;0;0;100;2;3;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:21;A  5;1;0;0;1;3;0;0;0;100;1;35;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:20;A  5;1;1;1;1;2;0;0;0;100;0;0;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:19;A  5;1;0;0;2;5;1;4;0;100;0;0;1;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:18;A  5;1;1;1;1;63;0;0;0;100;0;0;1;1;1;2;0;0;2;3;;;2;3;1;2;;;0;0;;;;;;
24.01.2024;20:17;A  5;1;0;36;2;8;0;0;0;100;0;0;2;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:16;A  5;1;1;14;4;13;1;13;0;100;1;33;6;17;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:15;A  5;1;0;0;0;70;1;1;0;100;3;3;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:14;A  5;1;0;0;2;47;1;36;0;100;2;41;3;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;20:13;A  5;1;1;2;1;0;1;33;0;100;1;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:12;A  5;1;0;0;0;0;3;35;0;100;1;1;3;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:11;A  5;1;2;4;2;8;0;0;0;100;2;9;7;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:10;A  5;1;0;0;0;0;1;1;0;100;0;0;1;2;2;3;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;20:09;A  5;1;1;20;1;1;1;2;0;100;1;2;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:08;A  5;1;1;59;0;0;0;0;0;100;2;20;4;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:07;A  5;1;1;61;0;0;1;2;0;100;1;44;3;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:06;A  5;1;1;3;1;49;1;8;0;100;2;35;7;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:05;A  5;1;0;0;4;35;1;3;0;100;1;33;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:04;A  5;1;2;56;4;5;1;2;0;100;1;18;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:03;A  5;1;2;44;4;10;0;0;0;100;0;0;6;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;20:02;A  5;1;2;56;4;3;3;31;0;100;2;3;4;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:01;A  5;1;1;0;4;8;0;0;0;100;1;1;6;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;20:00;A  5;1;2;4;1;38;0;0;0;100;2;2;8;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:59;A  5;1;0;0;1;77;0;0;0;100;1;2;5;6;0;0;0;0;0;0;;;1;3;0;0;;;0;0;;;;;;
24.01.2024;19:58;A  5;1;0;0;0;0;0;0;0;100;1;2;1;1;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
24.01.2024;19:57;A  5;1;0;0;1;27;0;0;0;100;2;2;8;10;1;2;0;0;2;3;;;1;1;0;0;;;0;0;;;;;;
24.01.2024;19:56;A  5;1;2;4;0;25;0;0;0;100;0;0;4;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:55;A  5;1;0;18;5;22;1;53;0;100;1;66;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:54;A  5;1;1;17;3;6;0;0;0;100;1;2;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:53;A  5;1;0;0;1;3;0;0;0;100;3;10;2;2;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:52;A  5;1;0;0;2;2;0;0;0;100;1;17;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:51;A  5;1;1;59;2;4;0;0;0;100;0;0;5;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:50;A  5;1;0;0;1;2;1;1;0;100;2;2;6;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:49;A  5;1;2;35;1;1;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:48;A  5;1;2;37;2;39;1;1;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:47;A  5;1;3;39;2;91;0;0;0;100;3;3;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:46;A  5;1;0;0;3;56;1;2;0;100;1;2;2;2;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;19:45;A  5;1;0;0;1;23;1;2;0;100;0;0;3;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:44;A  5;1;1;5;3;41;0;0;0;100;2;2;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:43;A  5;1;1;23;2;3;0;0;0;100;3;9;8;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;19:42;A  5;1;1;35;0;0;0;0;0;100;3;63;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:41;A  5;1;0;0;2;19;2;4;0;100;2;26;0;0;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:40;A  5;1;2;12;2;7;1;0;0;100;0;0;5;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:39;A  5;1;1;90;0;0;0;0;0;100;2;11;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:38;A  5;1;1;2;3;68;1;1;0;100;2;5;4;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;19:37;A  5;1;0;0;0;0;0;0;0;100;1;8;5;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:36;A  5;1;0;0;1;2;0;0;0;100;1;2;8;11;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:35;A  5;1;0;0;4;43;0;0;0;100;2;3;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:34;A  5;1;0;29;2;3;0;0;0;100;2;11;4;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:33;A  5;1;1;32;1;2;0;0;0;100;2;7;8;36;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:32;A  5;1;2;37;2;5;1;2;0;100;0;49;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:31;A  5;1;1;1;1;4;0;0;0;100;5;30;6;6;1;2;0;0;3;5;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;19:30;A  5;1;0;0;1;2;1;5;0;100;1;25;6;14;2;4;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:29;A  5;1;2;6;1;1;1;1;0;100;2;35;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:28;A  5;1;1;2;2;50;0;0;0;100;0;0;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:27;A  5;1;0;0;1;1;0;0;0;100;6;36;8;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:26;A  5;1;1;1;1;1;0;0;0;100;1;26;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:25;A  5;1;0;0;0;0;0;48;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:24;A  5;1;0;0;3;22;1;14;0;100;1;15;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:23;A  5;1;0;0;0;0;0;0;0;100;2;2;6;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:22;A  5;1;1;1;3;23;0;14;0;100;0;0;5;19;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:21;A  5;1;1;60;0;0;1;5;0;100;0;0;7;13;2;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;19:20;A  5;1;0;0;4;74;0;0;0;100;0;0;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:19;A  5;1;1;2;3;36;0;0;0;100;2;52;6;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;19:18;A  5;1;2;7;5;72;1;1;0;100;2;49;6;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:17;A  5;1;1;7;2;64;3;17;0;100;1;7;2;2;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;19:16;A  5;1;1;36;3;4;1;1;0;100;0;0;4;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:15;A  5;1;3;11;2;63;0;0;0;100;1;2;4;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:14;A  5;1;1;2;2;7;0;0;0;100;1;40;5;19;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:13;A  5;1;1;1;2;2;1;21;0;100;3;3;8;32;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;19:12;A  5;1;0;0;2;2;0;0;0;100;1;57;4;10;2;3;0;0;2;7;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:11;A  5;1;1;7;2;6;1;25;0;100;1;57;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:10;A  5;1;0;0;6;30;2;33;0;100;4;18;12;22;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:09;A  5;1;2;76;3;50;2;11;0;100;0;0;4;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:08;A  5;1;2;68;4;5;0;0;0;100;0;0;8;40;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:07;A  5;1;3;7;7;16;0;0;0;100;1;1;5;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:06;A  5;1;1;18;1;1;0;0;0;100;3;60;7;57;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:05;A  5;1;1;1;2;3;0;0;0;100;2;26;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:04;A  5;1;1;0;0;0;2;19;0;100;4;52;6;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;19:03;A  5;1;2;1;3;4;1;1;0;100;2;29;9;32;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:02;A  5;1;0;0;4;89;1;1;0;100;1;1;8;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;19:01;A  5;1;3;26;9;43;0;17;0;100;2;33;6;22;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
24.01.2024;19:00;A  5;1;2;2;3;6;1;15;0;100;3;27;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:59;A  5;1;1;1;5;15;2;61;0;100;2;34;6;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
