Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
24.01.2024;22:04;A 10;1;1;1;1;1;1;1;0;0;0;0;1;1;2;2;3;4;3;8;1;9;0;0;0;0;0;0;0;0;;;;
24.01.2024;22:03;A 10;1;2;3;0;0;2;3;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;32;0;0;0;0;0;0;;;;
24.01.2024;22:02;A 10;1;2;3;1;2;0;0;0;0;2;54;0;0;3;4;1;1;1;2;1;24;1;10;0;0;0;0;0;0;;;;
24.01.2024;22:01;A 10;1;1;2;0;0;0;0;0;0;1;1;0;0;1;1;2;4;0;0;1;4;0;0;0;0;0;0;0;0;;;;
24.01.2024;22:00;A 10;1;0;0;1;2;1;1;1;46;0;0;0;0;1;1;3;4;0;1;1;30;0;0;0;0;1;2;0;0;;;;
24.01.2024;21:59;A 10;1;1;5;6;46;1;1;0;0;2;65;2;66;1;2;1;1;3;6;1;29;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:58;A 10;1;1;1;5;12;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;46;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:57;A 10;1;3;4;1;3;3;6;0;0;0;0;0;0;2;3;1;2;0;0;1;45;1;10;0;0;0;0;0;0;;;;
24.01.2024;21:56;A 10;1;0;0;3;5;1;3;0;0;2;24;2;31;3;5;0;0;2;5;2;69;0;0;0;0;1;2;0;0;;;;
24.01.2024;21:55;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;2;2;1;2;0;0;1;41;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:54;A 10;1;0;0;2;2;0;0;2;2;3;28;0;0;0;0;2;3;0;0;1;1;0;2;0;0;0;0;0;0;;;;
24.01.2024;21:53;A 10;1;0;0;1;1;0;0;0;0;1;51;0;13;2;3;0;0;1;2;1;26;1;36;0;0;0;0;0;0;;;;
24.01.2024;21:52;A 10;1;2;6;2;2;3;3;0;0;2;34;3;35;4;5;1;1;1;2;1;17;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:51;A 10;1;0;0;2;5;0;0;0;0;2;3;1;30;0;0;0;0;4;8;2;42;0;64;0;0;0;0;0;0;;;;
24.01.2024;21:50;A 10;1;1;1;4;5;1;1;0;0;1;77;1;1;4;4;0;0;1;6;0;0;1;32;0;0;0;0;0;0;;;;
24.01.2024;21:49;A 10;1;1;2;2;2;1;1;0;0;1;66;1;1;1;1;1;1;0;0;2;34;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:48;A 10;1;0;0;0;0;0;0;0;0;3;19;2;2;1;1;1;1;2;3;0;18;0;18;0;0;0;0;0;0;;;;
24.01.2024;21:47;A 10;1;0;0;1;1;0;0;1;48;0;0;2;2;6;26;4;9;2;5;3;29;1;4;0;0;0;0;0;0;;;;
24.01.2024;21:46;A 10;1;3;4;1;1;0;0;0;0;4;7;2;15;2;2;1;1;2;8;1;100;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:45;A 10;1;3;17;2;3;1;2;0;0;1;3;1;39;1;1;0;0;5;9;1;15;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:44;A 10;1;1;6;2;3;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;67;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:43;A 10;1;3;4;3;4;0;0;1;4;2;24;0;0;3;7;2;3;3;7;3;23;1;2;0;0;0;0;0;0;;;;
24.01.2024;21:42;A 10;1;1;2;3;9;0;0;0;0;2;44;0;0;6;8;6;12;2;3;0;43;1;3;0;0;0;0;0;0;;;;
24.01.2024;21:41;A 10;1;0;0;3;7;2;3;1;1;1;1;1;1;1;1;1;2;1;2;2;81;1;1;0;0;0;0;0;0;;;;
24.01.2024;21:40;A 10;1;3;5;6;10;1;1;0;0;1;29;0;30;1;1;3;6;3;6;1;60;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:39;A 10;1;0;0;0;0;0;0;0;0;1;34;2;32;2;3;1;2;3;6;0;0;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:38;A 10;1;1;2;2;3;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:37;A 10;1;4;8;2;3;0;0;2;2;1;2;2;5;4;16;1;2;0;0;2;69;0;64;1;5;0;0;1;2;;;;
24.01.2024;21:36;A 10;1;1;1;0;0;0;0;0;0;1;3;1;56;3;6;3;4;0;2;1;21;1;9;0;0;0;0;0;0;;;;
24.01.2024;21:35;A 10;1;0;0;1;1;0;0;0;0;0;62;1;63;3;6;2;3;3;10;2;36;1;34;0;0;0;0;0;0;;;;
24.01.2024;21:34;A 10;1;0;0;3;5;0;0;0;0;1;0;0;0;1;2;1;2;0;0;2;13;1;15;0;0;0;0;0;0;;;;
24.01.2024;21:33;A 10;1;0;0;0;0;1;1;0;0;1;20;1;23;2;2;3;4;2;3;2;7;0;7;0;0;0;0;0;0;;;;
24.01.2024;21:32;A 10;1;0;0;0;0;0;0;1;1;0;0;0;21;0;0;1;1;4;7;1;35;1;37;0;0;0;0;0;0;;;;
24.01.2024;21:31;A 10;1;2;3;1;1;1;2;0;0;1;3;1;54;5;6;5;7;0;0;2;54;1;92;0;0;0;0;0;0;;;;
24.01.2024;21:30;A 10;1;1;1;1;1;0;0;0;0;1;59;2;2;1;1;1;1;1;2;3;45;1;12;0;0;0;0;0;0;;;;
24.01.2024;21:29;A 10;1;0;0;1;2;1;1;0;0;0;0;0;0;2;4;1;2;2;3;3;48;1;52;0;0;0;0;0;0;;;;
24.01.2024;21:28;A 10;1;2;3;1;2;0;0;1;1;0;0;1;1;2;3;2;2;1;1;2;35;2;10;0;0;0;0;0;0;;;;
24.01.2024;21:27;A 10;1;0;0;4;5;0;0;0;0;0;0;1;0;3;5;0;0;2;5;1;40;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:26;A 10;1;1;2;3;5;2;2;0;0;0;0;0;0;1;2;0;0;0;0;1;34;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:25;A 10;1;0;0;0;0;1;2;0;0;1;29;0;29;2;3;1;1;1;3;1;1;1;1;0;0;0;0;0;0;;;;
24.01.2024;21:24;A 10;1;0;0;1;2;2;4;0;0;1;85;1;81;2;3;0;0;1;3;1;8;1;8;1;2;0;0;0;0;;;;
24.01.2024;21:23;A 10;1;0;0;3;4;2;3;0;0;2;6;2;6;6;8;5;7;3;7;0;100;1;17;0;0;1;2;0;0;;;;
24.01.2024;21:22;A 10;1;3;3;1;1;0;0;0;0;0;0;0;0;2;2;1;1;4;7;1;60;0;48;0;0;0;0;0;0;;;;
24.01.2024;21:21;A 10;1;1;1;2;2;1;1;0;0;1;1;0;0;2;2;2;2;2;3;4;60;2;37;0;0;0;0;0;0;;;;
24.01.2024;21:20;A 10;1;3;7;2;3;1;1;0;0;1;1;0;0;2;2;3;3;2;3;2;61;0;15;0;0;0;0;0;0;;;;
24.01.2024;21:19;A 10;1;0;0;0;0;0;0;0;0;0;30;0;0;4;9;0;0;2;4;2;5;2;2;0;0;0;0;0;0;;;;
24.01.2024;21:18;A 10;1;2;4;2;3;1;2;0;0;2;5;3;3;5;14;3;3;3;7;1;6;1;2;0;0;0;0;0;0;;;;
24.01.2024;21:17;A 10;1;2;4;1;1;0;0;1;37;0;0;1;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:16;A 10;1;2;3;1;1;0;0;1;7;2;43;2;45;3;3;4;5;3;5;1;66;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:15;A 10;1;0;0;1;1;0;0;0;0;3;25;1;0;3;3;1;2;0;0;5;26;2;17;0;0;0;0;0;0;;;;
24.01.2024;21:14;A 10;1;0;0;2;3;3;6;0;0;1;1;2;69;0;0;1;2;1;2;2;37;0;0;1;35;0;0;1;2;;;;
24.01.2024;21:13;A 10;1;1;2;3;4;2;3;0;0;2;50;2;10;3;4;5;10;4;39;3;83;0;0;1;3;0;0;0;0;;;;
24.01.2024;21:12;A 10;1;0;0;1;2;1;3;0;0;3;62;0;0;2;3;2;3;2;4;1;11;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:11;A 10;1;0;0;2;3;1;2;0;0;1;17;1;1;3;3;4;5;0;0;1;20;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:10;A 10;1;3;31;2;3;1;1;0;0;2;8;1;2;2;3;0;0;3;9;3;51;1;28;0;0;0;0;0;0;;;;
24.01.2024;21:09;A 10;1;2;21;1;1;0;0;0;0;1;36;3;4;2;3;1;2;2;3;4;73;1;1;0;0;0;0;0;0;;;;
24.01.2024;21:08;A 10;1;3;8;4;4;1;1;0;0;1;1;1;4;1;1;3;3;3;7;2;64;1;20;1;6;0;0;1;2;;;;
24.01.2024;21:07;A 10;1;2;4;2;2;1;0;0;0;2;44;2;2;3;5;2;3;4;10;2;32;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:06;A 10;1;0;0;1;1;0;0;0;0;3;50;1;1;1;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:05;A 10;1;3;14;1;1;1;1;0;65;1;63;0;23;2;6;5;8;2;10;3;6;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:04;A 10;1;0;0;2;2;2;4;1;12;5;80;3;58;5;6;3;4;2;5;1;72;1;78;0;0;0;0;0;0;;;;
24.01.2024;21:03;A 10;1;1;1;2;3;3;4;1;19;1;66;0;0;1;2;1;1;3;8;1;1;0;0;1;1;0;0;0;0;;;;
24.01.2024;21:02;A 10;1;0;0;1;2;0;0;1;0;0;0;1;1;3;4;4;6;0;0;0;0;1;1;1;1;0;0;0;0;;;;
24.01.2024;21:01;A 10;1;1;3;1;2;1;1;0;0;2;15;1;1;2;4;4;5;3;5;1;50;0;0;0;0;0;0;0;0;;;;
24.01.2024;21:00;A 10;1;3;4;1;1;0;0;2;55;1;31;1;29;2;3;1;1;2;5;4;41;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:59;A 10;1;0;0;2;4;0;0;0;0;0;21;1;20;0;0;2;5;4;29;3;45;0;0;0;0;1;2;0;0;;;;
24.01.2024;20:58;A 10;1;1;2;1;1;2;2;0;0;1;0;1;1;0;0;5;9;1;2;1;2;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:57;A 10;1;1;1;2;6;1;46;2;22;1;6;2;1;5;8;6;38;1;2;1;88;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:56;A 10;1;2;4;5;12;3;6;0;29;0;0;1;1;1;2;2;2;0;0;2;70;1;56;0;0;0;0;0;0;;;;
24.01.2024;20:55;A 10;1;3;6;5;8;5;9;1;6;2;33;0;0;3;4;2;2;0;0;1;67;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:54;A 10;1;2;5;0;1;1;2;0;0;0;0;2;1;3;4;0;0;1;2;2;43;0;49;1;5;0;0;0;0;;;;
24.01.2024;20:53;A 10;1;1;1;3;4;1;1;0;0;2;2;2;1;2;3;1;1;4;5;2;45;2;63;0;0;0;0;0;0;;;;
24.01.2024;20:52;A 10;1;1;1;3;6;1;2;0;0;1;48;1;50;3;5;2;5;4;19;4;56;2;40;0;0;0;0;0;0;;;;
24.01.2024;20:51;A 10;1;1;3;2;2;1;1;0;0;1;14;1;40;3;5;2;3;3;7;2;62;1;52;0;0;0;0;0;0;;;;
24.01.2024;20:50;A 10;1;1;0;1;3;0;0;0;0;1;2;1;70;1;1;2;3;2;5;1;69;1;37;0;0;0;0;0;0;;;;
24.01.2024;20:49;A 10;1;1;3;2;3;3;10;0;0;0;0;0;0;4;11;3;4;2;4;0;0;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:48;A 10;1;2;4;2;2;2;3;0;0;3;65;1;0;1;1;2;2;5;10;2;31;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:47;A 10;1;3;6;1;1;1;2;1;6;0;0;0;0;3;3;2;2;2;27;4;9;0;59;0;0;0;0;0;0;;;;
24.01.2024;20:46;A 10;1;2;3;1;2;0;0;0;0;3;63;2;3;1;1;3;4;7;63;1;1;2;10;0;48;0;0;1;2;;;;
24.01.2024;20:45;A 10;1;0;0;0;0;0;0;0;0;2;25;2;26;2;3;3;6;4;60;2;4;1;2;1;12;1;2;0;0;;;;
24.01.2024;20:44;A 10;1;2;3;1;1;0;0;0;0;3;74;4;34;2;2;1;2;2;4;3;6;0;4;0;0;0;0;0;0;;;;
24.01.2024;20:43;A 10;1;0;0;2;2;0;0;0;0;1;42;1;1;3;3;2;2;5;11;0;100;1;80;0;0;0;0;0;0;;;;
24.01.2024;20:42;A 10;1;0;0;4;5;2;2;2;34;0;2;2;1;2;3;3;4;3;42;1;1;0;88;0;0;0;0;0;0;;;;
24.01.2024;20:41;A 10;1;1;1;1;1;0;0;0;0;2;85;0;0;3;6;2;2;4;14;3;71;1;8;0;0;0;0;0;0;;;;
24.01.2024;20:40;A 10;1;2;4;3;6;0;0;0;0;0;0;1;1;2;4;3;4;2;5;2;60;0;0;1;24;0;0;0;0;;;;
24.01.2024;20:39;A 10;1;0;0;0;0;1;2;1;1;1;3;1;59;1;1;4;6;3;10;1;34;1;1;1;26;0;0;1;2;;;;
24.01.2024;20:38;A 10;1;1;2;3;5;3;3;0;0;0;49;0;0;1;2;1;1;4;9;2;61;1;17;0;0;0;0;0;0;;;;
24.01.2024;20:37;A 10;1;2;3;4;5;0;0;0;0;2;53;1;35;0;0;1;2;1;0;4;53;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:36;A 10;1;0;0;0;0;2;3;0;0;1;1;2;1;3;3;2;3;0;0;1;82;1;78;0;0;0;0;0;0;;;;
24.01.2024;20:35;A 10;1;0;0;1;2;0;0;1;1;0;0;1;0;2;3;3;7;4;8;3;94;1;78;0;0;0;0;0;0;;;;
24.01.2024;20:34;A 10;1;0;0;1;1;0;0;0;0;0;0;1;1;2;3;2;2;1;31;2;47;1;1;0;0;0;0;0;0;;;;
24.01.2024;20:33;A 10;1;0;0;3;3;2;3;0;0;3;3;2;2;1;1;1;1;4;15;0;0;1;1;0;0;0;0;0;0;;;;
24.01.2024;20:32;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;4;9;2;3;4;7;3;38;3;36;0;0;0;0;0;0;;;;
24.01.2024;20:31;A 10;1;2;2;2;3;1;1;0;0;1;38;2;2;4;7;2;3;5;17;1;65;1;61;0;0;0;0;0;0;;;;
24.01.2024;20:30;A 10;1;2;5;4;6;3;6;0;0;2;22;3;5;6;11;3;5;3;7;3;5;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:29;A 10;1;3;45;2;2;1;1;0;0;0;0;0;0;2;4;0;0;2;8;1;85;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:28;A 10;1;2;20;1;2;1;1;0;0;0;13;1;16;4;26;3;4;4;16;0;0;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:27;A 10;1;3;6;3;4;1;2;0;0;1;58;1;57;6;15;2;3;3;17;0;0;1;42;0;0;0;0;0;0;;;;
24.01.2024;20:26;A 10;1;0;0;1;2;1;1;0;0;2;6;2;5;2;4;2;3;3;7;1;2;2;81;0;0;1;2;0;0;;;;
24.01.2024;20:25;A 10;1;2;8;1;2;1;2;0;0;3;55;1;3;0;0;1;1;5;12;3;35;0;33;0;0;0;0;0;0;;;;
24.01.2024;20:24;A 10;1;1;2;0;0;1;1;1;34;0;46;0;0;2;3;1;2;6;72;3;85;1;66;1;2;0;0;0;0;;;;
24.01.2024;20:23;A 10;1;2;3;3;5;0;0;0;0;2;20;1;1;2;3;3;5;3;8;1;72;1;64;0;0;0;0;0;0;;;;
24.01.2024;20:22;A 10;1;3;8;1;1;2;2;0;0;0;10;1;14;1;1;1;0;3;6;1;43;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:21;A 10;1;0;0;2;4;0;0;0;0;2;45;2;42;4;6;5;7;3;9;1;1;0;0;1;5;0;0;1;2;;;;
24.01.2024;20:20;A 10;1;1;1;1;2;0;0;0;22;2;12;1;1;1;1;0;0;2;4;2;2;1;1;0;0;0;0;0;0;;;;
24.01.2024;20:19;A 10;1;3;6;2;2;3;4;1;53;7;85;5;6;1;1;1;1;0;0;2;43;0;51;0;0;0;0;0;0;;;;
24.01.2024;20:18;A 10;1;0;0;1;2;0;0;0;0;1;13;0;0;3;5;2;5;3;5;2;41;1;4;0;0;0;0;0;0;;;;
24.01.2024;20:17;A 10;1;4;7;3;4;1;1;0;0;2;68;1;3;1;1;2;3;1;2;4;35;1;1;1;4;0;0;1;2;;;;
24.01.2024;20:16;A 10;1;2;2;1;1;1;1;2;1;4;25;1;6;3;6;4;9;1;3;3;50;2;48;0;0;1;2;0;0;;;;
24.01.2024;20:15;A 10;1;2;3;1;1;0;0;0;0;4;31;4;5;3;3;1;1;4;10;1;89;1;73;0;0;0;0;0;0;;;;
24.01.2024;20:14;A 10;1;2;3;3;6;2;3;0;0;1;74;0;2;3;7;3;4;0;0;5;81;1;84;1;0;0;0;0;0;;;;
24.01.2024;20:13;A 10;1;5;33;2;3;1;1;1;11;1;3;1;79;0;0;0;0;1;2;3;72;1;71;0;0;0;0;0;0;;;;
24.01.2024;20:12;A 10;1;0;0;4;5;1;1;2;7;2;66;3;3;4;13;2;3;1;2;1;28;1;16;0;0;0;0;0;0;;;;
24.01.2024;20:11;A 10;1;2;4;0;0;0;0;0;0;0;0;0;0;5;22;1;2;4;12;1;35;0;31;0;0;0;0;0;0;;;;
24.01.2024;20:10;A 10;1;1;2;2;3;2;5;0;0;2;4;1;1;4;9;3;5;2;4;1;46;1;44;0;0;0;0;0;0;;;;
24.01.2024;20:09;A 10;1;4;5;4;5;3;3;0;0;0;0;0;0;1;2;1;2;0;0;3;7;3;10;0;0;0;0;0;0;;;;
24.01.2024;20:08;A 10;1;5;22;2;2;0;0;0;0;4;9;2;1;3;31;5;10;2;5;1;74;1;75;0;0;0;0;0;0;;;;
24.01.2024;20:07;A 10;1;1;2;3;5;2;4;0;0;3;9;0;0;5;15;2;3;2;4;1;3;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:06;A 10;1;2;2;2;3;2;3;0;0;2;4;1;1;3;4;3;10;3;5;2;72;0;0;0;0;0;0;0;0;;;;
24.01.2024;20:05;A 10;1;1;2;2;3;1;1;0;0;5;71;4;5;2;2;2;3;1;2;2;58;1;30;0;0;0;0;0;0;;;;
24.01.2024;20:04;A 10;1;2;3;2;3;0;0;0;0;4;69;1;1;1;1;2;3;3;8;2;42;1;33;0;0;0;0;0;0;;;;
24.01.2024;20:03;A 10;1;1;2;6;31;2;4;0;0;2;41;2;2;4;7;0;0;2;4;5;45;1;18;0;0;0;0;0;0;;;;
24.01.2024;20:02;A 10;1;0;0;0;0;2;1;0;0;3;33;1;1;2;2;2;2;3;5;1;76;1;2;0;0;0;0;0;0;;;;
24.01.2024;20:01;A 10;1;4;7;1;1;3;3;0;0;1;77;2;1;4;4;3;4;1;2;1;31;1;26;0;0;0;0;0;0;;;;
24.01.2024;20:00;A 10;1;2;3;4;10;0;0;0;0;3;12;5;3;3;4;1;1;2;3;0;60;1;32;0;0;0;0;0;0;;;;
24.01.2024;19:59;A 10;1;3;14;4;9;2;2;2;56;1;48;1;1;4;5;2;3;2;4;6;59;1;9;0;0;0;0;0;0;;;;
24.01.2024;19:58;A 10;1;1;2;2;2;3;4;0;0;0;100;1;1;4;5;3;7;5;14;2;48;1;28;1;1;0;0;0;0;;;;
24.01.2024;19:57;A 10;1;2;6;1;2;0;0;0;0;3;8;3;6;4;5;3;3;1;4;2;90;0;0;0;0;1;2;0;0;;;;
24.01.2024;19:56;A 10;1;2;3;3;19;2;3;0;0;3;41;0;0;2;2;4;6;4;7;3;65;0;0;0;0;0;0;0;0;;;;
24.01.2024;19:55;A 10;1;2;3;4;7;2;2;0;0;4;49;2;2;3;4;2;3;4;4;1;75;0;0;0;0;0;0;0;0;;;;
24.01.2024;19:54;A 10;1;5;9;3;3;0;1;1;1;2;2;2;1;0;0;0;0;1;2;5;37;1;23;0;0;0;0;0;0;;;;
24.01.2024;19:53;A 10;1;4;6;3;3;3;2;0;0;2;23;1;3;2;3;3;4;2;5;4;5;0;3;3;7;0;0;1;2;;;;
24.01.2024;19:52;A 10;1;0;0;1;1;0;0;0;0;1;1;1;1;5;6;1;1;1;5;1;99;1;23;0;0;0;0;0;0;;;;
24.01.2024;19:51;A 10;1;4;21;3;4;0;0;0;0;2;2;1;1;2;3;1;1;1;2;7;63;3;57;0;0;0;0;0;0;;;;
24.01.2024;19:50;A 10;1;2;5;4;6;2;5;0;0;1;41;2;1;2;3;2;3;1;2;2;61;1;30;0;0;0;0;0;0;;;;
24.01.2024;19:49;A 10;1;2;2;2;2;1;2;0;0;3;32;2;2;3;4;4;5;3;3;1;87;1;16;1;2;0;0;0;0;;;;
24.01.2024;19:48;A 10;1;5;13;1;1;1;1;1;5;4;91;2;2;4;4;1;1;1;2;2;12;0;0;0;0;0;0;0;0;;;;
24.01.2024;19:47;A 10;1;3;50;1;1;0;0;0;0;4;14;3;14;3;5;3;4;0;0;4;54;4;57;0;0;1;2;0;0;;;;
24.01.2024;19:46;A 10;1;1;2;2;3;1;1;0;0;1;5;1;10;6;6;4;4;2;5;1;20;0;100;0;0;0;0;0;0;;;;
24.01.2024;19:45;A 10;1;3;15;3;4;2;2;1;1;2;4;0;85;0;0;0;0;1;4;3;42;3;27;1;7;0;0;1;2;;;;
24.01.2024;19:44;A 10;1;3;24;2;8;3;30;0;0;4;49;3;26;1;1;2;3;4;6;5;33;0;1;0;0;0;0;0;0;;;;
24.01.2024;19:43;A 10;1;2;5;2;3;4;5;0;0;0;100;0;0;5;5;6;7;5;13;3;26;1;26;0;0;0;0;0;0;;;;
24.01.2024;19:42;A 10;1;2;3;2;4;1;1;0;0;4;21;3;5;0;0;1;1;2;4;0;0;2;76;0;0;1;2;0;0;;;;
24.01.2024;19:41;A 10;1;1;28;2;21;2;3;0;75;2;5;1;1;0;0;1;1;6;21;2;5;1;9;0;0;0;0;0;0;;;;
24.01.2024;19:40;A 10;1;5;16;6;10;0;0;1;22;1;2;0;0;0;0;1;1;1;2;1;28;1;28;0;0;0;0;0;0;;;;
24.01.2024;19:39;A 10;1;2;5;2;3;2;3;0;0;4;47;1;1;3;4;1;1;2;7;1;41;2;46;0;0;0;0;0;0;;;;
24.01.2024;19:38;A 10;1;2;3;5;10;2;3;0;82;2;44;1;43;3;3;4;6;2;2;0;1;0;0;0;0;0;0;1;2;;;;
24.01.2024;19:37;A 10;1;2;2;2;3;4;6;1;24;2;43;2;38;1;1;2;3;3;5;4;39;1;34;1;5;0;0;0;0;;;;
24.01.2024;19:36;A 10;1;1;2;1;1;1;1;0;1;2;2;3;3;1;1;2;3;2;3;3;60;0;58;0;0;0;0;0;0;;;;
24.01.2024;19:35;A 10;1;2;6;3;3;2;2;2;47;3;45;2;2;1;2;2;3;2;5;4;71;1;65;0;0;0;0;0;0;;;;
24.01.2024;19:34;A 10;1;1;2;1;1;1;2;1;35;1;26;1;1;6;7;7;9;3;7;1;3;1;28;0;0;0;0;0;0;;;;
24.01.2024;19:33;A 10;1;0;0;3;6;1;1;1;11;3;75;1;2;0;0;0;0;0;0;2;41;2;46;0;0;0;0;0;0;;;;
24.01.2024;19:32;A 10;1;2;3;3;5;1;1;0;0;3;36;2;6;3;3;3;5;4;29;6;14;0;7;0;0;1;2;0;0;;;;
24.01.2024;19:31;A 10;1;1;2;5;9;3;4;1;35;2;40;1;1;7;8;8;11;7;14;0;100;1;4;0;0;0;0;0;0;;;;
24.01.2024;19:30;A 10;1;0;0;2;1;1;2;1;16;0;0;0;0;2;2;0;0;2;4;4;59;1;55;0;0;0;0;0;0;;;;
24.01.2024;19:29;A 10;1;3;5;1;2;3;4;0;0;1;31;1;29;4;5;4;5;4;10;2;61;1;31;0;0;0;0;0;0;;;;
24.01.2024;19:28;A 10;1;1;2;3;4;1;1;0;0;1;1;2;1;5;5;2;3;3;18;1;37;0;0;0;0;0;0;0;0;;;;
24.01.2024;19:27;A 10;1;4;7;1;1;2;2;0;0;1;86;0;86;1;1;0;0;4;7;2;15;1;13;0;0;0;0;0;0;;;;
24.01.2024;19:26;A 10;1;2;6;2;3;1;1;2;69;2;25;1;21;5;8;4;6;2;4;4;10;2;5;0;0;0;0;0;0;;;;
24.01.2024;19:25;A 10;1;2;3;1;1;1;1;0;0;3;7;2;1;1;1;4;4;2;3;1;88;0;100;0;0;0;0;0;0;;;;
24.01.2024;19:24;A 10;1;2;8;4;7;2;3;0;3;2;7;2;2;7;9;4;5;1;18;5;63;1;11;0;0;0;0;0;0;;;;
24.01.2024;19:23;A 10;1;1;2;3;7;1;2;1;31;3;16;4;7;2;4;2;3;5;21;1;36;0;0;0;1;0;0;0;0;;;;
24.01.2024;19:22;A 10;1;1;2;3;6;2;3;0;0;0;0;1;1;7;9;6;7;3;4;2;5;1;90;2;52;0;0;1;2;;;;
24.01.2024;19:21;A 10;1;2;3;4;5;3;3;0;0;2;87;2;2;0;0;0;0;0;0;4;53;2;38;0;0;0;0;0;0;;;;
24.01.2024;19:20;A 10;1;0;2;3;4;1;2;0;0;4;44;3;2;4;39;4;8;2;7;5;9;5;46;0;0;0;0;0;0;;;;
24.01.2024;19:19;A 10;1;4;5;2;4;1;1;1;1;4;43;3;38;2;5;3;6;3;8;0;0;1;38;0;0;0;0;0;0;;;;
24.01.2024;19:18;A 10;1;1;1;4;10;3;5;0;0;2;26;1;66;7;15;5;4;1;2;7;70;5;68;0;0;0;0;0;0;;;;
24.01.2024;19:17;A 10;1;3;4;6;21;5;7;0;0;2;39;1;48;4;8;3;3;1;2;5;13;3;62;1;7;0;0;1;2;;;;
24.01.2024;19:16;A 10;1;0;0;0;1;1;2;4;18;1;39;1;37;5;7;3;4;2;7;1;37;1;21;1;35;0;0;0;0;;;;
24.01.2024;19:15;A 10;1;4;6;3;3;2;2;0;0;1;47;2;1;8;17;2;3;3;11;7;35;0;57;0;0;0;0;0;0;;;;
24.01.2024;19:14;A 10;1;2;6;3;5;2;3;0;0;9;46;3;38;6;34;1;1;2;4;0;9;1;27;0;0;0;0;0;0;;;;
24.01.2024;19:13;A 10;1;1;2;1;5;1;1;0;43;0;100;0;100;4;6;11;13;6;12;6;11;2;2;1;0;0;0;0;0;;;;
24.01.2024;19:12;A 10;1;1;1;6;10;2;2;1;52;4;28;3;21;1;1;1;1;0;0;3;95;3;93;0;0;1;2;0;0;;;;
24.01.2024;19:11;A 10;1;0;0;2;2;1;1;0;0;4;10;2;42;3;6;4;5;3;6;4;49;4;18;0;0;0;0;0;0;;;;
24.01.2024;19:10;A 10;1;5;12;2;2;3;5;0;0;6;8;3;72;5;6;4;4;5;19;0;100;1;92;0;0;0;0;0;0;;;;
24.01.2024;19:09;A 10;1;1;2;4;7;0;0;2;18;1;3;1;97;3;3;2;3;3;6;7;62;3;50;0;0;0;0;0;0;;;;
24.01.2024;19:08;A 10;1;6;11;0;0;2;3;1;82;2;45;3;14;4;29;4;5;1;2;8;45;1;2;0;0;0;0;0;0;;;;
24.01.2024;19:07;A 10;1;4;14;2;45;2;14;1;6;3;5;4;5;3;4;3;6;1;2;1;71;1;42;0;0;0;0;0;1;;;;
24.01.2024;19:06;A 10;1;3;7;5;42;5;10;0;0;2;82;2;83;1;1;1;1;5;12;8;64;2;54;1;4;0;0;1;0;;;;
