Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
24.01.2024;22:12;A 11;1;4;19;1;16;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;7;19;3;23;0;0;0;0
24.01.2024;22:11;A 11;1;4;13;2;11;0;0;4;5;7;7;0;0;0;100;0;100;0;0;0;0;0;0;5;44;6;39;4;34;1;4;2;8
24.01.2024;22:10;A 11;1;4;32;6;32;0;0;2;4;1;3;0;0;0;100;0;100;0;0;0;0;0;0;3;47;4;23;2;8;0;0;4;6
24.01.2024;22:09;A 11;1;1;31;1;8;0;0;2;2;3;3;0;0;0;100;0;100;0;0;1;2;0;0;2;16;5;23;2;20;2;11;0;0
24.01.2024;22:08;A 11;1;4;25;4;22;1;1;6;9;3;5;0;0;0;100;0;100;0;0;0;0;1;3;7;57;2;34;4;25;4;13;2;3
24.01.2024;22:07;A 11;1;4;8;2;12;1;1;3;2;3;5;0;0;0;100;0;100;1;5;0;0;0;0;6;32;5;37;4;23;0;0;1;5
24.01.2024;22:06;A 11;1;0;3;5;32;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;28;3;15;2;14;0;0;0;0
24.01.2024;22:05;A 11;1;2;29;2;32;0;0;2;2;4;6;2;2;0;100;0;100;0;0;0;0;0;0;3;9;6;49;2;38;2;9;2;16
24.01.2024;22:04;A 11;1;1;8;3;53;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;18;0;15;0;0;0;0;0;0
24.01.2024;22:03;A 11;1;2;12;0;0;0;0;4;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;30;6;33;7;29;0;0;1;6
24.01.2024;22:02;A 11;1;1;0;6;14;0;0;5;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;50;3;14;0;33;1;6;0;0
24.01.2024;22:01;A 11;1;8;36;7;48;0;0;3;5;1;0;2;3;0;100;0;100;0;0;0;0;0;0;2;26;2;10;1;21;1;10;0;0
24.01.2024;22:00;A 11;1;4;63;3;15;1;9;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;33;4;23;2;29;0;0;0;0
24.01.2024;21:59;A 11;1;0;0;2;17;0;0;3;5;4;3;0;0;0;100;0;100;0;0;0;0;0;0;4;28;6;25;2;10;0;0;0;0
24.01.2024;21:58;A 11;1;5;64;3;36;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;11;2;4
24.01.2024;21:57;A 11;1;0;0;0;0;0;1;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;12;1;3;0;0;0;0
24.01.2024;21:56;A 11;1;3;23;5;10;1;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;44;1;10;0;0;0;0;0;0
24.01.2024;21:55;A 11;1;3;44;3;8;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;0
24.01.2024;21:54;A 11;1;5;56;2;8;0;0;1;2;1;1;2;2;0;100;0;100;0;0;0;0;0;0;2;10;4;13;2;30;0;0;0;0
24.01.2024;21:53;A 11;1;4;28;7;22;0;0;3;11;2;2;1;2;0;100;0;100;0;0;0;0;1;2;3;28;3;16;5;24;0;0;0;0
24.01.2024;21:52;A 11;1;4;22;3;19;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;49;1;7;1;2;0;0;0;0
24.01.2024;21:51;A 11;1;3;25;1;18;2;1;1;1;0;0;0;0;0;100;0;100;1;3;0;0;0;0;3;13;0;0;0;0;2;4;3;24
24.01.2024;21:50;A 11;1;4;38;2;12;0;0;1;1;2;3;0;0;0;100;0;100;1;2;0;0;0;0;1;8;1;20;14;52;0;0;1;7
24.01.2024;21:49;A 11;1;4;48;3;33;0;0;4;8;1;1;3;5;0;100;0;100;0;0;0;0;0;0;7;51;4;10;2;25;2;9;0;0
24.01.2024;21:48;A 11;1;1;53;8;27;1;38;4;9;3;4;0;0;0;100;0;100;0;0;0;0;1;3;2;43;8;25;4;18;0;0;0;0
24.01.2024;21:47;A 11;1;2;29;1;30;2;2;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;15;2;12;1;2;0;0;1;3
24.01.2024;21:46;A 11;1;6;58;1;12;0;0;11;9;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;40;3;21;4;26;1;5;3;11
24.01.2024;21:45;A 11;1;2;27;2;33;1;2;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;36;1;16;0;0;0;0
24.01.2024;21:44;A 11;1;2;47;2;51;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;27;4;28;4;24;0;0;0;0
24.01.2024;21:43;A 11;1;4;20;3;15;1;1;2;1;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;4;3;8;1;6;0;0;0;0
24.01.2024;21:42;A 11;1;4;42;1;2;2;2;5;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;9;36;3;51;2;18;1;3;1;7
24.01.2024;21:41;A 11;1;8;55;2;15;0;0;6;6;6;11;3;3;0;100;0;100;0;0;0;0;0;0;4;55;7;54;1;96;0;0;0;0
24.01.2024;21:40;A 11;1;1;21;4;17;0;0;0;0;4;3;0;0;0;100;0;100;0;0;0;0;0;0;4;12;8;28;5;32;0;0;1;2
24.01.2024;21:39;A 11;1;0;0;3;15;1;0;4;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;26;4;29;1;11;0;0;0;0
24.01.2024;21:38;A 11;1;7;25;3;44;0;0;4;5;4;8;5;3;0;100;0;100;0;0;0;0;0;0;8;23;2;41;2;63;0;0;0;0
24.01.2024;21:37;A 11;1;2;14;2;4;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;22;2;16;2;4;1;4;0;0
24.01.2024;21:36;A 11;1;5;33;2;19;1;1;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;19;1;7;2;5;0;0;0;0
24.01.2024;21:35;A 11;1;4;34;2;15;0;0;5;10;4;9;0;0;0;100;0;100;0;0;0;0;0;0;1;52;3;39;2;26;1;6;0;0
24.01.2024;21:34;A 11;1;1;9;4;17;1;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;17;5;52;3;15;4;6;2;2
24.01.2024;21:33;A 11;1;6;78;2;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;1;1;2;2;9;1;4
24.01.2024;21:32;A 11;1;2;59;10;46;1;1;5;7;4;6;0;0;0;100;0;100;0;0;0;0;0;0;7;50;5;47;4;24;2;3;1;6
24.01.2024;21:31;A 11;1;7;68;7;43;0;0;1;2;6;37;0;0;0;100;0;100;0;0;0;0;0;0;1;22;5;67;2;67;0;0;0;0
24.01.2024;21:30;A 11;1;2;16;1;5;0;0;7;41;5;9;0;0;0;100;0;100;0;0;0;0;0;0;2;74;4;63;3;39;0;0;0;0
24.01.2024;21:29;A 11;1;1;13;1;7;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;25;1;2;1;3;0;0;1;5
24.01.2024;21:28;A 11;1;6;41;7;33;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;8;5;24;4;13;0;0;0;0
24.01.2024;21:27;A 11;1;2;29;2;61;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;30;3;12;1;9;0;0;5;22
24.01.2024;21:26;A 11;1;4;18;2;13;1;1;6;9;4;6;3;4;0;100;0;100;0;0;0;0;0;0;3;43;5;24;1;23;2;4;0;0
24.01.2024;21:25;A 11;1;1;85;2;85;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0
24.01.2024;21:24;A 11;1;5;45;6;38;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;31;4;12;2;7;0;0;0;0
24.01.2024;21:23;A 11;1;0;0;3;36;0;0;3;3;4;8;0;0;0;100;0;100;0;0;0;0;0;0;3;34;0;30;3;11;0;0;1;10
24.01.2024;21:22;A 11;1;4;15;3;42;0;0;5;4;6;34;0;0;0;100;0;100;0;0;0;0;0;0;6;50;3;61;1;55;5;25;4;21
24.01.2024;21:21;A 11;1;2;9;5;37;0;0;3;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;21;4;43;3;24;1;3;0;0
24.01.2024;21:20;A 11;1;4;44;0;0;0;0;3;10;3;5;4;5;0;100;0;100;0;0;0;0;0;0;1;32;5;35;0;19;1;7;0;0
24.01.2024;21:19;A 11;1;5;70;5;26;0;0;4;10;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;47;3;14;1;3;1;2;0;0
24.01.2024;21:18;A 11;1;0;44;3;43;0;0;3;10;3;2;1;1;0;100;0;100;0;0;0;0;0;0;2;48;4;19;2;13;0;0;0;0
24.01.2024;21:17;A 11;1;8;74;1;3;0;0;4;15;4;9;0;0;0;100;0;100;1;2;0;0;0;0;3;58;6;39;4;23;0;0;0;0
24.01.2024;21:16;A 11;1;5;23;0;9;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;52;2;17;1;8;1;5;0;0
24.01.2024;21:15;A 11;1;3;70;1;62;1;1;5;10;5;14;0;0;0;100;0;100;0;0;0;0;0;0;7;46;5;66;3;37;0;0;2;7
24.01.2024;21:14;A 11;1;7;30;5;35;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;17;1;7;3;16;2;16
24.01.2024;21:13;A 11;1;4;25;2;15;0;0;1;1;1;1;0;0;0;100;0;100;0;0;1;5;0;0;2;5;3;10;1;10;0;0;0;0
24.01.2024;21:12;A 11;1;3;84;1;41;0;0;6;4;9;10;0;0;0;100;0;100;0;0;0;0;0;0;5;25;5;48;3;41;0;0;2;7
24.01.2024;21:11;A 11;1;2;11;3;40;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;30;2;31;4;8;1;4;1;7
24.01.2024;21:10;A 11;1;1;6;5;44;0;0;5;4;3;6;1;0;0;100;0;100;1;2;0;0;0;0;7;26;1;36;2;16;0;0;0;0
24.01.2024;21:09;A 11;1;3;23;4;16;1;1;2;2;3;5;2;3;0;100;0;100;0;0;0;0;0;0;5;27;4;48;2;34;0;0;0;24
24.01.2024;21:08;A 11;1;3;29;4;41;0;19;1;2;2;2;0;0;0;100;0;100;0;0;0;0;1;2;3;17;3;16;2;13;0;0;2;43
24.01.2024;21:07;A 11;1;5;24;3;6;2;19;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;29;6;19;4;14;0;0;5;36
24.01.2024;21:06;A 11;1;6;73;2;12;0;0;4;7;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;53;7;35;4;38;1;5;4;11
24.01.2024;21:05;A 11;1;3;85;1;81;0;0;2;1;1;1;1;0;0;100;0;100;0;0;0;0;0;0;2;7;4;10;1;4;0;0;2;8
24.01.2024;21:04;A 11;1;2;26;3;35;1;1;7;11;5;8;0;0;0;100;0;100;0;0;1;2;1;2;4;85;7;54;6;36;3;5;1;8
24.01.2024;21:03;A 11;1;3;16;4;14;1;1;5;68;3;9;0;0;0;100;0;100;0;0;0;0;0;0;1;91;1;83;1;18;3;26;0;0
24.01.2024;21:02;A 11;1;1;74;3;13;1;20;4;3;3;5;0;0;0;100;0;100;1;2;0;0;1;5;2;17;4;36;3;32;0;0;1;9
24.01.2024;21:01;A 11;1;1;86;3;88;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;15;2;13;0;0;0;0
24.01.2024;21:00;A 11;1;6;44;3;26;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;15;4;61;4;19;0;0;0;6
24.01.2024;20:59;A 11;1;5;46;6;58;1;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;22;1;15;3;17;5;8;1;2
24.01.2024;20:58;A 11;1;4;47;6;25;0;0;2;3;6;5;0;0;0;100;0;100;0;0;0;0;0;0;6;16;10;62;4;27;0;0;0;0
24.01.2024;20:57;A 11;1;7;22;2;15;0;0;2;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;29;4;41;4;25;0;0;0;0
24.01.2024;20:56;A 11;1;3;41;3;34;0;0;5;12;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;56;5;36;3;36;7;30;6;17
24.01.2024;20:55;A 11;1;3;49;5;63;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;37;5;15;1;4;1;2;3;12
24.01.2024;20:54;A 11;1;6;48;4;29;0;0;2;4;1;2;3;3;0;100;0;100;0;0;0;0;0;0;3;30;1;17;0;13;4;15;0;0
24.01.2024;20:53;A 11;1;5;37;3;37;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;5;2;8;2;14;1;2
24.01.2024;20:52;A 11;1;7;49;4;16;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;11;6;32;4;21;2;51;3;12
24.01.2024;20:51;A 11;1;5;44;6;24;0;0;3;3;5;13;0;0;0;100;0;100;0;0;1;2;0;0;5;25;2;47;4;31;3;4;4;6
24.01.2024;20:50;A 11;1;0;54;0;55;0;0;3;3;7;9;2;3;0;100;0;100;0;0;1;2;0;0;3;33;5;55;3;33;1;3;2;15
24.01.2024;20:49;A 11;1;2;58;8;79;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;10;2;9;1;6;2;9;2;6
24.01.2024;20:48;A 11;1;8;77;2;29;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;77;3;24;3;13;0;0;0;0
24.01.2024;20:47;A 11;1;7;51;0;0;1;0;5;9;6;9;0;0;0;100;0;100;0;0;0;0;0;0;4;65;3;45;3;23;3;8;0;0
24.01.2024;20:46;A 11;1;7;50;3;43;1;1;1;2;1;2;2;3;0;100;0;100;0;0;0;0;0;0;4;30;2;52;2;32;1;5;0;6
24.01.2024;20:45;A 11;1;6;27;5;40;0;0;7;33;10;45;3;5;0;100;0;100;1;2;0;0;0;0;2;70;4;94;2;90;2;8;2;2
24.01.2024;20:44;A 11;1;1;68;1;69;0;0;4;3;5;9;0;0;0;100;0;100;0;0;1;2;1;2;2;26;7;62;5;35;2;8;2;10
24.01.2024;20:43;A 11;1;1;65;4;33;0;0;5;3;3;12;0;0;0;100;0;100;0;0;0;0;0;0;3;21;4;47;4;32;0;2;1;2
24.01.2024;20:42;A 11;1;5;27;4;40;0;0;10;12;6;14;2;2;0;100;0;100;0;0;0;0;0;0;3;57;5;72;10;75;3;12;0;0
24.01.2024;20:41;A 11;1;3;23;3;5;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;22;6;21;3;21;1;5;1;44
24.01.2024;20:40;A 11;1;3;22;2;15;0;0;5;9;4;72;1;1;0;100;0;100;0;0;0;0;0;0;0;100;3;92;1;85;2;15;3;22
24.01.2024;20:39;A 11;1;1;91;2;59;2;2;2;2;2;2;0;0;0;100;0;100;1;2;0;0;0;0;2;17;3;16;2;8;1;3;3;5
24.01.2024;20:38;A 11;1;3;56;7;49;0;0;2;1;5;5;4;6;0;100;0;100;0;0;0;0;0;0;4;52;7;33;5;36;0;0;1;8
24.01.2024;20:37;A 11;1;1;7;1;37;0;0;5;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;86;1;8;0;0;0;0;0;0
24.01.2024;20:36;A 11;1;2;27;2;51;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;5;2;86;6;13;1;3;1;6;1;3
24.01.2024;20:35;A 11;1;0;12;1;34;0;0;1;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;4;63;2;10;1;13;2;6;0;0
24.01.2024;20:34;A 11;1;4;30;2;21;1;0;6;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;7;43;7;39;6;24;5;9;0;0
24.01.2024;20:33;A 11;1;2;68;4;70;0;0;5;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;30;3;10;0;8;1;49;0;0
24.01.2024;20:32;A 11;1;5;79;3;20;0;0;5;5;3;4;5;8;0;100;0;100;0;0;0;0;0;0;3;59;7;21;4;17;1;11;1;5
24.01.2024;20:31;A 11;1;4;85;5;74;1;1;3;6;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;31;6;60;2;22;0;0;0;0
24.01.2024;20:30;A 11;1;4;16;6;52;1;2;3;3;4;5;0;0;0;100;0;100;1;2;0;0;0;0;2;7;2;77;3;16;0;0;1;7
24.01.2024;20:29;A 11;1;7;46;4;21;1;0;3;8;7;16;0;0;0;100;0;100;0;0;0;0;0;0;4;25;3;71;3;22;1;7;1;6
24.01.2024;20:28;A 11;1;5;33;3;30;1;0;5;7;4;4;3;4;0;100;0;100;0;0;0;0;1;3;4;28;7;37;2;49;5;11;0;0
24.01.2024;20:27;A 11;1;4;32;0;24;0;0;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;42;3;21;0;0;1;4;2;4
24.01.2024;20:26;A 11;1;5;17;9;34;1;1;7;6;6;6;4;6;0;100;0;100;0;0;0;0;0;0;5;28;4;38;2;52;5;6;1;6
24.01.2024;20:25;A 11;1;2;16;1;79;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;20;3;17;0;0;2;4;3;19
24.01.2024;20:24;A 11;1;3;67;1;70;1;0;0;0;2;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;6;14;1;7;2;11;0;0
24.01.2024;20:23;A 11;1;2;13;8;40;1;1;6;5;6;6;0;0;0;100;0;100;0;0;0;0;0;0;6;24;5;27;0;0;2;11;2;11
24.01.2024;20:22;A 11;1;7;78;0;68;0;0;5;7;3;3;0;0;0;100;0;100;0;0;0;0;0;0;8;33;3;21;0;0;4;12;1;1
24.01.2024;20:21;A 11;1;4;51;3;66;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;12;1;6;4;5;1;4
24.01.2024;20:20;A 11;1;4;44;3;52;0;0;4;7;7;9;4;7;0;100;0;100;0;0;0;0;0;0;4;29;4;48;2;54;2;6;6;14
24.01.2024;20:19;A 11;1;3;43;3;31;0;0;1;1;3;3;1;2;0;100;0;100;0;0;0;0;0;0;2;12;4;19;0;52;1;3;1;5
24.01.2024;20:18;A 11;1;5;51;1;12;0;0;2;2;0;0;1;2;0;100;0;100;0;0;0;0;0;0;2;16;3;13;1;58;0;0;1;5
24.01.2024;20:17;A 11;1;5;43;5;32;0;0;5;5;4;9;0;0;0;100;0;100;0;0;0;0;0;0;4;23;4;52;4;40;1;9;0;0
24.01.2024;20:16;A 11;1;2;82;1;42;1;1;5;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;46;3;5;1;11;0;0;2;10
24.01.2024;20:15;A 11;1;5;91;2;68;0;0;5;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;28;3;22;3;19;0;0;1;3
24.01.2024;20:14;A 11;1;2;60;1;14;0;0;2;5;3;3;0;0;0;100;0;100;0;0;0;0;1;3;1;44;4;22;2;8;0;0;2;13
24.01.2024;20:13;A 11;1;1;47;2;53;0;0;4;4;5;6;0;0;0;100;0;100;1;4;0;0;0;0;9;33;4;32;2;21;1;9;0;0
24.01.2024;20:12;A 11;1;2;61;2;40;0;0;3;3;4;4;1;2;0;100;0;100;0;0;0;0;0;0;2;19;1;17;1;7;1;4;0;0
24.01.2024;20:11;A 11;1;3;62;4;73;1;0;3;4;2;2;1;1;0;100;0;100;0;0;0;0;1;3;3;19;2;20;1;15;0;0;0;0
24.01.2024;20:10;A 11;1;1;64;1;79;0;0;5;8;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;69;2;15;3;16;0;0;1;5
24.01.2024;20:09;A 11;1;2;82;1;69;0;0;3;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;29;5;31;1;11;0;0;1;4
24.01.2024;20:08;A 11;1;9;73;2;56;0;0;1;1;1;1;5;7;0;100;0;100;0;0;0;0;0;0;3;12;3;13;1;30;1;7;3;3
24.01.2024;20:07;A 11;1;2;64;2;54;1;3;5;4;8;10;0;0;0;100;0;100;0;0;0;0;1;3;4;33;8;49;5;30;1;3;0;0
24.01.2024;20:06;A 11;1;1;60;4;66;0;0;8;8;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;33;3;22;4;19;0;0;1;2
24.01.2024;20:05;A 11;1;3;73;4;62;1;1;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;5;24;2;29;0;0;1;3
24.01.2024;20:04;A 11;1;2;40;2;55;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;1;2;2;11;4;26;2;10;0;0;1;5
24.01.2024;20:03;A 11;1;2;23;2;48;1;1;3;3;2;5;0;0;0;100;0;100;0;0;0;0;0;0;5;19;7;44;1;12;0;0;0;0
24.01.2024;20:02;A 11;1;3;71;2;29;0;0;7;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;28;3;24;1;7;0;0;0;0
24.01.2024;20:01;A 11;1;1;17;3;8;0;0;2;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;37;4;25;2;26;0;0;2;9
24.01.2024;20:00;A 11;1;8;42;1;76;0;0;4;21;4;11;1;2;0;100;0;100;0;0;0;0;0;0;5;52;3;58;2;49;3;4;2;1
24.01.2024;19:59;A 11;1;1;56;8;72;1;0;3;13;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;30;0;19;2;18;0;0;0;0
24.01.2024;19:58;A 11;1;4;87;3;83;0;0;6;6;5;9;2;3;0;100;0;100;0;0;0;0;0;0;6;37;5;38;8;50;3;3;0;0
24.01.2024;19:57;A 11;1;4;51;4;30;1;2;1;0;4;10;2;3;0;100;0;100;0;0;0;0;0;0;0;3;0;78;0;100;1;12;2;6
24.01.2024;19:56;A 11;1;5;45;6;41;0;0;5;12;4;23;0;0;0;100;0;100;1;3;0;0;0;0;1;36;3;43;3;44;0;0;1;9
24.01.2024;19:55;A 11;1;4;43;1;74;0;57;6;11;7;41;0;0;0;100;0;100;0;0;0;0;1;8;3;51;6;71;4;66;0;0;2;7
24.01.2024;19:54;A 11;1;6;63;5;21;1;10;3;4;3;4;0;0;0;100;0;100;1;2;0;0;0;0;1;22;2;30;2;27;2;4;0;0
24.01.2024;19:53;A 11;1;3;37;4;27;1;69;4;6;2;18;0;0;0;100;0;100;0;0;0;0;0;0;4;36;1;23;0;20;0;0;0;0
24.01.2024;19:52;A 11;1;4;62;3;31;0;0;2;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;47;3;49;3;32;0;0;0;0
24.01.2024;19:51;A 11;1;4;84;2;44;3;3;6;28;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;56;3;29;5;12;1;6;0;0
24.01.2024;19:50;A 11;1;9;65;2;23;0;0;0;0;0;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;9;1;5;3;9;1;8
24.01.2024;19:49;A 11;1;8;32;2;64;0;0;2;2;4;2;0;0;0;100;0;100;0;0;0;0;0;0;6;12;3;20;3;12;4;14;1;66
24.01.2024;19:48;A 11;1;1;99;1;81;0;0;4;6;4;9;0;0;0;100;0;100;0;0;0;0;0;0;3;24;3;49;1;23;1;1;4;10
24.01.2024;19:47;A 11;1;6;55;4;56;2;0;2;17;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;25;1;19;2;2;1;12;0;100
24.01.2024;19:46;A 11;1;6;66;4;17;0;0;4;15;4;6;4;5;0;100;0;100;0;0;0;0;0;0;2;62;3;34;3;44;0;0;4;6
24.01.2024;19:45;A 11;1;3;64;2;45;2;1;5;13;4;8;2;3;0;100;0;100;0;0;0;0;0;0;5;45;6;70;5;66;2;10;1;8
24.01.2024;19:44;A 11;1;10;52;5;40;0;0;2;3;1;1;0;0;0;100;0;100;1;2;0;0;1;4;2;16;1;8;3;13;0;0;1;7
24.01.2024;19:43;A 11;1;2;15;3;13;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;11;1;7;2;12;0;0
24.01.2024;19:42;A 11;1;1;90;4;64;0;0;25;27;9;55;0;0;0;100;0;100;0;0;0;0;0;0;1;65;2;86;0;84;2;10;1;2
24.01.2024;19:41;A 11;1;6;67;8;57;0;0;2;5;4;7;1;1;0;100;0;100;0;0;0;0;0;0;2;22;6;36;6;38;3;9;0;0
24.01.2024;19:40;A 11;1;5;70;3;88;0;0;1;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;44;2;13;0;0;0;0
24.01.2024;19:39;A 11;1;3;70;2;80;0;0;4;5;0;0;2;3;0;100;0;100;0;0;0;0;0;0;5;33;0;0;7;32;0;0;2;10
24.01.2024;19:38;A 11;1;7;51;8;50;0;0;4;17;3;6;0;0;0;100;0;100;1;2;0;0;0;0;2;34;0;27;3;34;0;0;0;0
24.01.2024;19:37;A 11;1;2;83;1;63;0;0;4;7;2;4;0;0;0;100;0;100;0;0;0;2;0;0;2;60;1;12;5;33;0;0;1;7
24.01.2024;19:36;A 11;1;4;31;9;32;1;1;1;2;2;2;0;0;0;100;0;100;0;0;2;3;2;5;3;15;4;11;2;42;0;0;0;0
24.01.2024;19:35;A 11;1;4;51;3;40;1;0;3;3;5;5;4;6;0;100;0;100;0;0;0;0;0;0;4;27;7;34;1;99;0;0;0;0
24.01.2024;19:34;A 11;1;7;29;8;45;1;1;2;3;0;0;1;1;0;100;0;100;0;0;0;0;0;0;1;17;0;0;2;13;2;6;0;0
24.01.2024;19:33;A 11;1;2;87;1;89;0;0;8;9;10;64;3;5;0;100;0;100;0;0;0;0;0;0;4;52;1;97;0;96;1;2;4;9
24.01.2024;19:32;A 11;1;5;61;6;56;0;0;2;2;2;3;2;3;0;100;0;100;2;5;0;0;0;0;4;21;1;24;2;21;1;7;0;0
24.01.2024;19:31;A 11;1;4;23;5;24;0;0;5;5;7;8;2;3;0;100;0;100;0;0;0;0;1;2;6;29;2;67;16;72;3;21;1;5
24.01.2024;19:30;A 11;1;1;87;2;58;0;0;10;22;10;28;0;0;0;100;0;100;0;0;0;0;0;0;4;69;2;80;3;80;6;14;2;7
24.01.2024;19:29;A 11;1;11;62;10;53;1;2;1;17;3;11;0;0;0;100;0;100;0;0;0;0;1;2;0;27;1;22;3;60;0;0;1;4
24.01.2024;19:28;A 11;1;1;63;1;86;0;0;5;9;3;5;1;1;0;100;0;100;0;0;0;0;1;4;3;37;2;25;4;72;2;13;2;5
24.01.2024;19:27;A 11;1;7;60;7;32;0;0;6;12;7;45;0;0;0;100;0;100;0;0;0;0;0;0;3;58;1;72;4;91;1;3;3;11
24.01.2024;19:26;A 11;1;1;39;2;57;3;3;4;20;0;13;1;1;0;100;0;100;0;0;0;0;1;3;2;36;1;22;6;45;1;6;3;26
24.01.2024;19:25;A 11;1;2;13;2;89;1;2;5;47;4;24;2;1;0;100;0;100;0;0;0;0;0;0;3;69;1;65;6;66;1;3;1;72
24.01.2024;19:24;A 11;1;10;48;4;36;1;0;5;6;4;32;1;2;0;100;0;100;0;0;0;0;0;0;3;63;1;69;7;55;0;14;1;10
24.01.2024;19:23;A 11;1;2;48;1;42;0;0;6;9;7;22;1;2;0;100;0;100;1;2;1;2;0;0;4;44;5;51;1;94;4;34;2;4
